2019-01-01,Z305D2G2,ST4000DM000,4000787030016,0,120,242655496,,,93,0,100,7,100,0,84,314386900,,,71,25657,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,99,2688,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25565,100,45203620936,100,121410420747,,,,,,,,,,
2019-01-02,Z305D2G2,ST4000DM000,4000787030016,0,116,103306504,,,93,0,100,7,100,0,84,315521663,,,71,25681,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,99,2688,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25588,100,45214148472,100,121563643327,,,,,,,,,,
2019-01-03,Z305D2G2,ST4000DM000,4000787030016,0,117,134180912,,,93,0,100,7,100,0,84,316521253,,,71,25705,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,99,2688,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25613,100,45226569840,100,121708920321,,,,,,,,,,
2019-01-04,Z305D2G2,ST4000DM000,4000787030016,0,116,106769536,,,93,0,100,7,100,0,84,318357747,,,71,25729,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,99,2688,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25637,100,45250071440,100,121853257903,,,,,,,,,,
2019-01-05,Z305D2G2,ST4000DM000,4000787030016,0,117,153200648,,,93,0,100,7,100,0,84,319303512,,,71,25754,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,72,28,100,0,100,0,99,2688,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25661,100,45270693128,100,121988344195,,,,,,,,,,
2019-01-06,Z305D2G2,ST4000DM000,4000787030016,0,119,211651248,,,93,0,100,7,100,0,84,320830108,,,71,25777,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,99,2688,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25685,100,45295184680,100,122046002301,,,,,,,,,,
2019-01-07,Z305D2G2,ST4000DM000,4000787030016,0,117,141002504,,,93,0,100,7,100,0,84,321591355,,,71,25801,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,2688,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25709,100,45310554240,100,122143410418,,,,,,,,,,
2019-01-08,Z305D2G2,ST4000DM000,4000787030016,0,114,58906608,,,93,0,100,7,100,0,84,322323381,,,71,25825,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,99,2688,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25733,100,45325115824,100,122236941275,,,,,,,,,,
2019-01-09,Z305D2G2,ST4000DM000,4000787030016,0,117,138072440,,,93,0,100,7,100,0,84,323096721,,,71,25850,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,72,28,100,0,100,0,99,2688,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25757,100,45346939080,100,122325719916,,,,,,,,,,
2019-01-10,Z305D2G2,ST4000DM000,4000787030016,0,118,175729584,,,93,0,100,7,100,0,84,324340888,,,71,25875,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,72,28,100,0,100,0,99,2688,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25782,100,45365546248,100,122504818944,,,,,,,,,,
2019-01-11,Z305D2G2,ST4000DM000,4000787030016,0,118,176099624,,,93,0,100,7,100,0,84,326146929,,,71,25899,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,72,28,100,0,100,0,99,2688,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25806,100,45389498256,100,122652802249,,,,,,,,,,
2019-01-12,Z305D2G2,ST4000DM000,4000787030016,0,106,10877488,,,93,0,100,7,100,0,84,327098335,,,71,25922,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,99,2688,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25830,100,45408942872,100,122767953615,,,,,,,,,,
2019-01-13,Z305D2G2,ST4000DM000,4000787030016,0,119,224459512,,,93,0,100,7,100,0,84,329387521,,,71,25946,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,72,28,100,0,100,0,99,2688,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25853,100,45436543672,100,122910253545,,,,,,,,,,
2019-01-14,Z305D2G2,ST4000DM000,4000787030016,0,118,170791912,,,93,0,100,7,100,0,84,330110868,,,71,25970,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,99,2688,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25877,100,45472044784,100,123067068047,,,,,,,,,,
2019-01-15,Z305D2G2,ST4000DM000,4000787030016,0,114,68926432,,,93,0,100,7,100,0,84,330858716,,,71,25994,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,99,2688,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25901,100,45501442120,100,123235704057,,,,,,,,,,
2019-01-16,Z305D2G2,ST4000DM000,4000787030016,0,111,40603048,,,93,0,100,7,100,0,84,331493477,,,71,26017,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,99,2688,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25925,100,45522141328,100,123363966324,,,,,,,,,,
2019-01-17,Z305D2G2,ST4000DM000,4000787030016,0,119,231750392,,,93,0,100,7,100,0,84,332159870,,,71,26041,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,99,2688,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25949,100,45537334632,100,123518093635,,,,,,,,,,
2019-01-18,Z305D2G2,ST4000DM000,4000787030016,0,117,150191944,,,93,0,100,7,100,0,84,333672307,,,71,26065,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,99,2688,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25972,100,45560976608,100,123686765767,,,,,,,,,,
2019-01-19,Z305D2G2,ST4000DM000,4000787030016,0,116,116815240,,,93,0,100,7,100,0,84,334559898,,,71,26089,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,99,2688,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25996,100,45582245960,100,123842147775,,,,,,,,,,
