2019-01-01,Z3029F9L,ST4000DM000,4000787030016,0,115,96664760,,,92,0,100,15,100,8,82,185238017,,,61,34586,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,98,2,100,4,100,0,76,24,100,0,100,0,68,65632,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34155,100,28610861929,100,209607099070,,,,,,,,,,
2019-01-02,Z3029F9L,ST4000DM000,4000787030016,0,117,149235280,,,92,0,100,15,100,8,82,185701487,,,61,34611,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,98,2,100,4,100,0,74,26,100,0,100,0,68,65632,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34179,100,28612216213,100,209637401779,,,,,,,,,,
2019-01-03,Z3029F9L,ST4000DM000,4000787030016,0,118,178712320,,,92,0,100,15,100,8,82,186149326,,,61,34634,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,98,2,100,4,100,0,77,23,100,0,100,0,68,65632,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34203,100,28613510699,100,209666693275,,,,,,,,,,
2019-01-04,Z3029F9L,ST4000DM000,4000787030016,0,119,202307712,,,92,0,100,15,100,8,82,186593936,,,61,34658,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,98,2,100,4,100,0,75,25,100,0,100,0,68,65632,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34227,100,28614793077,100,209696155072,,,,,,,,,,
2019-01-05,Z3029F9L,ST4000DM000,4000787030016,0,113,54981568,,,92,0,100,15,100,8,82,187064803,,,61,34683,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,98,2,100,4,100,0,76,24,100,0,100,0,68,65632,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34251,100,28616171268,100,209733894465,,,,,,,,,,
2019-01-06,Z3029F9L,ST4000DM000,4000787030016,0,114,78995304,,,92,0,100,15,100,8,82,187510826,,,61,34706,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,98,2,100,4,100,0,74,26,100,0,100,0,68,65632,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34275,100,28617476552,100,209764480862,,,,,,,,,,
2019-01-07,Z3029F9L,ST4000DM000,4000787030016,0,117,118015232,,,92,0,100,15,100,8,82,187965115,,,61,34730,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,98,2,100,4,100,0,77,23,100,0,100,0,68,65632,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34299,100,28618793595,100,209792618572,,,,,,,,,,
2019-01-08,Z3029F9L,ST4000DM000,4000787030016,0,118,192169064,,,92,0,100,15,100,8,82,188430072,,,61,34755,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,98,2,100,4,100,0,77,23,100,0,100,0,68,65632,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34323,100,28620162519,100,209825418840,,,,,,,,,,
2019-01-09,Z3029F9L,ST4000DM000,4000787030016,0,120,236923080,,,92,0,100,15,100,8,82,188882772,,,61,34779,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,98,2,100,4,100,0,76,24,100,0,100,0,68,65632,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34347,100,28621461777,100,209856196373,,,,,,,,,,
2019-01-10,Z3029F9L,ST4000DM000,4000787030016,0,111,30820384,,,92,0,100,15,100,8,82,189341109,,,61,34802,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,98,2,100,4,100,0,77,23,100,0,100,0,68,65632,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34371,100,28622963607,100,209886635451,,,,,,,,,,
