2019-01-01,S3010MDK,ST4000DM000,4000787030016,0,103,5674896,,,95,0,100,5,100,0,86,449555310,,,67,29438,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,67,33,100,0,100,1,90,21219,33,33,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29319,100,51559329296,100,99148671978,,,,,,,,,,
2019-01-02,S3010MDK,ST4000DM000,4000787030016,0,117,165829344,,,95,0,100,5,100,0,86,450172864,,,67,29462,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,67,33,100,0,100,1,90,21219,33,33,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29343,100,51569373680,100,99212790067,,,,,,,,,,
2019-01-03,S3010MDK,ST4000DM000,4000787030016,0,117,151968192,,,95,0,100,5,100,0,86,452115546,,,67,29485,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,1,90,21219,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29367,100,51587473840,100,99309104217,,,,,,,,,,
2019-01-04,S3010MDK,ST4000DM000,4000787030016,0,119,233285672,,,95,0,100,5,100,0,86,452845802,,,67,29509,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,1,90,21219,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29391,100,51600666536,100,99380116773,,,,,,,,,,
2019-01-05,S3010MDK,ST4000DM000,4000787030016,0,116,114972152,,,95,0,100,5,100,0,86,454667641,,,67,29534,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,66,34,100,0,100,1,90,21219,34,34,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29415,100,51619333056,100,99456107167,,,,,,,,,,
2019-01-06,S3010MDK,ST4000DM000,4000787030016,0,117,153528136,,,95,0,100,5,100,0,86,455815890,,,67,29557,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,1,90,21219,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29439,100,51637889944,100,99586100481,,,,,,,,,,
2019-01-07,S3010MDK,ST4000DM000,4000787030016,0,119,225256992,,,95,0,100,5,100,0,86,456719023,,,67,29582,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,1,90,21219,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29463,100,51651509856,100,99688615074,,,,,,,,,,
2019-01-08,S3010MDK,ST4000DM000,4000787030016,0,117,162321440,,,95,0,100,5,100,0,86,458088927,,,67,29605,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,66,34,100,0,100,1,90,21219,34,34,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29487,100,51670687976,100,99833128016,,,,,,,,,,
2019-01-09,S3010MDK,ST4000DM000,4000787030016,0,111,33200960,,,95,0,100,5,100,0,86,459114961,,,67,29630,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,66,34,100,0,100,1,90,21219,34,34,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29512,100,51687965656,100,99925905612,,,,,,,,,,
2019-01-10,S3010MDK,ST4000DM000,4000787030016,0,117,155882136,,,95,0,100,5,100,0,86,461141210,,,67,29649,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,67,33,100,0,100,1,90,21219,33,33,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29531,100,51704927120,100,100033043669,,,,,,,,,,
