2019-01-01,Z302A0PK,ST4000DM000,4000787030016,0,108,15898016,,,93,0,100,7,100,0,87,542690937,,,61,34177,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,82,18,100,0,100,0,72,56204,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33989,100,55637489592,100,133402954716,,,,,,,,,,
2019-01-02,Z302A0PK,ST4000DM000,4000787030016,0,119,219953336,,,93,0,100,7,100,0,87,543781029,,,61,34202,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,82,18,100,0,100,0,72,56204,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34014,100,55654385936,100,133541973121,,,,,,,,,,
2019-01-03,Z302A0PK,ST4000DM000,4000787030016,0,115,89394104,,,93,0,100,7,100,0,87,544677066,,,61,34225,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,82,18,100,0,100,0,72,56204,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34037,100,55667151928,100,133654469199,,,,,,,,,,
2019-01-04,Z302A0PK,ST4000DM000,4000787030016,0,115,95101624,,,93,0,100,7,100,0,87,545801098,,,61,34249,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,80,20,100,0,100,0,72,56204,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34061,100,55682181672,100,133799456719,,,,,,,,,,
2019-01-05,Z302A0PK,ST4000DM000,4000787030016,0,119,220264056,,,93,0,100,7,100,0,87,546768930,,,61,34273,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,80,20,100,0,100,0,72,56204,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34085,100,55698671120,100,133905623151,,,,,,,,,,
2019-01-06,Z302A0PK,ST4000DM000,4000787030016,0,118,184191592,,,93,0,100,7,100,0,87,549419683,,,61,34297,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,80,20,100,0,100,0,72,56204,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34109,100,55718836280,100,134039343536,,,,,,,,,,
2019-01-07,Z302A0PK,ST4000DM000,4000787030016,0,113,51040664,,,93,0,100,7,100,0,87,551425823,,,61,34321,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,72,56204,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34133,100,55734159592,100,134177746872,,,,,,,,,,
2019-01-08,Z302A0PK,ST4000DM000,4000787030016,0,113,56165296,,,93,0,100,7,100,0,87,553629049,,,61,34345,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,80,20,100,0,100,0,72,56204,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34157,100,55768503488,100,134309284172,,,,,,,,,,
2019-01-09,Z302A0PK,ST4000DM000,4000787030016,0,119,207855632,,,93,0,100,7,100,0,87,554974076,,,61,34370,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,81,19,100,0,100,0,72,56204,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34182,100,55784893456,100,134472203137,,,,,,,,,,
2019-01-10,Z302A0PK,ST4000DM000,4000787030016,0,114,80369624,,,93,0,100,7,100,0,87,555853626,,,61,34387,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,80,20,100,0,100,0,72,56204,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34199,100,55794228896,100,134592163538,,,,,,,,,,
