2019-01-01,Z304L9N6,ST4000DM000,4000787030016,0,114,79853208,,,96,0,100,4,100,0,85,362587663,,,69,27676,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,92,16154,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27525,100,46757684176,100,124737210043,,,,,,,,,,
2019-01-02,Z304L9N6,ST4000DM000,4000787030016,0,111,35857472,,,96,0,100,4,100,0,85,364477072,,,69,27701,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,92,16154,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27550,100,46777982992,100,124855187182,,,,,,,,,,
2019-01-03,Z304L9N6,ST4000DM000,4000787030016,0,114,77916296,,,96,0,100,4,100,0,85,365119608,,,69,27725,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27574,100,46789543080,100,124915963157,,,,,,,,,,
2019-01-04,Z304L9N6,ST4000DM000,4000787030016,0,110,28445608,,,96,0,100,4,100,0,85,366788374,,,69,27749,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16154,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27598,100,46810469536,100,125018688890,,,,,,,,,,
2019-01-05,Z304L9N6,ST4000DM000,4000787030016,0,116,104039128,,,96,0,100,4,100,0,85,367839778,,,69,27773,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,92,16154,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27622,100,46831761952,100,125141196909,,,,,,,,,,
2019-01-06,Z304L9N6,ST4000DM000,4000787030016,0,119,231178456,,,96,0,100,4,100,0,85,368733172,,,69,27796,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16154,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27645,100,46859729448,100,125212759938,,,,,,,,,,
2019-01-07,Z304L9N6,ST4000DM000,4000787030016,0,120,242967720,,,96,0,100,4,100,0,85,369945481,,,69,27821,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16154,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27670,100,46889739144,100,125326071047,,,,,,,,,,
2019-01-08,Z304L9N6,ST4000DM000,4000787030016,0,119,228465912,,,96,0,100,4,100,0,85,371077725,,,69,27845,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27694,100,46908099400,100,125443876283,,,,,,,,,,
2019-01-09,Z304L9N6,ST4000DM000,4000787030016,0,117,163102312,,,96,0,100,4,100,0,85,372623081,,,69,27869,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27718,100,46929505768,100,125500615622,,,,,,,,,,
2019-01-10,Z304L9N6,ST4000DM000,4000787030016,0,115,95500784,,,96,0,100,4,100,0,85,373328399,,,69,27893,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27742,100,46943989408,100,125575116333,,,,,,,,,,
2019-01-11,Z304L9N6,ST4000DM000,4000787030016,0,117,138529032,,,96,0,100,4,100,0,85,374964988,,,69,27917,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27766,100,46963754784,100,125664258032,,,,,,,,,,
2019-01-12,Z304L9N6,ST4000DM000,4000787030016,0,104,6697240,,,96,0,100,4,100,0,85,375979772,,,69,27941,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27790,100,46974023384,100,125799791706,,,,,,,,,,
2019-01-13,Z304L9N6,ST4000DM000,4000787030016,0,119,228891648,,,96,0,100,4,100,0,85,378491813,,,69,27965,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27814,100,47002433096,100,125972281596,,,,,,,,,,
2019-01-14,Z304L9N6,ST4000DM000,4000787030016,0,120,239348824,,,96,0,100,4,100,0,85,379246507,,,69,27989,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16154,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27838,100,47016125264,100,126029573566,,,,,,,,,,
2019-01-15,Z304L9N6,ST4000DM000,4000787030016,0,118,180244720,,,96,0,100,4,100,0,85,380060253,,,69,28012,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16154,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27861,100,47030382384,100,126128214298,,,,,,,,,,
2019-01-16,Z304L9N6,ST4000DM000,4000787030016,0,111,41381152,,,96,0,100,4,100,0,85,382224730,,,68,28036,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,92,16154,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27885,100,47048581776,100,126282143944,,,,,,,,,,
2019-01-17,Z304L9N6,ST4000DM000,4000787030016,0,117,161102248,,,96,0,100,4,100,0,85,383552275,,,68,28060,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16154,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27909,100,47064265752,100,126402463096,,,,,,,,,,
2019-01-18,Z304L9N6,ST4000DM000,4000787030016,0,117,137881528,,,96,0,100,4,100,0,85,385796239,,,68,28084,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,92,16154,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27933,100,47083768136,100,126504100587,,,,,,,,,,
2019-01-19,Z304L9N6,ST4000DM000,4000787030016,0,114,62218800,,,96,0,100,4,100,0,85,386304081,,,68,28108,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27957,100,47101597920,100,126565682831,,,,,,,,,,
2019-01-20,Z304L9N6,ST4000DM000,4000787030016,0,112,45664264,,,96,0,100,4,100,0,85,386905844,,,68,28132,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27981,100,47114446472,100,126652766481,,,,,,,,,,
2019-01-21,Z304L9N6,ST4000DM000,4000787030016,0,120,235115976,,,96,0,100,4,100,0,85,387676890,,,68,28156,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28005,100,47128913280,100,126773377442,,,,,,,,,,
2019-01-22,Z304L9N6,ST4000DM000,4000787030016,0,106,11991592,,,96,0,100,4,100,0,85,388326019,,,68,28180,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16154,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28029,100,47144141664,100,126909077317,,,,,,,,,,
