2019-01-01,Z305KVHB,ST4000DM000,4000787030016,0,111,40544744,,,92,0,100,8,100,0,83,206018436,,,72,25034,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,73,55094,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24697,100,39615937752,100,122734690242,,,,,,,,,,
2019-01-02,Z305KVHB,ST4000DM000,4000787030016,0,120,240589088,,,92,0,100,8,100,0,83,207015125,,,72,25058,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,71,29,100,0,100,0,73,55094,29,29,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24721,100,39634771696,100,122852012771,,,,,,,,,,
2019-01-03,Z305KVHB,ST4000DM000,4000787030016,0,120,2099816,,,92,0,100,8,100,0,83,208581712,,,72,25082,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,73,55094,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24746,100,39651708328,100,122981057717,,,,,,,,,,
2019-01-04,Z305KVHB,ST4000DM000,4000787030016,0,118,184770928,,,92,0,100,8,100,0,83,210626783,,,72,25106,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,73,55094,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24770,100,39675348400,100,123099713242,,,,,,,,,,
2019-01-05,Z305KVHB,ST4000DM000,4000787030016,0,113,56069048,,,92,0,100,8,100,0,83,211221227,,,72,25130,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,73,55094,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24793,100,39691219736,100,123192415785,,,,,,,,,,
2019-01-06,Z305KVHB,ST4000DM000,4000787030016,0,115,90977344,,,92,0,100,8,100,0,83,211935032,,,72,25154,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,73,55094,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24817,100,39710890456,100,123273418049,,,,,,,,,,
2019-01-07,Z305KVHB,ST4000DM000,4000787030016,0,114,74043720,,,92,0,100,8,100,0,83,213218696,,,72,25178,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,73,55094,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24841,100,39730047104,100,123335224269,,,,,,,,,,
2019-01-08,Z305KVHB,ST4000DM000,4000787030016,0,111,29692072,,,92,0,100,8,100,0,83,214145643,,,72,25202,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,73,55094,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24866,100,39749182304,100,123485372489,,,,,,,,,,
2019-01-09,Z305KVHB,ST4000DM000,4000787030016,0,114,82537704,,,92,0,100,8,100,0,83,216225973,,,72,25226,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,73,55094,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24889,100,39776752544,100,123625767507,,,,,,,,,,
2019-01-10,Z305KVHB,ST4000DM000,4000787030016,0,114,75971080,,,92,0,100,8,100,0,83,217047311,,,72,25250,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,73,55094,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24913,100,39803314688,100,123718871658,,,,,,,,,,
