2019-01-01,Z305D6RP,ST4000DM000,4000787030016,0,117,149533424,,,91,0,100,14,100,0,83,209700336,,,72,25372,100,0,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,96,9268,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25293,100,42056887520,100,143075490013,,,,,,,,,,
2019-01-02,Z305D6RP,ST4000DM000,4000787030016,0,113,53884008,,,91,0,100,14,100,0,83,210988572,,,72,25396,100,0,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,99,1,100,0,100,0,75,25,100,0,100,0,96,9268,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25317,100,42072676736,100,143238211545,,,,,,,,,,
2019-01-03,Z305D6RP,ST4000DM000,4000787030016,0,114,74901024,,,91,0,100,14,100,0,83,213376944,,,71,25421,100,0,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,99,1,100,0,100,0,75,25,100,0,100,0,96,9268,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25342,100,42097024480,100,143421619337,,,,,,,,,,
2019-01-04,Z305D6RP,ST4000DM000,4000787030016,0,117,150084472,,,91,0,100,14,100,0,83,214201360,,,71,25444,100,0,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,99,1,100,0,100,0,75,25,100,0,100,0,96,9268,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25366,100,42119218816,100,143559746260,,,,,,,,,,
2019-01-05,Z305D6RP,ST4000DM000,4000787030016,0,119,231110992,,,91,0,100,14,100,0,83,215421938,,,71,25468,100,0,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,99,1,100,0,100,0,76,24,100,0,100,0,96,9268,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25389,100,42137212224,100,143743689026,,,,,,,,,,
2019-01-06,Z305D6RP,ST4000DM000,4000787030016,0,119,226704448,,,91,0,100,14,100,0,83,216869890,,,71,25492,100,0,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,99,1,100,0,100,0,75,25,100,0,100,0,96,9268,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25414,100,42157653536,100,143875949642,,,,,,,,,,
2019-01-07,Z305D6RP,ST4000DM000,4000787030016,0,118,200371768,,,91,0,100,14,100,0,83,217749596,,,71,25515,100,0,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,99,1,100,0,100,0,74,26,100,0,100,0,96,9268,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25437,100,42192009960,100,143976161259,,,,,,,,,,
2019-01-08,Z305D6RP,ST4000DM000,4000787030016,0,115,98879696,,,91,0,100,14,100,0,83,219582574,,,71,25541,100,0,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,99,1,100,0,100,0,74,26,100,0,100,0,96,9268,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25462,100,42223074136,100,144147962438,,,,,,,,,,
2019-01-09,Z305D6RP,ST4000DM000,4000787030016,0,116,109921256,,,91,0,100,14,100,0,83,221236887,,,71,25563,100,0,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,99,1,100,0,100,0,74,26,100,0,100,0,96,9268,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25485,100,42249545256,100,144281850980,,,,,,,,,,
2019-01-10,Z305D6RP,ST4000DM000,4000787030016,0,117,152844176,,,91,0,100,14,100,0,83,222705518,,,71,25583,100,0,,,100,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,99,1,100,0,100,0,74,26,100,0,100,0,96,9268,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25504,100,42276002528,100,144418834420,,,,,,,,,,
