2019-01-01,S300YCSV,ST4000DM000,4000787030016,0,119,214601408,,,95,0,100,5,100,0,87,510746715,,,65,30866,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36582,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30506,100,54460636560,100,124783864859,,,,,,,,,,
2019-01-02,S300YCSV,ST4000DM000,4000787030016,0,118,178504456,,,95,0,100,5,100,0,87,512121623,,,65,30891,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36582,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30531,100,54474827096,100,124911735646,,,,,,,,,,
2019-01-03,S300YCSV,ST4000DM000,4000787030016,0,118,197991576,,,95,0,100,5,100,0,87,513894475,,,65,30915,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,82,36582,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30555,100,54493025312,100,125005285070,,,,,,,,,,
2019-01-04,S300YCSV,ST4000DM000,4000787030016,0,117,120406496,,,95,0,100,5,100,0,87,515169035,,,65,30939,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,82,36582,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30579,100,54515665480,100,125136579190,,,,,,,,,,
2019-01-05,S300YCSV,ST4000DM000,4000787030016,0,114,66334016,,,95,0,100,5,100,0,87,516822300,,,65,30962,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36582,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30602,100,54532855528,100,125196336271,,,,,,,,,,
2019-01-06,S300YCSV,ST4000DM000,4000787030016,0,117,129474640,,,95,0,100,5,100,0,87,517676486,,,65,30986,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,82,36582,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30626,100,54547436960,100,125279860972,,,,,,,,,,
2019-01-07,S300YCSV,ST4000DM000,4000787030016,0,118,171164040,,,95,0,100,5,100,0,87,518420724,,,65,31010,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,82,36582,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30650,100,54569082240,100,125350062682,,,,,,,,,,
2019-01-08,S300YCSV,ST4000DM000,4000787030016,0,117,166653096,,,95,0,100,5,100,0,87,519813558,,,65,31034,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36582,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30674,100,54589309248,100,125483649526,,,,,,,,,,
2019-01-09,S300YCSV,ST4000DM000,4000787030016,0,102,5173856,,,95,0,100,5,100,0,87,521510954,,,65,31059,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36582,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30699,100,54608032232,100,125623926801,,,,,,,,,,
2019-01-10,S300YCSV,ST4000DM000,4000787030016,0,116,102760976,,,95,0,100,5,100,0,87,523798295,,,65,31083,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36582,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30723,100,54637162672,100,125735493077,,,,,,,,,,
2019-01-11,S300YCSV,ST4000DM000,4000787030016,0,117,147937000,,,95,0,100,5,100,0,87,524972345,,,65,31107,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36582,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30747,100,54657407184,100,125875234370,,,,,,,,,,
2019-01-12,S300YCSV,ST4000DM000,4000787030016,0,117,160438128,,,95,0,100,5,100,0,87,526289033,,,65,31130,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36582,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30770,100,54673518568,100,125951061636,,,,,,,,,,
2019-01-13,S300YCSV,ST4000DM000,4000787030016,0,111,38641736,,,95,0,100,5,100,0,87,527437492,,,65,31154,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36582,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30794,100,54687101392,100,126063563065,,,,,,,,,,
2019-01-14,S300YCSV,ST4000DM000,4000787030016,0,120,237101368,,,95,0,100,5,100,0,87,528196427,,,65,31178,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36582,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30818,100,54706548968,100,126195611842,,,,,,,,,,
