2019-01-01,Z304KCV7,ST4000DM000,4000787030016,0,115,85096304,,,91,0,100,12,100,0,84,235774589,,,69,27362,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,98,5761,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27310,100,43912642216,100,129005283682,,,,,,,,,,
2019-01-02,Z304KCV7,ST4000DM000,4000787030016,0,119,210963448,,,91,0,100,12,100,0,84,237076452,,,69,27387,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,98,5761,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27334,100,43917648112,100,129145926648,,,,,,,,,,
2019-01-03,Z304KCV7,ST4000DM000,4000787030016,0,111,35165920,,,91,0,100,12,100,0,84,237827325,,,69,27411,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,98,5761,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27358,100,43920137544,100,129279342307,,,,,,,,,,
2019-01-04,Z304KCV7,ST4000DM000,4000787030016,0,119,203856952,,,91,0,100,12,100,0,84,238590579,,,69,27434,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,5761,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27382,100,43922162440,100,129408453430,,,,,,,,,,
2019-01-05,Z304KCV7,ST4000DM000,4000787030016,0,113,52301320,,,91,0,100,12,100,0,84,239466094,,,69,27459,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,98,5761,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27406,100,43924236928,100,129548712715,,,,,,,,,,
2019-01-06,Z304KCV7,ST4000DM000,4000787030016,0,117,142915784,,,91,0,100,12,100,0,84,240677132,,,69,27482,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,98,5761,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27430,100,43926929808,100,129703412949,,,,,,,,,,
2019-01-07,Z304KCV7,ST4000DM000,4000787030016,0,116,115839776,,,91,0,100,12,100,0,84,243331948,,,69,27507,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,98,5761,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27454,100,43933482968,100,129880875563,,,,,,,,,,
2019-01-08,Z304KCV7,ST4000DM000,4000787030016,0,117,134137304,,,91,0,100,12,100,0,84,244406774,,,69,27530,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,5761,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27478,100,43935350992,100,130023708583,,,,,,,,,,
2019-01-09,Z304KCV7,ST4000DM000,4000787030016,0,117,140142352,,,91,0,100,12,100,0,84,245343956,,,69,27555,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,5761,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27502,100,43939359320,100,130085220054,,,,,,,,,,
2019-01-10,Z304KCV7,ST4000DM000,4000787030016,0,118,178866632,,,91,0,100,12,100,0,84,245971103,,,69,27576,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,5761,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27524,100,43940781000,100,130191579465,,,,,,,,,,
