2019-01-01,S301LTS4,ST4000DM000,4000787030016,0,116,108664768,,,92,0,100,10,100,0,86,432622871,,,68,28352,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,98,5729,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28257,100,50881689208,100,104228879314,,,,,,,,,,
2019-01-02,S301LTS4,ST4000DM000,4000787030016,0,118,173645336,,,92,0,100,10,100,0,86,433487713,,,68,28376,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28282,100,50892429224,100,104363394340,,,,,,,,,,
2019-01-03,S301LTS4,ST4000DM000,4000787030016,0,117,117985584,,,92,0,100,10,100,0,86,436760345,,,68,28400,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28306,100,50913146616,100,104497059182,,,,,,,,,,
2019-01-04,S301LTS4,ST4000DM000,4000787030016,0,120,242688584,,,92,0,100,10,100,0,86,437628134,,,68,28424,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,98,5729,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28330,100,50935246288,100,104612385756,,,,,,,,,,
2019-01-05,S301LTS4,ST4000DM000,4000787030016,0,116,103422816,,,92,0,100,10,100,0,86,439371703,,,68,28448,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,98,5729,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28354,100,50958008168,100,104704055486,,,,,,,,,,
2019-01-06,S301LTS4,ST4000DM000,4000787030016,0,117,142595848,,,92,0,100,10,100,0,86,440191405,,,68,28471,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,98,5729,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28377,100,50971237664,100,104812894590,,,,,,,,,,
2019-01-07,S301LTS4,ST4000DM000,4000787030016,0,112,48632176,,,92,0,100,10,100,0,86,441173754,,,68,28496,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,98,5729,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28401,100,50993140808,100,104946618241,,,,,,,,,,
2019-01-08,S301LTS4,ST4000DM000,4000787030016,0,115,93548224,,,92,0,100,10,100,0,86,442045063,,,68,28519,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28425,100,51010786456,100,105058444834,,,,,,,,,,
2019-01-09,S301LTS4,ST4000DM000,4000787030016,0,108,17766672,,,92,0,100,10,100,0,86,443061172,,,68,28544,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28450,100,51032917080,100,105189540531,,,,,,,,,,
2019-01-10,S301LTS4,ST4000DM000,4000787030016,0,117,164561976,,,92,0,100,10,100,0,86,445165127,,,68,28565,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28471,100,51056580256,100,105338198512,,,,,,,,,,
2019-01-11,S301LTS4,ST4000DM000,4000787030016,0,116,102551488,,,92,0,100,10,100,0,86,446131593,,,68,28584,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,98,5729,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28490,100,51075728048,100,105448687434,,,,,,,,,,
2019-01-12,S301LTS4,ST4000DM000,4000787030016,0,117,128053920,,,92,0,100,10,100,0,86,447590533,,,68,28608,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28514,100,51096405264,100,105576078553,,,,,,,,,,
2019-01-13,S301LTS4,ST4000DM000,4000787030016,0,118,181794424,,,92,0,100,10,100,0,86,449189858,,,68,28632,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28538,100,51123563496,100,105659462235,,,,,,,,,,
2019-01-14,S301LTS4,ST4000DM000,4000787030016,0,119,223622808,,,92,0,100,10,100,0,86,450216950,,,68,28656,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,98,5729,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28562,100,51141634208,100,105774458810,,,,,,,,,,
2019-01-15,S301LTS4,ST4000DM000,4000787030016,0,118,191197144,,,92,0,100,10,100,0,86,451326447,,,68,28680,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,98,5729,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28586,100,51153815456,100,105906798821,,,,,,,,,,
2019-01-16,S301LTS4,ST4000DM000,4000787030016,0,108,18994776,,,92,0,100,10,100,0,86,452242584,,,68,28704,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,98,5729,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28610,100,51174650784,100,106021820340,,,,,,,,,,
2019-01-17,S301LTS4,ST4000DM000,4000787030016,0,118,176111776,,,92,0,100,10,100,0,86,454494530,,,68,28728,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28633,100,51197579640,100,106171072761,,,,,,,,,,
2019-01-18,S301LTS4,ST4000DM000,4000787030016,0,113,55810504,,,92,0,100,10,100,0,86,455642153,,,68,28752,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28657,100,51220666712,100,106316789995,,,,,,,,,,
2019-01-19,S301LTS4,ST4000DM000,4000787030016,0,111,35443280,,,92,0,100,10,100,0,86,457026139,,,68,28776,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28681,100,51242927240,100,106451760454,,,,,,,,,,
2019-01-20,S301LTS4,ST4000DM000,4000787030016,0,119,231641168,,,92,0,100,10,100,0,86,458676058,,,68,28800,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,5729,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28705,100,51266780648,100,106582625026,,,,,,,,,,
