2019-01-01,Z303CW7V,ST4000DM000,4000787030016,0,105,7674256,,,93,0,100,7,100,0,87,567224452,,,75,22044,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21688,100,14361612424,100,46070917968,,,,,,,,,,
2019-01-02,Z303CW7V,ST4000DM000,4000787030016,0,110,28341768,,,93,0,100,7,100,0,87,567804327,,,75,22068,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21712,100,14363440879,100,46098531442,,,,,,,,,,
2019-01-03,Z303CW7V,ST4000DM000,4000787030016,0,111,29508704,,,93,0,100,7,100,0,87,568373304,,,75,22092,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,46,109131,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21736,100,14365237585,100,46129838694,,,,,,,,,,
2019-01-04,Z303CW7V,ST4000DM000,4000787030016,0,114,83684672,,,93,0,100,7,100,0,87,568967756,,,75,22116,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21760,100,14367130111,100,46158138131,,,,,,,,,,
2019-01-05,Z303CW7V,ST4000DM000,4000787030016,0,111,29623048,,,93,0,100,7,100,0,87,569517550,,,75,22140,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21784,100,14368913107,100,46187600713,,,,,,,,,,
2019-01-06,Z303CW7V,ST4000DM000,4000787030016,0,112,44068320,,,93,0,100,7,100,0,87,570095491,,,75,22164,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,46,109131,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21808,100,14370735614,100,46214743129,,,,,,,,,,
2019-01-07,Z303CW7V,ST4000DM000,4000787030016,0,110,26273864,,,93,0,100,7,100,0,87,570665115,,,75,22188,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,46,109131,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21832,100,14372547781,100,46245085152,,,,,,,,,,
2019-01-08,Z303CW7V,ST4000DM000,4000787030016,0,112,43471904,,,93,0,100,7,100,0,87,571241184,,,75,22212,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21856,100,14374368834,100,46272448773,,,,,,,,,,
2019-01-09,Z303CW7V,ST4000DM000,4000787030016,0,112,47834160,,,93,0,100,7,100,0,87,571811776,,,75,22236,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21880,100,14376171622,100,46302337702,,,,,,,,,,
2019-01-10,Z303CW7V,ST4000DM000,4000787030016,0,111,41619352,,,93,0,100,7,100,0,87,572387931,,,75,22260,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21904,100,14378028183,100,46331616395,,,,,,,,,,
2019-01-11,Z303CW7V,ST4000DM000,4000787030016,0,112,44084000,,,93,0,100,7,100,0,87,572955003,,,75,22284,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,46,109131,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21928,100,14379797006,100,46367256639,,,,,,,,,,
2019-01-12,Z303CW7V,ST4000DM000,4000787030016,0,117,166408456,,,93,0,100,7,100,0,87,573568508,,,75,22308,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21952,100,14381805677,100,46394191898,,,,,,,,,,
2019-01-13,Z303CW7V,ST4000DM000,4000787030016,0,120,235021952,,,93,0,100,7,100,0,87,574168153,,,75,22332,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,21976,100,14383683795,100,46424580096,,,,,,,,,,
2019-01-14,Z303CW7V,ST4000DM000,4000787030016,0,119,2211984,,,93,0,100,7,100,0,87,574742473,,,75,22356,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,22000,100,14385507068,100,46451799353,,,,,,,,,,
2019-01-15,Z303CW7V,ST4000DM000,4000787030016,0,119,227405488,,,93,0,100,7,100,0,87,575308968,,,75,22380,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,22024,100,14387322181,100,46479195312,,,,,,,,,,
2019-01-16,Z303CW7V,ST4000DM000,4000787030016,0,111,33111520,,,93,0,100,7,100,0,87,575896275,,,75,22404,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,46,109131,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,22048,100,14389686171,100,46510835707,,,,,,,,,,
2019-01-17,Z303CW7V,ST4000DM000,4000787030016,0,114,65801976,,,93,0,100,7,100,0,87,576484409,,,75,22428,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,46,109131,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,22072,100,14391522165,100,46537510174,,,,,,,,,,
