2019-01-01,Z302526L,ST4000DM000,4000787030016,0,109,24997928,,,92,0,100,12,100,0,84,245217420,,,59,36387,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,98,2,79,21,100,0,100,0,80,41694,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36080,100,24298227467,100,192480738192,,,,,,,,,,
2019-01-02,Z302526L,ST4000DM000,4000787030016,0,117,143069592,,,92,0,100,12,100,0,84,245667160,,,59,36410,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,98,2,78,22,100,0,100,0,80,41694,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36104,100,24299459476,100,192511670116,,,,,,,,,,
2019-01-03,Z302526L,ST4000DM000,4000787030016,0,113,54825808,,,92,0,100,12,100,0,84,246129387,,,59,36434,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,98,2,78,22,100,0,100,0,80,41694,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36128,100,24300739657,100,192548090308,,,,,,,,,,
2019-01-04,Z302526L,ST4000DM000,4000787030016,0,119,223027480,,,92,0,100,12,100,0,84,246603155,,,59,36459,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,98,2,78,22,100,0,100,0,80,41694,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36152,100,24302144373,100,192580527254,,,,,,,,,,
2019-01-05,Z302526L,ST4000DM000,4000787030016,0,114,62932920,,,92,0,100,12,100,0,84,247039629,,,59,36482,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,98,2,79,21,100,0,100,0,80,41694,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36176,100,24303357579,100,192610886190,,,,,,,,,,
2019-01-06,Z302526L,ST4000DM000,4000787030016,0,118,179475776,,,92,0,100,12,100,0,84,247488941,,,59,36506,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,98,2,78,22,100,0,100,0,80,41694,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36200,100,24304637463,100,192640025625,,,,,,,,,,
2019-01-07,Z302526L,ST4000DM000,4000787030016,0,117,134730808,,,92,0,100,12,100,0,84,247973376,,,59,36531,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,98,2,79,21,100,0,100,0,80,41694,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36224,100,24305976727,100,192670988870,,,,,,,,,,
2019-01-08,Z302526L,ST4000DM000,4000787030016,0,107,13658048,,,92,0,100,12,100,0,84,248428629,,,59,36554,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,98,2,79,21,100,0,100,0,80,41694,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36248,100,24307249892,100,192701511295,,,,,,,,,,
2019-01-09,Z302526L,ST4000DM000,4000787030016,0,117,153343344,,,92,0,100,12,100,0,84,248890992,,,59,36578,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,98,2,79,21,100,0,100,0,80,41694,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36272,100,24308543578,100,192733263886,,,,,,,,,,
2019-01-10,Z302526L,ST4000DM000,4000787030016,0,111,32919608,,,92,0,100,12,100,0,84,249348170,,,59,36602,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,98,2,80,20,100,0,100,0,80,41694,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36296,100,24309816605,100,192761353865,,,,,,,,,,
