2019-01-01,Z305D2FG,ST4000DM000,4000787030016,0,117,135334680,,,96,0,100,4,100,0,87,487714549,,,70,26846,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,85,30306,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26463,100,46217800336,100,165299853077,,,,,,,,,,
2019-01-02,Z305D2FG,ST4000DM000,4000787030016,0,119,226851360,,,96,0,100,4,100,0,87,489364913,,,70,26870,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,85,30306,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26488,100,46236949696,100,165452108472,,,,,,,,,,
2019-01-03,Z305D2FG,ST4000DM000,4000787030016,0,117,148993968,,,96,0,100,4,100,0,87,490534638,,,70,26894,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,85,30306,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26512,100,46254646744,100,165638651829,,,,,,,,,,
2019-01-04,Z305D2FG,ST4000DM000,4000787030016,0,112,42911688,,,96,0,100,4,100,0,87,491643479,,,70,26918,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,85,30306,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26535,100,46276732376,100,165813994219,,,,,,,,,,
2019-01-05,Z305D2FG,ST4000DM000,4000787030016,0,119,223927304,,,96,0,100,4,100,0,87,493286522,,,70,26942,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,85,30306,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26559,100,46310967688,100,165995225051,,,,,,,,,,
2019-01-06,Z305D2FG,ST4000DM000,4000787030016,0,120,239790656,,,96,0,100,4,100,0,87,494857067,,,70,26966,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,85,30306,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26583,100,46340732408,100,166170424873,,,,,,,,,,
2019-01-07,Z305D2FG,ST4000DM000,4000787030016,0,115,94301952,,,96,0,100,4,100,0,87,497492964,,,70,26990,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,85,30306,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26607,100,46380914192,100,166373435073,,,,,,,,,,
2019-01-08,Z305D2FG,ST4000DM000,4000787030016,0,112,50295864,,,96,0,100,4,100,0,87,499988477,,,70,27013,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,85,30306,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26631,100,46407488064,100,166533357596,,,,,,,,,,
2019-01-09,Z305D2FG,ST4000DM000,4000787030016,0,117,136926232,,,96,0,100,4,100,0,87,501114645,,,70,27037,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,85,30306,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26655,100,46428353064,100,166651952910,,,,,,,,,,
2019-01-10,Z305D2FG,ST4000DM000,4000787030016,0,119,208856760,,,96,0,100,4,100,0,87,502545399,,,70,27056,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,85,30306,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26674,100,46460925872,100,166733075693,,,,,,,,,,
