2019-01-01,Z305D3DW,ST4000DM000,4000787030016,0,119,202647088,,,92,0,100,9,100,0,84,284737677,,,71,25636,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,73,27,100,0,100,0,98,4346,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25529,100,44456337448,100,132525951299,,,,,,,,,,
2019-01-02,Z305D3DW,ST4000DM000,4000787030016,0,114,59475544,,,92,0,100,9,100,0,84,287086268,,,71,25661,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,72,28,100,0,100,0,98,4346,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25555,100,44466462128,100,132833742868,,,,,,,,,,
2019-01-03,Z305D3DW,ST4000DM000,4000787030016,0,111,36191480,,,92,0,100,9,100,0,84,288623448,,,71,25684,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,74,26,100,0,100,0,98,4346,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25578,100,44485345568,100,132974969005,,,,,,,,,,
2019-01-04,Z305D3DW,ST4000DM000,4000787030016,0,118,190338928,,,92,0,100,9,100,0,84,289753177,,,71,25709,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,72,28,100,0,100,0,98,4346,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25603,100,44508944744,100,133077188349,,,,,,,,,,
2019-01-05,Z305D3DW,ST4000DM000,4000787030016,0,119,217111184,,,92,0,100,9,100,0,84,290639100,,,71,25733,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,72,28,100,0,100,0,98,4346,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25626,100,44525110216,100,133170015274,,,,,,,,,,
2019-01-06,Z305D3DW,ST4000DM000,4000787030016,0,114,66735888,,,92,0,100,9,100,0,84,291465935,,,71,25757,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,71,29,100,0,100,0,98,4346,29,29,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25650,100,44545310896,100,133255807189,,,,,,,,,,
2019-01-07,Z305D3DW,ST4000DM000,4000787030016,0,117,128313152,,,92,0,100,9,100,0,84,292540916,,,71,25781,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,72,28,100,0,100,0,98,4346,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25674,100,44570684584,100,133372714396,,,,,,,,,,
2019-01-08,Z305D3DW,ST4000DM000,4000787030016,0,115,90593592,,,92,0,100,9,100,0,84,295859370,,,71,25806,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,72,28,100,0,100,0,98,4346,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25699,100,44590204368,100,133514700041,,,,,,,,,,
2019-01-09,Z305D3DW,ST4000DM000,4000787030016,0,117,130216904,,,92,0,100,9,100,0,84,296548616,,,71,25828,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,72,28,100,0,100,0,98,4346,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25721,100,44606481592,100,133584734980,,,,,,,,,,
2019-01-10,Z305D3DW,ST4000DM000,4000787030016,0,111,38830592,,,92,0,100,9,100,0,84,298017309,,,71,25851,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,73,27,100,0,100,0,98,4346,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25744,100,44636833856,100,133673454823,,,,,,,,,,
2019-01-11,Z305D3DW,ST4000DM000,4000787030016,0,100,2856224,,,92,0,100,9,100,0,84,299024976,,,71,25874,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,77,23,100,0,100,0,98,4346,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25768,100,44656702968,100,133809647130,,,,,,,,,,
2019-01-12,Z305D3DW,ST4000DM000,4000787030016,0,116,103406256,,,92,0,100,9,100,0,84,299887098,,,71,25898,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,4346,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25791,100,44671650808,100,133924895136,,,,,,,,,,
2019-01-13,Z305D3DW,ST4000DM000,4000787030016,0,118,192437000,,,92,0,100,9,100,0,84,300899005,,,71,25922,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,98,4346,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25815,100,44689438336,100,134028008685,,,,,,,,,,
2019-01-14,Z305D3DW,ST4000DM000,4000787030016,0,117,119331328,,,92,0,100,9,100,0,84,301774918,,,71,25945,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,77,23,100,0,100,0,98,4346,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25839,100,44712087608,100,134103241672,,,,,,,,,,
