2019-01-01,Z304KCCJ,ST4000DM000,4000787030016,0,115,99665368,,,92,0,100,9,100,0,86,448107276,,,69,27323,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,97,7134,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27175,100,46917613168,100,140760724900,,,,,,,,,,
2019-01-02,Z304KCCJ,ST4000DM000,4000787030016,0,110,25592224,,,92,0,100,9,100,0,86,448714084,,,69,27348,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,97,7134,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27200,100,46937997512,100,140829099189,,,,,,,,,,
2019-01-03,Z304KCCJ,ST4000DM000,4000787030016,0,109,24367680,,,92,0,100,9,100,0,86,450627911,,,69,27371,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7134,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27223,100,46956094760,100,140964214777,,,,,,,,,,
2019-01-04,Z304KCCJ,ST4000DM000,4000787030016,0,116,116569752,,,92,0,100,9,100,0,86,451889825,,,69,27396,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7134,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27248,100,46979906848,100,141112141680,,,,,,,,,,
2019-01-05,Z304KCCJ,ST4000DM000,4000787030016,0,120,1987360,,,92,0,100,9,100,0,86,452726973,,,69,27420,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,97,7134,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27272,100,47001521104,100,141191346366,,,,,,,,,,
2019-01-06,Z304KCCJ,ST4000DM000,4000787030016,0,117,120444776,,,92,0,100,9,100,0,86,453856537,,,69,27444,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7134,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27296,100,47023296840,100,141314135598,,,,,,,,,,
2019-01-07,Z304KCCJ,ST4000DM000,4000787030016,0,112,49190336,,,92,0,100,9,100,0,86,455513256,,,69,27468,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,97,7134,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27320,100,47049440160,100,141393910421,,,,,,,,,,
2019-01-08,Z304KCCJ,ST4000DM000,4000787030016,0,115,88781792,,,92,0,100,9,100,0,86,456457920,,,69,27492,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7134,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27344,100,47068022336,100,141489892733,,,,,,,,,,
2019-01-09,Z304KCCJ,ST4000DM000,4000787030016,0,117,134726456,,,92,0,100,9,100,0,86,457282869,,,69,27516,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7134,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27368,100,47087681136,100,141566053543,,,,,,,,,,
2019-01-10,Z304KCCJ,ST4000DM000,4000787030016,0,105,10390712,,,92,0,100,9,100,0,86,459031627,,,69,27534,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7134,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27386,100,47111706040,100,141647676566,,,,,,,,,,
