2019-01-01,Z305AYLP,ST4000DM000,4000787030016,0,115,92145104,,,92,0,100,8,100,0,84,264176422,,,72,25357,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,96,9614,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25273,100,43121535456,100,109049003174,,,,,,,,,,
2019-01-02,Z305AYLP,ST4000DM000,4000787030016,0,116,117036296,,,92,0,100,8,100,0,84,265516269,,,72,25380,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,96,9614,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25296,100,43149834144,100,109098094775,,,,,,,,,,
2019-01-03,Z305AYLP,ST4000DM000,4000787030016,0,117,141226640,,,92,0,100,8,100,0,84,267053001,,,71,25404,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,72,28,100,0,100,0,96,9614,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25320,100,43173730000,100,109171542219,,,,,,,,,,
2019-01-04,Z305AYLP,ST4000DM000,4000787030016,0,117,130165160,,,92,0,100,8,100,0,84,268513070,,,71,25430,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,96,9614,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25346,100,43188651896,100,109270839454,,,,,,,,,,
2019-01-05,Z305AYLP,ST4000DM000,4000787030016,0,105,9438440,,,92,0,100,8,100,0,84,269205603,,,71,25452,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,96,9614,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25368,100,43211119952,100,109333420600,,,,,,,,,,
2019-01-06,Z305AYLP,ST4000DM000,4000787030016,0,112,44054200,,,92,0,100,8,100,0,84,271194897,,,71,25477,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,96,9614,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25393,100,43228933184,100,109469153721,,,,,,,,,,
2019-01-07,Z305AYLP,ST4000DM000,4000787030016,0,118,177985144,,,92,0,100,8,100,0,84,273212862,,,71,25501,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,96,9614,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25417,100,43251820200,100,109562799195,,,,,,,,,,
2019-01-08,Z305AYLP,ST4000DM000,4000787030016,0,118,189323664,,,92,0,100,8,100,0,84,274901043,,,71,25525,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,96,9614,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25441,100,43277763040,100,109664597046,,,,,,,,,,
2019-01-09,Z305AYLP,ST4000DM000,4000787030016,0,116,107048832,,,92,0,100,8,100,0,84,276967794,,,71,25549,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,96,9614,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25465,100,43298789872,100,109763825334,,,,,,,,,,
2019-01-10,Z305AYLP,ST4000DM000,4000787030016,0,117,149331648,,,92,0,100,8,100,0,84,277499184,,,71,25568,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,96,9614,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25484,100,43309506416,100,109847179278,,,,,,,,,,
2019-01-11,Z305AYLP,ST4000DM000,4000787030016,0,120,239326840,,,92,0,100,8,100,0,84,279393273,,,71,25586,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,72,28,100,0,100,0,96,9614,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25502,100,43331712296,100,109950951437,,,,,,,,,,
2019-01-12,Z305AYLP,ST4000DM000,4000787030016,0,117,134253448,,,92,0,100,8,100,0,84,280800895,,,71,25602,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,72,28,100,0,100,0,96,9614,28,28,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25518,100,43347777064,100,110052211409,,,,,,,,,,
2019-01-13,Z305AYLP,ST4000DM000,4000787030016,0,120,242238072,,,92,0,100,8,100,0,84,282842617,,,71,25634,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,96,9614,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25550,100,43378473944,100,110234500086,,,,,,,,,,
