2019-01-01,Z30251X8,ST4000DM000,4000787030016,0,118,192889808,,,92,0,100,11,100,0,85,353366460,,,59,36410,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,11,100,0,100,0,100,16,77,23,77,23,100,0,100,0,84,32518,23,23,,,,,100,0,100,0,200,103,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36295,100,27275353401,100,212800686299,,,,,,,,,,
2019-01-02,Z30251X8,ST4000DM000,4000787030016,0,117,133444328,,,92,0,100,11,100,0,85,353950297,,,59,36434,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,11,100,0,100,0,100,16,77,23,78,22,100,0,100,0,84,32518,22,22,,,,,100,0,100,0,200,103,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36319,100,27277144782,100,212832580560,,,,,,,,,,
2019-01-03,Z30251X8,ST4000DM000,4000787030016,0,117,136455752,,,92,0,100,11,100,0,85,354550787,,,59,36458,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,11,100,0,100,0,100,16,77,23,78,22,100,0,100,0,84,32518,22,22,,,,,100,0,100,0,200,103,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36343,100,27278986765,100,212865245566,,,,,,,,,,
2019-01-04,Z30251X8,ST4000DM000,4000787030016,0,112,48030768,,,92,0,100,11,100,0,85,355125470,,,59,36482,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,11,100,0,100,0,100,16,77,23,78,22,100,0,100,0,84,32518,22,22,,,,,100,0,100,0,200,103,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36367,100,27280745211,100,212900020292,,,,,,,,,,
2019-01-05,Z30251X8,ST4000DM000,4000787030016,0,114,65406832,,,92,0,100,11,100,0,85,355746378,,,59,36506,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,11,100,0,100,0,100,16,77,23,78,22,100,0,100,0,84,32667,22,22,,,,,100,0,100,0,200,103,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36390,100,27281629161,100,213053646906,,,,,,,,,,
2019-01-06,Z30251X8,ST4000DM000,4000787030016,0,106,11199992,,,92,0,100,11,100,0,85,356536544,,,59,36529,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,11,100,0,100,0,100,16,77,23,77,23,100,0,100,0,84,32667,23,23,,,,,100,0,100,0,200,103,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36414,100,27281731608,100,213395948626,,,,,,,,,,
2019-01-07,Z30251X8,ST4000DM000,4000787030016,0,116,111526104,,,92,0,100,11,100,0,85,357364191,,,59,36554,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,11,100,0,100,0,100,16,77,23,78,22,100,0,100,0,84,32667,22,22,,,,,100,0,100,0,200,103,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36438,100,27281836575,100,213751556583,,,,,,,,,,
2019-01-08,Z30251X8,ST4000DM000,4000787030016,0,117,150856096,,,92,0,100,11,100,0,85,358173493,,,59,36578,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,11,100,0,100,0,100,16,77,23,77,23,100,0,100,0,84,32667,23,23,,,,,100,0,100,0,200,103,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36462,100,27281938482,100,214099954168,,,,,,,,,,
2019-01-09,Z30251X8,ST4000DM000,4000787030016,0,117,122854712,,,92,0,100,11,100,0,85,359021834,,,59,36601,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,11,100,0,100,0,100,16,77,23,77,23,100,0,100,0,84,32667,23,23,,,,,100,0,100,0,200,103,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36486,100,27282039894,100,214447929552,,,,,,,,,,
2019-01-10,Z30251X8,ST4000DM000,4000787030016,0,109,21104512,,,92,0,100,11,100,0,85,359803497,,,59,36626,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,11,100,0,100,0,100,16,77,23,77,23,100,0,100,0,84,32667,23,23,,,,,100,0,100,0,200,103,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36510,100,27282146463,100,214785159958,,,,,,,,,,
