2019-01-01,S300Z40P,ST4000DM000,4000787030016,0,118,201169864,,,96,0,100,4,100,0,87,574088467,,,65,30877,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,2,81,38833,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30526,100,54096557728,100,128743291826,,,,,,,,,,
2019-01-02,S300Z40P,ST4000DM000,4000787030016,0,117,143386760,,,96,0,100,4,100,0,87,575276631,,,65,30901,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,2,81,38833,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30550,100,54108653984,100,128877146101,,,,,,,,,,
2019-01-03,S300Z40P,ST4000DM000,4000787030016,0,116,116623312,,,96,0,100,4,100,0,87,576227459,,,65,30925,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,2,81,38833,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30574,100,54127294640,100,128977980394,,,,,,,,,,
2019-01-04,S300Z40P,ST4000DM000,4000787030016,0,116,102501344,,,96,0,100,4,100,0,87,577440040,,,65,30949,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,2,81,38833,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30598,100,54151187728,100,129097471283,,,,,,,,,,
2019-01-05,S300Z40P,ST4000DM000,4000787030016,0,119,206459584,,,96,0,100,4,100,0,87,579583041,,,65,30973,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30622,100,54175390000,100,129196265960,,,,,,,,,,
2019-01-06,S300Z40P,ST4000DM000,4000787030016,0,118,198884424,,,96,0,100,4,100,0,87,580813778,,,65,30997,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,2,81,38833,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30646,100,54192603920,100,129316508944,,,,,,,,,,
2019-01-07,S300Z40P,ST4000DM000,4000787030016,0,116,106721232,,,96,0,100,4,100,0,87,582671551,,,65,31021,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,2,81,38833,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30670,100,54222698024,100,129389720678,,,,,,,,,,
2019-01-08,S300Z40P,ST4000DM000,4000787030016,0,119,203502272,,,96,0,100,4,100,0,87,583444031,,,65,31045,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,2,81,38833,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30694,100,54239151328,100,129446489440,,,,,,,,,,
2019-01-09,S300Z40P,ST4000DM000,4000787030016,0,120,239741720,,,96,0,100,4,100,0,87,584902730,,,65,31069,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30718,100,54262322552,100,129609793212,,,,,,,,,,
2019-01-10,S300Z40P,ST4000DM000,4000787030016,0,118,185810288,,,96,0,100,4,100,0,87,586218587,,,65,31087,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30736,100,54277236056,100,129716527967,,,,,,,,,,
2019-01-11,S300Z40P,ST4000DM000,4000787030016,0,120,240169456,,,96,0,100,4,100,0,87,589193082,,,65,31111,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30760,100,54300601464,100,129889434659,,,,,,,,,,
2019-01-12,S300Z40P,ST4000DM000,4000787030016,0,118,190800840,,,96,0,100,4,100,0,87,591634825,,,65,31135,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30784,100,54322408416,100,130098005530,,,,,,,,,,
2019-01-13,S300Z40P,ST4000DM000,4000787030016,0,115,86188384,,,96,0,100,4,100,0,87,593160647,,,65,31159,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30808,100,54341623864,100,130274524210,,,,,,,,,,
2019-01-14,S300Z40P,ST4000DM000,4000787030016,0,119,228719480,,,96,0,100,4,100,0,87,594671485,,,65,31183,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,2,81,38833,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30832,100,54366217120,100,130366868180,,,,,,,,,,
2019-01-15,S300Z40P,ST4000DM000,4000787030016,0,118,174162608,,,96,0,100,4,100,0,87,596446844,,,65,31207,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30856,100,54384007912,100,130424959014,,,,,,,,,,
2019-01-16,S300Z40P,ST4000DM000,4000787030016,0,117,159584224,,,96,0,100,4,100,0,87,597095403,,,65,31231,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30880,100,54398846016,100,130524491259,,,,,,,,,,
2019-01-17,S300Z40P,ST4000DM000,4000787030016,0,117,160372480,,,96,0,100,4,100,0,87,597738051,,,65,31255,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30904,100,54423246736,100,130598053517,,,,,,,,,,
2019-01-18,S300Z40P,ST4000DM000,4000787030016,0,118,170408816,,,96,0,100,4,100,0,87,598574743,,,65,31279,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30928,100,54440881104,100,130707648383,,,,,,,,,,
2019-01-19,S300Z40P,ST4000DM000,4000787030016,0,117,145711496,,,96,0,100,4,100,0,87,600577116,,,65,31303,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30952,100,54457665296,100,130895433603,,,,,,,,,,
2019-01-20,S300Z40P,ST4000DM000,4000787030016,0,118,170449752,,,96,0,100,4,100,0,87,601256515,,,65,31327,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,2,81,38833,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30976,100,54470952416,100,131071074694,,,,,,,,,,
2019-01-21,S300Z40P,ST4000DM000,4000787030016,0,117,159229016,,,96,0,100,4,100,0,87,602404515,,,65,31350,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,2,81,38833,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31000,100,54485827984,100,131200922637,,,,,,,,,,
2019-01-22,S300Z40P,ST4000DM000,4000787030016,0,113,50666992,,,96,0,100,4,100,0,87,603620685,,,65,31374,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,2,81,38833,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31024,100,54509198240,100,131319450881,,,,,,,,,,
2019-01-23,S300Z40P,ST4000DM000,4000787030016,0,116,116522104,,,96,0,100,4,100,0,87,604289661,,,65,31398,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,2,81,38833,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31047,100,54523015408,100,131448050433,,,,,,,,,,
2019-01-24,S300Z40P,ST4000DM000,4000787030016,0,111,41804176,,,96,0,100,4,100,0,87,605303828,,,65,31422,100,0,,,100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,2,81,38833,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31071,100,54536302784,100,131571428868,,,,,,,,,,
