2019-01-01,S300VL3E,ST4000DM000,4000787030016,0,118,182771064,,,92,0,100,12,100,0,84,288142487,,,66,30381,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,35,131182,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29852,100,47280830152,100,116644796903,,,,,,,,,,
2019-01-02,S300VL3E,ST4000DM000,4000787030016,0,117,166862504,,,92,0,100,12,100,0,84,288779688,,,66,30405,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,35,131182,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29876,100,47294392048,100,116730937384,,,,,,,,,,
2019-01-03,S300VL3E,ST4000DM000,4000787030016,0,119,213715936,,,92,0,100,12,100,0,84,290167278,,,66,30429,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,35,131182,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29900,100,47330207784,100,116847455772,,,,,,,,,,
2019-01-04,S300VL3E,ST4000DM000,4000787030016,0,118,168561488,,,92,0,100,12,100,0,84,291450164,,,66,30452,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,35,131182,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29924,100,47358780808,100,116988819359,,,,,,,,,,
2019-01-05,S300VL3E,ST4000DM000,4000787030016,0,117,152753496,,,92,0,100,12,100,0,84,292323889,,,66,30476,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,35,131182,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29947,100,47376583064,100,117124371030,,,,,,,,,,
2019-01-06,S300VL3E,ST4000DM000,4000787030016,0,113,52319240,,,92,0,100,12,100,0,84,293932284,,,66,30501,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,35,131182,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29972,100,47404799120,100,117222667452,,,,,,,,,,
2019-01-07,S300VL3E,ST4000DM000,4000787030016,0,118,183400208,,,92,0,100,12,100,0,84,296015373,,,66,30524,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,35,131182,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29995,100,47428678320,100,117361595736,,,,,,,,,,
2019-01-08,S300VL3E,ST4000DM000,4000787030016,0,105,8310296,,,92,0,100,12,100,0,84,297058382,,,66,30548,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,35,131182,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30020,100,47450719888,100,117519261865,,,,,,,,,,
2019-01-09,S300VL3E,ST4000DM000,4000787030016,0,114,67270664,,,92,0,100,12,100,0,84,297843326,,,66,30573,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,35,131182,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30044,100,47476231608,100,117600017781,,,,,,,,,,
2019-01-10,S300VL3E,ST4000DM000,4000787030016,0,116,112572048,,,92,0,100,12,100,0,84,298527891,,,66,30589,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,35,131182,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30060,100,47492401040,100,117698344538,,,,,,,,,,
