2019-01-01,S301PRS8,ST4000DM000,4000787030016,0,117,144401752,,,91,0,100,12,100,0,86,426379601,,,68,28346,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7774,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28248,100,48751050488,100,135798622599,,,,,,,,,,
2019-01-02,S301PRS8,ST4000DM000,4000787030016,0,116,109701760,,,91,0,100,12,100,0,86,428548866,,,68,28370,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7774,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28272,100,48773195376,100,135934384410,,,,,,,,,,
2019-01-03,S301PRS8,ST4000DM000,4000787030016,0,119,209069400,,,91,0,100,12,100,0,86,429957810,,,68,28394,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7774,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28296,100,48809427632,100,136081525738,,,,,,,,,,
2019-01-04,S301PRS8,ST4000DM000,4000787030016,0,117,141815848,,,91,0,100,12,100,0,86,431593222,,,68,28419,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7774,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28320,100,48835796792,100,136236812977,,,,,,,,,,
2019-01-05,S301PRS8,ST4000DM000,4000787030016,0,117,149281824,,,91,0,100,12,100,0,86,433195399,,,68,28442,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7774,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28344,100,48851822784,100,136330341377,,,,,,,,,,
2019-01-06,S301PRS8,ST4000DM000,4000787030016,0,118,175523264,,,91,0,100,12,100,0,86,434368750,,,68,28467,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,97,7774,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28369,100,48869818032,100,136459656682,,,,,,,,,,
2019-01-07,S301PRS8,ST4000DM000,4000787030016,0,119,227101544,,,91,0,100,12,100,0,86,435642848,,,68,28491,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,97,7774,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28392,100,48884258184,100,136606017758,,,,,,,,,,
2019-01-08,S301PRS8,ST4000DM000,4000787030016,0,118,174646728,,,91,0,100,12,100,0,86,436390297,,,68,28515,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,97,7774,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28416,100,48902618768,100,136678545672,,,,,,,,,,
2019-01-09,S301PRS8,ST4000DM000,4000787030016,0,118,175975096,,,91,0,100,12,100,0,86,440025232,,,68,28539,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,97,7774,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28440,100,48927608672,100,136819753962,,,,,,,,,,
2019-01-10,S301PRS8,ST4000DM000,4000787030016,0,116,104968936,,,91,0,100,12,100,0,86,441310024,,,68,28563,100,0,,,100,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7774,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28464,100,48951695952,100,136969247656,,,,,,,,,,
