2019-01-01,Z3029FNP,ST4000DM000,4000787030016,0,115,91959808,,,95,0,100,5,100,0,88,803432499,,,63,32498,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,84,33081,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32334,100,57638007496,100,125705722763,,,,,,,,,,
2019-01-02,Z3029FNP,ST4000DM000,4000787030016,0,117,164964008,,,95,0,100,5,100,0,89,805671845,,,63,32522,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,84,33081,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32358,100,57657709792,100,125835586627,,,,,,,,,,
2019-01-03,Z3029FNP,ST4000DM000,4000787030016,0,118,177758544,,,95,0,100,5,100,0,89,807926259,,,63,32547,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,84,33081,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32383,100,57681515728,100,125987281216,,,,,,,,,,
2019-01-04,Z3029FNP,ST4000DM000,4000787030016,0,113,53481920,,,95,0,100,5,100,0,89,809630717,,,63,32570,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,84,33081,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32406,100,57696291072,100,126077889167,,,,,,,,,,
2019-01-05,Z3029FNP,ST4000DM000,4000787030016,0,115,89108072,,,95,0,100,5,100,0,89,810340524,,,63,32594,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,84,33081,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32430,100,57714588064,100,126155644909,,,,,,,,,,
2019-01-06,Z3029FNP,ST4000DM000,4000787030016,0,117,118307936,,,95,0,100,5,100,0,89,811953903,,,63,32618,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,84,33081,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32454,100,57740203488,100,126257978362,,,,,,,,,,
2019-01-07,Z3029FNP,ST4000DM000,4000787030016,0,119,215683560,,,95,0,100,5,100,0,89,813527486,,,63,32642,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,84,33081,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32479,100,57764633728,100,126372984296,,,,,,,,,,
2019-01-08,Z3029FNP,ST4000DM000,4000787030016,0,117,160398600,,,95,0,100,5,100,0,89,815856364,,,63,32666,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32502,100,57788578512,100,126534530701,,,,,,,,,,
2019-01-09,Z3029FNP,ST4000DM000,4000787030016,0,118,180737784,,,95,0,100,5,100,0,89,817941766,,,63,32690,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32527,100,57816206392,100,126716260763,,,,,,,,,,
2019-01-10,Z3029FNP,ST4000DM000,4000787030016,0,111,31034512,,,95,0,100,5,100,0,89,819231019,,,63,32715,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32551,100,57838023848,100,126854353212,,,,,,,,,,
2019-01-11,Z3029FNP,ST4000DM000,4000787030016,0,118,173546440,,,95,0,100,5,100,0,89,822068990,,,63,32738,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32575,100,57868747456,100,126953043561,,,,,,,,,,
2019-01-12,Z3029FNP,ST4000DM000,4000787030016,0,118,184910216,,,95,0,100,5,100,0,89,824266661,,,63,32762,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32598,100,57892535504,100,127102205204,,,,,,,,,,
2019-01-13,Z3029FNP,ST4000DM000,4000787030016,0,119,227299560,,,95,0,100,5,100,0,89,825535456,,,63,32786,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32622,100,57912360200,100,127245097800,,,,,,,,,,
2019-01-14,Z3029FNP,ST4000DM000,4000787030016,0,118,183125480,,,95,0,100,5,100,0,89,826504141,,,63,32809,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,84,33081,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32645,100,57926180576,100,127385489636,,,,,,,,,,
2019-01-15,Z3029FNP,ST4000DM000,4000787030016,0,118,171641248,,,95,0,100,5,100,0,89,828257657,,,63,32833,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,84,33081,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32669,100,57960692448,100,127543755565,,,,,,,,,,
2019-01-16,Z3029FNP,ST4000DM000,4000787030016,0,117,144037272,,,95,0,100,5,100,0,89,829478237,,,63,32857,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,84,33081,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32693,100,57984973016,100,127702810250,,,,,,,,,,
2019-01-17,Z3029FNP,ST4000DM000,4000787030016,0,118,177727056,,,95,0,100,5,100,0,89,832649253,,,63,32880,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,84,33081,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32716,100,58015819472,100,127908297556,,,,,,,,,,
2019-01-18,Z3029FNP,ST4000DM000,4000787030016,0,120,240223648,,,95,0,100,5,100,0,89,834555693,,,63,32904,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32740,100,58047186688,100,127987969043,,,,,,,,,,
2019-01-19,Z3029FNP,ST4000DM000,4000787030016,0,118,174569008,,,95,0,100,5,100,0,89,835658855,,,63,32928,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32764,100,58067045064,100,128149668789,,,,,,,,,,
2019-01-20,Z3029FNP,ST4000DM000,4000787030016,0,110,28374896,,,95,0,100,5,100,0,89,836690198,,,63,32951,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32787,100,58079828552,100,128308405537,,,,,,,,,,
2019-01-21,Z3029FNP,ST4000DM000,4000787030016,0,115,89849488,,,95,0,100,5,100,0,89,838021649,,,63,32975,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32811,100,58088985408,100,128476961449,,,,,,,,,,
2019-01-22,Z3029FNP,ST4000DM000,4000787030016,0,119,213393128,,,95,0,100,5,100,0,89,839634443,,,63,32999,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32835,100,58105883472,100,128617710299,,,,,,,,,,
2019-01-23,Z3029FNP,ST4000DM000,4000787030016,0,115,93136776,,,95,0,100,5,100,0,89,841777271,,,63,33022,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,84,33081,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32859,100,58132595240,100,128753172309,,,,,,,,,,
2019-01-24,Z3029FNP,ST4000DM000,4000787030016,0,114,69538096,,,95,0,100,5,100,0,89,842855184,,,63,33046,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,84,33081,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32882,100,58144805896,100,128877829640,,,,,,,,,,
2019-01-25,Z3029FNP,ST4000DM000,4000787030016,0,118,193314568,,,95,0,100,5,100,0,89,845392599,,,63,33070,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32906,100,58168016656,100,129019829759,,,,,,,,,,
2019-01-26,Z3029FNP,ST4000DM000,4000787030016,0,117,141334016,,,95,0,100,5,100,0,89,846343044,,,63,33093,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,84,33081,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32930,100,58185470664,100,129162862664,,,,,,,,,,
