2019-01-01,Z3059KY4,ST4000DM000,4000787030016,0,119,230402544,,,94,0,100,6,100,0,89,849025330,,,70,26858,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,79,21,100,0,100,0,1,238328,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25769,100,30193199408,100,125075414167,,,,,,,,,,
2019-01-02,Z3059KY4,ST4000DM000,4000787030016,0,100,2688776,,,94,0,100,6,100,0,89,849606844,,,70,26882,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,79,21,100,0,100,0,1,238328,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25793,100,30195487112,100,125317663130,,,,,,,,,,
2019-01-03,Z3059KY4,ST4000DM000,4000787030016,0,119,204269472,,,94,0,100,6,100,0,89,850169317,,,70,26906,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,79,21,100,0,100,0,1,238328,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25817,100,30197720056,100,125559525237,,,,,,,,,,
2019-01-04,Z3059KY4,ST4000DM000,4000787030016,0,117,132714192,,,94,0,100,6,100,0,89,850719945,,,70,26930,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,77,23,100,0,100,0,1,238328,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25841,100,30200632112,100,125770079691,,,,,,,,,,
2019-01-05,Z3059KY4,ST4000DM000,4000787030016,0,115,96778488,,,94,0,100,6,100,0,89,851639472,,,70,26954,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,77,23,100,0,100,0,1,238328,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25865,100,30214127376,100,126005436150,,,,,,,,,,
2019-01-06,Z3059KY4,ST4000DM000,4000787030016,0,117,117788560,,,94,0,100,6,100,0,89,852203480,,,70,26978,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,77,23,100,0,100,0,1,238328,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25889,100,30216220440,100,126256967901,,,,,,,,,,
2019-01-07,Z3059KY4,ST4000DM000,4000787030016,0,117,156901632,,,94,0,100,6,100,0,89,853146418,,,70,27002,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,77,23,100,0,100,0,1,238328,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25913,100,30232128016,100,126524061644,,,,,,,,,,
2019-01-08,Z3059KY4,ST4000DM000,4000787030016,0,116,107415792,,,94,0,100,6,100,0,89,854114321,,,70,27026,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,1,238328,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25937,100,30234612776,100,126794505824,,,,,,,,,,
2019-01-09,Z3059KY4,ST4000DM000,4000787030016,0,118,168704496,,,94,0,100,6,100,0,89,855601815,,,70,27050,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,1,238328,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25961,100,30236936136,100,127048705586,,,,,,,,,,
2019-01-10,Z3059KY4,ST4000DM000,4000787030016,0,119,225075208,,,94,0,100,6,100,0,89,856015395,,,70,27069,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,1,238328,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25980,100,30238569440,100,127260520462,,,,,,,,,,
2019-01-11,Z3059KY4,ST4000DM000,4000787030016,0,120,242682944,,,94,0,100,6,100,0,89,856517114,,,70,27092,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,1,238328,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,26003,100,30242889064,100,127401412313,,,,,,,,,,
