2019-01-01,Z3029F8D,ST4000DM000,4000787030016,0,116,106626528,,,92,0,100,19,100,0,85,340313954,,,61,34780,100,0,,,100,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,36,129896,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34267,100,30505078246,100,295915325203,,,,,,,,,,
2019-01-02,Z3029F8D,ST4000DM000,4000787030016,0,113,57423160,,,92,0,100,19,100,0,85,340912817,,,61,34803,100,0,,,100,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,36,129896,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34291,100,30507123797,100,295944805282,,,,,,,,,,
2019-01-03,Z3029F8D,ST4000DM000,4000787030016,0,112,43059720,,,92,0,100,19,100,0,85,341526033,,,61,34827,100,0,,,100,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,36,129896,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34315,100,30509032456,100,295974089992,,,,,,,,,,
2019-01-04,Z3029F8D,ST4000DM000,4000787030016,0,114,79203208,,,92,0,100,19,100,0,85,342160779,,,61,34851,100,0,,,100,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,36,129896,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34338,100,30510952348,100,296005436101,,,,,,,,,,
2019-01-05,Z3029F8D,ST4000DM000,4000787030016,0,108,17686784,,,92,0,100,19,100,0,85,342760178,,,61,34875,100,0,,,100,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,36,129896,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34363,100,30512786884,100,296035249532,,,,,,,,,,
2019-01-06,Z3029F8D,ST4000DM000,4000787030016,0,116,116300656,,,92,0,100,19,100,0,85,343337001,,,61,34899,100,0,,,100,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,36,129896,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34387,100,30514609021,100,296064931666,,,,,,,,,,
2019-01-07,Z3029F8D,ST4000DM000,4000787030016,0,120,242793520,,,92,0,100,19,100,0,85,343916552,,,61,34923,100,0,,,100,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,36,129896,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34410,100,30516551313,100,296094759481,,,,,,,,,,
2019-01-08,Z3029F8D,ST4000DM000,4000787030016,0,116,111322752,,,92,0,100,19,100,0,85,344581659,,,61,34947,100,0,,,100,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,36,129896,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34435,100,30518539186,100,296127257402,,,,,,,,,,
2019-01-09,Z3029F8D,ST4000DM000,4000787030016,0,114,62494880,,,92,0,100,19,100,0,85,345187738,,,61,34971,100,0,,,100,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,36,129896,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34459,100,30520551340,100,296159455239,,,,,,,,,,
2019-01-10,Z3029F8D,ST4000DM000,4000787030016,0,103,6249936,,,92,0,100,19,100,0,85,345788112,,,61,34995,100,0,,,100,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,36,129896,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34483,100,30522422146,100,296189440232,,,,,,,,,,
