2019-01-01,Z305K1ZW,ST4000DM000,4000787030016,0,119,227133824,,,97,0,100,3,100,0,76,47000376,,,72,25039,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,74,53913,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24679,100,37094459416,100,99715079708,,,,,,,,,,
2019-01-02,Z305K1ZW,ST4000DM000,4000787030016,0,118,187966048,,,97,0,100,3,100,0,76,48588417,,,72,25063,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,74,53913,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24703,100,37114048768,100,99828895715,,,,,,,,,,
2019-01-03,Z305K1ZW,ST4000DM000,4000787030016,0,113,50387424,,,97,0,100,3,100,0,76,49613069,,,72,25087,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,74,53913,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24727,100,37128034400,100,99983889853,,,,,,,,,,
2019-01-04,Z305K1ZW,ST4000DM000,4000787030016,0,112,44846424,,,97,0,100,3,100,0,77,50578147,,,72,25112,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,74,53913,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24752,100,37145805656,100,100123217288,,,,,,,,,,
2019-01-05,Z305K1ZW,ST4000DM000,4000787030016,0,117,154744112,,,97,0,100,3,100,0,77,52760810,,,72,25136,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,74,53913,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24775,100,37175864880,100,100247437384,,,,,,,,,,
2019-01-06,Z305K1ZW,ST4000DM000,4000787030016,0,116,113714920,,,97,0,100,3,100,0,77,54191986,,,72,25160,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,74,53913,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24799,100,37201484984,100,100397622326,,,,,,,,,,
2019-01-07,Z305K1ZW,ST4000DM000,4000787030016,0,117,161337408,,,97,0,100,3,100,0,77,55822219,,,72,25184,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,74,53913,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24823,100,37225201992,100,100590132042,,,,,,,,,,
2019-01-08,Z305K1ZW,ST4000DM000,4000787030016,0,115,94458328,,,97,0,100,3,100,0,77,56486371,,,72,25208,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,74,53913,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24847,100,37241865456,100,100654167876,,,,,,,,,,
2019-01-09,Z305K1ZW,ST4000DM000,4000787030016,0,117,157918352,,,97,0,100,3,100,0,77,58204368,,,72,25231,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,74,53913,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24871,100,37260618464,100,100782207327,,,,,,,,,,
2019-01-10,Z305K1ZW,ST4000DM000,4000787030016,0,119,206970728,,,97,0,100,3,100,0,78,58910954,,,72,25251,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,74,53913,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24891,100,37275314656,100,100859065058,,,,,,,,,,
2019-01-11,Z305K1ZW,ST4000DM000,4000787030016,0,119,208682312,,,97,0,100,3,100,0,78,59500490,,,72,25265,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,74,53913,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24904,100,37283457688,100,100951419852,,,,,,,,,,
2019-01-12,Z305K1ZW,ST4000DM000,4000787030016,0,118,170440904,,,97,0,100,3,100,0,78,60610070,,,72,25289,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,74,53913,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24928,100,37301629472,100,101114290851,,,,,,,,,,
2019-01-13,Z305K1ZW,ST4000DM000,4000787030016,0,117,161460704,,,97,0,100,3,100,0,78,61632789,,,72,25312,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,74,53913,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24952,100,37320149792,100,101260232225,,,,,,,,,,
