2019-01-01,Z302G0N0,ST4000DM000,4000787030016,0,118,170141576,,,94,0,100,6,100,0,87,540683186,,,63,32503,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,83,35848,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32329,100,56509192840,100,121910559897,,,,,,,,,,
2019-01-02,Z302G0N0,ST4000DM000,4000787030016,0,108,18724232,,,94,0,100,6,100,0,87,541484315,,,63,32527,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,83,35848,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32352,100,56525679520,100,121982994418,,,,,,,,,,
2019-01-03,Z302G0N0,ST4000DM000,4000787030016,0,105,8791400,,,94,0,100,6,100,0,87,542187540,,,63,32552,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,83,35848,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32377,100,56539905464,100,122044939223,,,,,,,,,,
2019-01-04,Z302G0N0,ST4000DM000,4000787030016,0,118,200538984,,,94,0,100,6,100,0,87,544503250,,,63,32575,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,83,35848,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32400,100,56566935440,100,122158584967,,,,,,,,,,
2019-01-05,Z302G0N0,ST4000DM000,4000787030016,0,114,73980256,,,94,0,100,6,100,0,87,545867082,,,63,32599,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,83,35848,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32424,100,56588506704,100,122292952311,,,,,,,,,,
2019-01-06,Z302G0N0,ST4000DM000,4000787030016,0,112,45536768,,,94,0,100,6,100,0,87,547516838,,,63,32623,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,83,35848,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32448,100,56620429104,100,122399280072,,,,,,,,,,
2019-01-07,Z302G0N0,ST4000DM000,4000787030016,0,116,101929128,,,94,0,100,6,100,0,87,549485436,,,63,32647,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,83,35848,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32472,100,56643074040,100,122510412723,,,,,,,,,,
2019-01-08,Z302G0N0,ST4000DM000,4000787030016,0,114,70273456,,,94,0,100,6,100,0,87,551268413,,,63,32671,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,83,35848,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32496,100,56672671576,100,122615469995,,,,,,,,,,
2019-01-09,Z302G0N0,ST4000DM000,4000787030016,0,117,125657224,,,94,0,100,6,100,0,87,552488910,,,63,32696,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,83,35848,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32521,100,56703513376,100,122736252841,,,,,,,,,,
2019-01-10,Z302G0N0,ST4000DM000,4000787030016,0,119,222724424,,,94,0,100,6,100,0,87,554842316,,,63,32717,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,83,35848,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32543,100,56729654688,100,122849201830,,,,,,,,,,
