2019-01-01,Z305LJD5,ST4000DM000,4000787030016,0,119,209038256,,,94,0,100,6,100,0,80,112411505,,,72,24533,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,99,3269,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24489,100,40506238480,100,108871398861,,,,,,,,,,
2019-01-02,Z305LJD5,ST4000DM000,4000787030016,0,114,68915280,,,94,0,100,6,100,0,80,113366427,,,72,24557,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3269,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24512,100,40532588288,100,108998264840,,,,,,,,,,
2019-01-03,Z305LJD5,ST4000DM000,4000787030016,0,118,197731888,,,94,0,100,6,100,0,80,114297289,,,72,24580,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3269,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24536,100,40551941488,100,109141864451,,,,,,,,,,
2019-01-04,Z305LJD5,ST4000DM000,4000787030016,0,117,124595416,,,94,0,100,6,100,0,80,115334688,,,72,24605,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3269,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24560,100,40565480544,100,109311328921,,,,,,,,,,
2019-01-05,Z305LJD5,ST4000DM000,4000787030016,0,118,176173968,,,94,0,100,6,100,0,80,116414897,,,72,24629,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3269,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24584,100,40582575040,100,109460599507,,,,,,,,,,
2019-01-06,Z305LJD5,ST4000DM000,4000787030016,0,114,68480312,,,94,0,100,6,100,0,81,119554532,,,72,24653,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,99,3269,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24608,100,40604758312,100,109628229282,,,,,,,,,,
2019-01-07,Z305LJD5,ST4000DM000,4000787030016,0,119,228772760,,,94,0,100,6,100,0,81,120751469,,,72,24677,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3269,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24633,100,40635160320,100,109768477789,,,,,,,,,,
2019-01-08,Z305LJD5,ST4000DM000,4000787030016,0,119,217282824,,,94,0,100,6,100,0,81,122212884,,,72,24701,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,99,3269,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24656,100,40659533024,100,109842860804,,,,,,,,,,
2019-01-09,Z305LJD5,ST4000DM000,4000787030016,0,120,153184,,,94,0,100,6,100,0,81,123229180,,,72,24725,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,99,3269,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24680,100,40685907464,100,109960592966,,,,,,,,,,
2019-01-10,Z305LJD5,ST4000DM000,4000787030016,0,114,61754696,,,94,0,100,6,100,0,81,124062883,,,72,24745,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3269,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24700,100,40704350720,100,110058863877,,,,,,,,,,
2019-01-11,Z305LJD5,ST4000DM000,4000787030016,0,114,80067952,,,94,0,100,6,100,0,81,124723597,,,72,24763,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,99,3271,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24719,100,40715236944,100,110134633160,,,,,,,,,,
2019-01-12,Z305LJD5,ST4000DM000,4000787030016,0,117,137441376,,,94,0,100,6,100,0,81,125598379,,,72,24787,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3271,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24743,100,40731051152,100,110246323641,,,,,,,,,,
2019-01-13,Z305LJD5,ST4000DM000,4000787030016,0,117,141507712,,,94,0,100,6,100,0,81,127469727,,,72,24811,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3271,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24767,100,40750045072,100,110407694441,,,,,,,,,,
2019-01-14,Z305LJD5,ST4000DM000,4000787030016,0,118,188057288,,,94,0,100,6,100,0,81,128280631,,,72,24835,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,99,3271,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24790,100,40764092704,100,110499542633,,,,,,,,,,
2019-01-15,Z305LJD5,ST4000DM000,4000787030016,0,117,147883896,,,94,0,100,6,100,0,81,128993543,,,72,24859,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3271,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24814,100,40777690400,100,110573416435,,,,,,,,,,
2019-01-16,Z305LJD5,ST4000DM000,4000787030016,0,117,140831856,,,94,0,100,6,100,0,81,130578057,,,72,24883,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3271,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24838,100,40802665104,100,110668886159,,,,,,,,,,
2019-01-17,Z305LJD5,ST4000DM000,4000787030016,0,117,122132776,,,94,0,100,6,100,0,81,131343348,,,72,24907,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,99,3271,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24862,100,40813539704,100,110745744215,,,,,,,,,,
2019-01-18,Z305LJD5,ST4000DM000,4000787030016,0,111,40253616,,,94,0,100,6,100,0,81,132010976,,,72,24931,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3271,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24886,100,40828592296,100,110833033453,,,,,,,,,,
2019-01-19,Z305LJD5,ST4000DM000,4000787030016,0,118,189099448,,,94,0,100,6,100,0,81,134365491,,,72,24954,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3271,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24910,100,40846406864,100,111015646111,,,,,,,,,,
2019-01-20,Z305LJD5,ST4000DM000,4000787030016,0,118,198891352,,,94,0,100,6,100,0,81,136554626,,,72,24978,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,99,3271,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24934,100,40876636960,100,111188939266,,,,,,,,,,
2019-01-21,Z305LJD5,ST4000DM000,4000787030016,0,115,99131776,,,94,0,100,6,100,0,81,137710603,,,72,25002,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,99,3271,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24958,100,40901344288,100,111307972480,,,,,,,,,,
2019-01-22,Z305LJD5,ST4000DM000,4000787030016,0,112,47353720,,,94,0,100,6,100,0,81,138605598,,,72,25026,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,99,3271,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24981,100,40922926168,100,111397029124,,,,,,,,,,
