2019-01-01,S300Z4SQ,ST4000DM000,4000787030016,0,120,235650088,,,97,0,100,3,100,0,83,219242725,,,65,31346,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,83,17,100,0,100,0,21,159327,17,17,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30618,100,47699510704,100,116303407346,,,,,,,,,,
2019-01-02,S300Z4SQ,ST4000DM000,4000787030016,0,117,147847592,,,97,0,100,3,100,0,83,219727153,,,65,31369,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,21,159327,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30641,100,47709509792,100,116366772196,,,,,,,,,,
2019-01-03,S300Z4SQ,ST4000DM000,4000787030016,0,119,227118888,,,97,0,100,3,100,0,83,220529185,,,65,31394,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,83,17,100,0,100,0,21,159327,17,17,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30666,100,47725268264,100,116487214111,,,,,,,,,,
2019-01-04,S300Z4SQ,ST4000DM000,4000787030016,0,106,11703384,,,97,0,100,3,100,0,83,221372696,,,65,31417,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,21,159327,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30689,100,47752874704,100,116601824668,,,,,,,,,,
2019-01-05,S300Z4SQ,ST4000DM000,4000787030016,0,120,242116400,,,97,0,100,3,100,0,83,222939852,,,65,31441,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,21,159327,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30713,100,47771174712,100,116722066710,,,,,,,,,,
2019-01-06,S300Z4SQ,ST4000DM000,4000787030016,0,106,11112840,,,97,0,100,3,100,0,83,223706926,,,65,31466,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,21,159327,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30738,100,47791781960,100,116842329530,,,,,,,,,,
2019-01-07,S300Z4SQ,ST4000DM000,4000787030016,0,119,222703808,,,97,0,100,3,100,0,83,225123032,,,65,31489,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,21,159327,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30762,100,47818206512,100,116955461021,,,,,,,,,,
2019-01-08,S300Z4SQ,ST4000DM000,4000787030016,0,114,66584824,,,97,0,100,3,100,0,83,225848781,,,65,31513,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,21,159327,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30786,100,47832338880,100,117142979617,,,,,,,,,,
2019-01-09,S300Z4SQ,ST4000DM000,4000787030016,0,119,220013896,,,97,0,100,3,100,0,83,226659809,,,64,31537,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,21,159327,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30809,100,47852966824,100,117318018360,,,,,,,,,,
2019-01-10,S300Z4SQ,ST4000DM000,4000787030016,0,117,141046416,,,97,0,100,3,100,0,83,227294000,,,64,31559,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,21,159327,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30831,100,47874526640,100,117454674021,,,,,,,,,,
