2019-01-01,Z302AL7E,ST4000DM000,4000787030016,0,119,205793536,,,92,0,100,20,100,0,82,169305881,,,61,34496,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,75,25,100,0,100,0,42,116625,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33735,100,23943397934,100,221025225774,,,,,,,,,,
2019-01-02,Z302AL7E,ST4000DM000,4000787030016,0,105,9806960,,,92,0,100,20,100,0,82,169789114,,,61,34520,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,74,26,100,0,100,0,42,116625,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33758,100,23944880124,100,221048981102,,,,,,,,,,
2019-01-03,Z302AL7E,ST4000DM000,4000787030016,0,112,46500080,,,92,0,100,20,100,0,82,170270504,,,61,34544,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,76,24,100,0,100,0,42,116625,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33783,100,23946302796,100,221071310181,,,,,,,,,,
2019-01-04,Z302AL7E,ST4000DM000,4000787030016,0,113,56249840,,,92,0,100,20,100,0,82,170734137,,,61,34568,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,74,26,100,0,100,0,42,116625,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33807,100,23947646285,100,221093516203,,,,,,,,,,
2019-01-05,Z302AL7E,ST4000DM000,4000787030016,0,114,76194256,,,92,0,100,20,100,0,82,171201454,,,61,34592,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,76,24,100,0,100,0,42,116625,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33831,100,23949187391,100,221114973307,,,,,,,,,,
2019-01-06,Z302AL7E,ST4000DM000,4000787030016,0,116,104344408,,,92,0,100,20,100,0,82,171675334,,,61,34616,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,74,26,100,0,100,0,42,116625,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33855,100,23950547715,100,221136420790,,,,,,,,,,
2019-01-07,Z302AL7E,ST4000DM000,4000787030016,0,117,125431440,,,92,0,100,20,100,0,82,172139158,,,61,34640,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,76,24,100,0,100,0,42,116625,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33879,100,23951900044,100,221163838101,,,,,,,,,,
2019-01-08,Z302AL7E,ST4000DM000,4000787030016,0,117,135141176,,,92,0,100,20,100,0,82,172600138,,,61,34664,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,75,25,100,0,100,0,42,116625,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33903,100,23953265994,100,221185925145,,,,,,,,,,
2019-01-09,Z302AL7E,ST4000DM000,4000787030016,0,117,153397960,,,92,0,100,20,100,0,82,173072974,,,61,34688,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,75,25,100,0,100,0,42,116625,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33926,100,23954653978,100,221206754083,,,,,,,,,,
2019-01-10,Z302AL7E,ST4000DM000,4000787030016,0,119,208828784,,,92,0,100,20,100,0,82,173566339,,,61,34712,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,77,23,100,0,100,0,42,116625,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33951,100,23956101167,100,221230307944,,,,,,,,,,
2019-01-11,Z302AL7E,ST4000DM000,4000787030016,0,119,230283728,,,92,0,100,20,100,0,82,174030151,,,61,34736,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,78,22,100,0,100,0,42,116625,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33975,100,23957433758,100,221252039947,,,,,,,,,,
2019-01-12,Z302AL7E,ST4000DM000,4000787030016,0,109,22290944,,,92,0,100,20,100,0,82,174506356,,,61,34760,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,75,25,100,0,100,0,42,116625,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33998,100,23958821090,100,221273787461,,,,,,,,,,
2019-01-13,Z302AL7E,ST4000DM000,4000787030016,0,114,59192416,,,92,0,100,20,100,0,82,174988474,,,61,34784,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,76,24,100,0,100,0,42,116625,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34023,100,23960239356,100,221294943585,,,,,,,,,,
2019-01-14,Z302AL7E,ST4000DM000,4000787030016,0,115,95698872,,,92,0,100,20,100,0,82,175466485,,,61,34808,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,78,22,100,0,100,0,42,116625,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34047,100,23961629131,100,221317674476,,,,,,,,,,
2019-01-15,Z302AL7E,ST4000DM000,4000787030016,0,117,127433856,,,92,0,100,20,100,0,82,175940938,,,61,34832,100,0,,,100,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,1,100,0,77,23,100,0,100,0,42,116625,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34070,100,23963014576,100,221338924676,,,,,,,,,,
