2019-01-01,Z302S7HN,ST4000DM000,4000787030016,0,111,30146536,,,93,0,100,7,100,0,87,523498316,,,68,28761,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,95,10506,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28647,100,52531074432,100,125751623389,,,,,,,,,,
2019-01-02,Z302S7HN,ST4000DM000,4000787030016,0,118,196434496,,,93,0,100,7,100,0,87,524375959,,,68,28784,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,67,33,100,0,100,0,95,10506,33,33,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28671,100,52538406704,100,125907505299,,,,,,,,,,
2019-01-03,Z302S7HN,ST4000DM000,4000787030016,0,118,192014304,,,93,0,100,7,100,0,87,525766870,,,68,28808,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,64,36,100,0,100,0,95,10506,36,36,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28694,100,52551550624,100,126043414819,,,,,,,,,,
2019-01-04,Z302S7HN,ST4000DM000,4000787030016,0,114,71393928,,,93,0,100,7,100,0,87,527333117,,,68,28832,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,64,36,100,0,100,0,95,10506,36,36,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28718,100,52567405760,100,126185292151,,,,,,,,,,
2019-01-05,Z302S7HN,ST4000DM000,4000787030016,0,117,151747328,,,93,0,100,7,100,0,87,528912205,,,68,28856,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,0,95,10506,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28742,100,52580545248,100,126345211684,,,,,,,,,,
2019-01-06,Z302S7HN,ST4000DM000,4000787030016,0,117,150957504,,,93,0,100,7,100,0,87,530072668,,,68,28880,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,64,36,100,0,100,0,95,10506,36,36,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28766,100,52595369744,100,126518387947,,,,,,,,,,
2019-01-07,Z302S7HN,ST4000DM000,4000787030016,0,120,236310496,,,93,0,100,7,100,0,87,531337700,,,68,28904,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,64,36,100,0,100,0,95,10506,36,36,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28790,100,52613913112,100,126678981240,,,,,,,,,,
2019-01-08,Z302S7HN,ST4000DM000,4000787030016,0,117,141844448,,,93,0,100,7,100,0,87,533576001,,,67,28928,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,0,95,10506,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28815,100,52632393472,100,126837180197,,,,,,,,,,
2019-01-09,Z302S7HN,ST4000DM000,4000787030016,0,120,243979192,,,93,0,100,7,100,0,87,536391599,,,67,28952,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,0,95,10506,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28838,100,52657993424,100,127001554082,,,,,,,,,,
2019-01-10,Z302S7HN,ST4000DM000,4000787030016,0,120,39120,,,93,0,100,7,100,0,87,537639963,,,67,28977,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,0,95,10506,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28863,100,52674104528,100,127141628048,,,,,,,,,,
