2019-01-01,Z305DNLC,ST4000DM000,4000787030016,0,117,125204088,,,94,0,100,6,100,0,82,194547008,,,72,25182,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,98,4521,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25157,100,41886945240,100,130046425701,,,,,,,,,,
2019-01-02,Z305DNLC,ST4000DM000,4000787030016,0,119,230093256,,,94,0,100,6,100,0,82,196818133,,,72,25206,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4521,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25180,100,41891640376,100,130227933460,,,,,,,,,,
2019-01-03,Z305DNLC,ST4000DM000,4000787030016,0,117,141249176,,,94,0,100,6,100,0,82,197755504,,,72,25230,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,98,4523,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25205,100,41893630224,100,130394489480,,,,,,,,,,
2019-01-04,Z305DNLC,ST4000DM000,4000787030016,0,116,115439256,,,94,0,100,6,100,0,82,198543313,,,72,25254,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,98,4526,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25229,100,41896386776,100,130542140598,,,,,,,,,,
2019-01-05,Z305DNLC,ST4000DM000,4000787030016,0,118,199189920,,,94,0,100,6,100,0,82,199598794,,,72,25278,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,98,4529,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25253,100,41899890536,100,130703543314,,,,,,,,,,
2019-01-06,Z305DNLC,ST4000DM000,4000787030016,0,118,173329864,,,94,0,100,6,100,0,82,200413402,,,72,25302,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4531,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25276,100,41901832304,100,130861286461,,,,,,,,,,
2019-01-07,Z305DNLC,ST4000DM000,4000787030016,0,119,206111784,,,94,0,100,6,100,0,83,201483039,,,72,25326,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4531,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25301,100,41904438848,100,131028389569,,,,,,,,,,
2019-01-08,Z305DNLC,ST4000DM000,4000787030016,0,119,220704672,,,94,0,100,6,100,0,83,202433588,,,72,25350,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4532,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25325,100,41907580440,100,131185159677,,,,,,,,,,
2019-01-09,Z305DNLC,ST4000DM000,4000787030016,0,114,76129864,,,94,0,100,6,100,0,83,203713565,,,72,25374,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4533,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25349,100,41913747192,100,131361821043,,,,,,,,,,
2019-01-10,Z305DNLC,ST4000DM000,4000787030016,0,117,150281336,,,94,0,100,6,100,0,83,205045260,,,72,25394,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4534,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25369,100,41915242952,100,131502249120,,,,,,,,,,
2019-01-11,Z305DNLC,ST4000DM000,4000787030016,0,108,16676528,,,94,0,100,6,100,0,83,205495981,,,71,25411,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,98,4540,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25385,100,41916432616,100,131585409702,,,,,,,,,,
2019-01-12,Z305DNLC,ST4000DM000,4000787030016,0,120,242214208,,,94,0,100,6,100,0,83,206733659,,,71,25435,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,98,4543,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25409,100,41920194880,100,131715301312,,,,,,,,,,
2019-01-13,Z305DNLC,ST4000DM000,4000787030016,0,114,61775720,,,94,0,100,6,100,0,83,207443000,,,71,25459,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4545,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25433,100,41922768392,100,131865394495,,,,,,,,,,
2019-01-14,Z305DNLC,ST4000DM000,4000787030016,0,114,71494304,,,94,0,100,6,100,0,83,208237805,,,71,25483,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4549,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25457,100,41924873976,100,132028727747,,,,,,,,,,
2019-01-15,Z305DNLC,ST4000DM000,4000787030016,0,118,183463944,,,94,0,100,6,100,0,83,209004554,,,71,25507,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4553,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25481,100,41927736328,100,132168954047,,,,,,,,,,
2019-01-16,Z305DNLC,ST4000DM000,4000787030016,0,111,39770032,,,94,0,100,6,100,0,83,210194075,,,71,25531,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4556,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25505,100,41931263352,100,132356903443,,,,,,,,,,
2019-01-17,Z305DNLC,ST4000DM000,4000787030016,0,117,118877192,,,94,0,100,6,100,0,83,211450537,,,71,25555,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,98,4560,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25529,100,41934389552,100,132506981361,,,,,,,,,,
2019-01-18,Z305DNLC,ST4000DM000,4000787030016,0,119,226171752,,,94,0,100,6,100,0,83,213470524,,,71,25578,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,98,4562,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25553,100,41939157632,100,132673724719,,,,,,,,,,
