2019-01-01,Z304JL5N,ST4000DM000,4000787030016,0,106,12075008,,,92,0,100,15,100,0,86,445630254,,,68,28370,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,97,7526,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28284,100,46238094248,100,135861122964,,,,,,,,,,
2019-01-02,Z304JL5N,ST4000DM000,4000787030016,0,117,165501000,,,92,0,100,15,100,0,86,447396814,,,68,28394,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,97,7526,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28308,100,46242878360,100,136000160566,,,,,,,,,,
2019-01-03,Z304JL5N,ST4000DM000,4000787030016,0,114,82060472,,,92,0,100,15,100,0,86,448392679,,,68,28418,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,97,7526,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28331,100,46245163592,100,136136766866,,,,,,,,,,
2019-01-04,Z304JL5N,ST4000DM000,4000787030016,0,115,95925624,,,92,0,100,15,100,0,86,449247466,,,68,28442,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,97,7526,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28356,100,46247259624,100,136286257266,,,,,,,,,,
2019-01-05,Z304JL5N,ST4000DM000,4000787030016,0,113,50741384,,,92,0,100,15,100,0,86,451011585,,,68,28466,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7526,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28380,100,46252298272,100,136448998543,,,,,,,,,,
2019-01-06,Z304JL5N,ST4000DM000,4000787030016,0,119,233226936,,,92,0,100,15,100,0,86,451956614,,,68,28490,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,97,7526,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28404,100,46254870136,100,136595208862,,,,,,,,,,
2019-01-07,Z304JL5N,ST4000DM000,4000787030016,0,117,124102512,,,92,0,100,15,100,0,86,452982193,,,68,28514,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,97,7526,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28428,100,46258840376,100,136743095711,,,,,,,,,,
2019-01-08,Z304JL5N,ST4000DM000,4000787030016,0,115,88880072,,,92,0,100,15,100,0,86,453362596,,,68,28538,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7526,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28451,100,46261168200,100,136885578829,,,,,,,,,,
2019-01-09,Z304JL5N,ST4000DM000,4000787030016,0,114,80525344,,,92,0,100,15,100,0,86,454458352,,,68,28562,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7526,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28475,100,46266414904,100,137032996737,,,,,,,,,,
2019-01-10,Z304JL5N,ST4000DM000,4000787030016,0,116,104811568,,,92,0,100,15,100,0,86,454855194,,,68,28587,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7526,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28501,100,46268992464,100,137185814293,,,,,,,,,,
