2019-01-01,S3010LVR,ST4000DM000,4000787030016,0,118,190385168,,,95,0,100,5,100,0,87,487068492,,,67,29437,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,91,19250,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29324,100,53198750128,100,109358677280,,,,,,,,,,
2019-01-02,S3010LVR,ST4000DM000,4000787030016,0,117,125995696,,,95,0,100,5,100,0,87,489619289,,,67,29461,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,1,91,19250,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29348,100,53221868896,100,109513229141,,,,,,,,,,
2019-01-03,S3010LVR,ST4000DM000,4000787030016,0,116,110731696,,,95,0,100,5,100,0,87,490426246,,,67,29484,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,91,19250,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29371,100,53234030704,100,109627508286,,,,,,,,,,
2019-01-04,S3010LVR,ST4000DM000,4000787030016,0,120,1111640,,,95,0,100,5,100,0,87,493604785,,,67,29510,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,1,91,19250,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29396,100,53255895320,100,109845029131,,,,,,,,,,
2019-01-05,S3010LVR,ST4000DM000,4000787030016,0,119,232795312,,,95,0,100,5,100,0,87,494386414,,,67,29533,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,1,91,19250,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29420,100,53268430280,100,109972472348,,,,,,,,,,
2019-01-06,S3010LVR,ST4000DM000,4000787030016,0,114,76828696,,,95,0,100,5,100,0,87,496515142,,,67,29557,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,1,91,19250,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29444,100,53286052416,100,110121272127,,,,,,,,,,
2019-01-07,S3010LVR,ST4000DM000,4000787030016,0,118,182580176,,,95,0,100,5,100,0,87,497734368,,,67,29581,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,1,91,19250,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29468,100,53303352704,100,110277272519,,,,,,,,,,
2019-01-08,S3010LVR,ST4000DM000,4000787030016,0,120,240369784,,,95,0,100,5,100,0,87,498987666,,,67,29605,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,1,91,19250,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29492,100,53317838880,100,110421806605,,,,,,,,,,
2019-01-09,S3010LVR,ST4000DM000,4000787030016,0,113,57639664,,,95,0,100,5,100,0,87,500433801,,,67,29629,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,1,91,19250,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29515,100,53334053944,100,110466465818,,,,,,,,,,
2019-01-10,S3010LVR,ST4000DM000,4000787030016,0,119,218865400,,,95,0,100,5,100,0,87,501402589,,,67,29649,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,1,91,19252,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29536,100,53351970688,100,110581837518,,,,,,,,,,
