2019-01-01,S300Z68V,ST4000DM000,4000787030016,0,113,55448000,,,92,0,100,24,100,0,90,942654273,,,66,30622,100,0,,,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,39,122973,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30219,100,23750088385,100,116374138343,,,,,,,,,,
2019-01-02,S300Z68V,ST4000DM000,4000787030016,0,117,151861184,,,92,0,100,24,100,0,90,943255910,,,66,30646,100,0,,,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,39,122973,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30244,100,23751900931,100,116409142600,,,,,,,,,,
2019-01-03,S300Z68V,ST4000DM000,4000787030016,0,117,156813976,,,92,0,100,24,100,0,90,943821542,,,65,30670,100,0,,,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,39,122973,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30268,100,23753764917,100,116434508370,,,,,,,,,,
2019-01-04,S300Z68V,ST4000DM000,4000787030016,0,118,176408248,,,92,0,100,24,100,0,90,944396031,,,65,30694,100,0,,,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,39,122973,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30291,100,23755553127,100,116460273316,,,,,,,,,,
2019-01-05,S300Z68V,ST4000DM000,4000787030016,0,117,164372344,,,92,0,100,24,100,0,90,944949049,,,65,30718,100,0,,,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,39,122973,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30315,100,23757349966,100,116488965116,,,,,,,,,,
2019-01-06,S300Z68V,ST4000DM000,4000787030016,0,120,242826296,,,92,0,100,24,100,0,90,945554292,,,65,30742,100,0,,,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,39,122973,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30340,100,23759225986,100,116514921029,,,,,,,,,,
2019-01-07,S300Z68V,ST4000DM000,4000787030016,0,119,210838968,,,92,0,100,24,100,0,90,946090418,,,65,30766,100,0,,,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,39,122973,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30363,100,23761001222,100,116543884815,,,,,,,,,,
2019-01-08,S300Z68V,ST4000DM000,4000787030016,0,106,11563384,,,92,0,100,24,100,0,90,946667302,,,65,30790,100,0,,,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,39,122973,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30387,100,23763006798,100,116570704965,,,,,,,,,,
2019-01-09,S300Z68V,ST4000DM000,4000787030016,0,111,32582592,,,92,0,100,24,100,0,90,947241192,,,65,30814,100,0,,,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,39,122973,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30412,100,23764779348,100,116598839863,,,,,,,,,,
2019-01-10,S300Z68V,ST4000DM000,4000787030016,0,114,71059760,,,92,0,100,24,100,0,90,947815864,,,65,30838,100,0,,,100,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,39,122973,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30436,100,23766490729,100,116627200993,,,,,,,,,,
