2019-01-01,Z302SZL7,ST4000DM000,4000787030016,0,104,6755672,,,93,0,100,7,100,0,87,489946073,,,67,29456,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,1,91,19032,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29341,100,52695061248,100,128186492137,,,,,,,,,,
2019-01-02,Z302SZL7,ST4000DM000,4000787030016,0,119,224805280,,,93,0,100,7,100,0,87,491351332,,,67,29480,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,1,91,19032,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29366,100,52711033752,100,128306106234,,,,,,,,,,
2019-01-03,Z302SZL7,ST4000DM000,4000787030016,0,120,240383472,,,93,0,100,7,100,0,87,492441801,,,67,29504,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,1,91,19032,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29390,100,52728939728,100,128411273921,,,,,,,,,,
2019-01-04,Z302SZL7,ST4000DM000,4000787030016,0,105,8335048,,,93,0,100,7,100,0,87,494174793,,,67,29528,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,91,19032,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29414,100,52748205824,100,128480692984,,,,,,,,,,
2019-01-05,Z302SZL7,ST4000DM000,4000787030016,0,118,180350072,,,93,0,100,7,100,0,87,495117169,,,67,29552,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,1,91,19032,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29438,100,52769500616,100,128570821491,,,,,,,,,,
2019-01-06,Z302SZL7,ST4000DM000,4000787030016,0,111,41750592,,,93,0,100,7,100,0,87,495982546,,,67,29576,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,91,19032,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29462,100,52789897328,100,128656563680,,,,,,,,,,
2019-01-07,Z302SZL7,ST4000DM000,4000787030016,0,118,198189688,,,93,0,100,7,100,0,87,496817970,,,67,29600,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,91,19032,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29486,100,52804801496,100,128742085082,,,,,,,,,,
2019-01-08,Z302SZL7,ST4000DM000,4000787030016,0,119,210310496,,,93,0,100,7,100,0,87,499197478,,,67,29624,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,1,91,19032,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29509,100,52828252512,100,128909108345,,,,,,,,,,
2019-01-09,Z302SZL7,ST4000DM000,4000787030016,0,117,141623584,,,93,0,100,7,100,0,87,501648508,,,67,29647,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,1,91,19032,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29533,100,52848984776,100,129059404051,,,,,,,,,,
2019-01-10,Z302SZL7,ST4000DM000,4000787030016,0,116,113405752,,,93,0,100,7,100,0,87,502345677,,,67,29667,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,1,91,19032,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29553,100,52867882144,100,129136914836,,,,,,,,,,
