2019-01-01,S30116RR,ST4000DM000,4000787030016,0,109,24318048,,,91,0,100,8,100,0,87,585442545,,,63,32502,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34159,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32329,100,56062285680,100,116298291130,,,,,,,,,,
2019-01-02,S30116RR,ST4000DM000,4000787030016,0,109,24570704,,,91,0,100,8,100,0,87,586411082,,,63,32527,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34159,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32354,100,56071341656,100,116398555708,,,,,,,,,,
2019-01-03,S30116RR,ST4000DM000,4000787030016,0,112,42044344,,,91,0,100,8,100,0,87,587223159,,,63,32550,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,1,83,34159,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32377,100,56086789488,100,116509259280,,,,,,,,,,
2019-01-04,S30116RR,ST4000DM000,4000787030016,0,118,169090552,,,91,0,100,8,100,0,87,589230837,,,63,32574,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34159,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32401,100,56106474888,100,116622093110,,,,,,,,,,
2019-01-05,S30116RR,ST4000DM000,4000787030016,0,119,225094480,,,91,0,100,8,100,0,87,590036192,,,63,32599,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34159,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32426,100,56125190968,100,116730582932,,,,,,,,,,
2019-01-06,S30116RR,ST4000DM000,4000787030016,0,118,191896192,,,91,0,100,8,100,0,87,590800277,,,63,32623,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34159,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32449,100,56140564088,100,116814301666,,,,,,,,,,
2019-01-07,S30116RR,ST4000DM000,4000787030016,0,114,80233584,,,91,0,100,8,100,0,87,592217404,,,63,32646,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34159,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32473,100,56159396992,100,116866634053,,,,,,,,,,
2019-01-08,S30116RR,ST4000DM000,4000787030016,0,114,75831072,,,91,0,100,8,100,0,87,592861228,,,63,32671,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34159,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32498,100,56176988504,100,116956816409,,,,,,,,,,
2019-01-09,S30116RR,ST4000DM000,4000787030016,0,116,103013784,,,91,0,100,8,100,0,87,593510244,,,63,32695,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34159,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32521,100,56192047576,100,117102793825,,,,,,,,,,
2019-01-10,S30116RR,ST4000DM000,4000787030016,0,109,23475888,,,91,0,100,8,100,0,87,594073968,,,63,32712,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34159,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32538,100,56203564112,100,117201648595,,,,,,,,,,
2019-01-11,S30116RR,ST4000DM000,4000787030016,0,119,203630296,,,91,0,100,8,100,0,87,595701185,,,63,32735,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,83,34162,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32561,100,56227133936,100,117373551065,,,,,,,,,,
2019-01-12,S30116RR,ST4000DM000,4000787030016,0,99,2534432,,,91,0,100,8,100,0,87,597916752,,,63,32759,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34162,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32585,100,56255319744,100,117532515017,,,,,,,,,,
2019-01-13,S30116RR,ST4000DM000,4000787030016,0,103,5358896,,,91,0,100,8,100,0,87,598848067,,,63,32783,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,83,34162,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32609,100,56274321232,100,117661162838,,,,,,,,,,
2019-01-14,S30116RR,ST4000DM000,4000787030016,0,114,59297528,,,91,0,100,8,100,0,87,600511334,,,63,32807,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,83,34162,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32633,100,56296430376,100,117747445779,,,,,,,,,,
2019-01-15,S30116RR,ST4000DM000,4000787030016,0,114,81169152,,,91,0,100,8,100,0,87,601142288,,,63,32831,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34162,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32657,100,56311560272,100,117905499031,,,,,,,,,,
2019-01-16,S30116RR,ST4000DM000,4000787030016,0,117,144707608,,,91,0,100,8,100,0,87,601999949,,,63,32854,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34162,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32681,100,56331143848,100,118068019910,,,,,,,,,,
2019-01-17,S30116RR,ST4000DM000,4000787030016,0,112,45405760,,,91,0,100,8,100,0,87,603189375,,,63,32878,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34162,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32705,100,56358025032,100,118227498875,,,,,,,,,,
2019-01-18,S30116RR,ST4000DM000,4000787030016,0,110,27205600,,,91,0,100,8,100,0,87,604902689,,,63,32902,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,83,34162,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32729,100,56383973160,100,118396584867,,,,,,,,,,
2019-01-19,S30116RR,ST4000DM000,4000787030016,0,118,170300536,,,91,0,100,8,100,0,87,606757195,,,63,32926,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,83,34162,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32753,100,56412019240,100,118575528683,,,,,,,,,,
2019-01-20,S30116RR,ST4000DM000,4000787030016,0,112,46396584,,,91,0,100,8,100,0,87,608101865,,,63,32950,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34162,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32777,100,56429361896,100,118750584763,,,,,,,,,,
2019-01-21,S30116RR,ST4000DM000,4000787030016,0,118,168879160,,,91,0,100,8,100,0,87,609974861,,,63,32974,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34162,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32801,100,56450410504,100,118853617384,,,,,,,,,,
2019-01-22,S30116RR,ST4000DM000,4000787030016,0,113,51941200,,,91,0,100,8,100,0,87,613075916,,,63,32998,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34162,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32825,100,56470588272,100,119061425332,,,,,,,,,,
2019-01-23,S30116RR,ST4000DM000,4000787030016,0,117,132100960,,,91,0,100,8,100,0,87,615079192,,,63,33022,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34162,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32848,100,56490102704,100,119218845150,,,,,,,,,,
2019-01-24,S30116RR,ST4000DM000,4000787030016,0,118,173137352,,,91,0,100,8,100,0,87,616149266,,,63,33046,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34163,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32872,100,56502550144,100,119338981240,,,,,,,,,,
2019-01-25,S30116RR,ST4000DM000,4000787030016,0,113,56774224,,,91,0,100,8,100,0,87,618546909,,,63,33070,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34163,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32896,100,56519428304,100,119739290555,,,,,,,,,,
2019-01-26,S30116RR,ST4000DM000,4000787030016,0,117,166214088,,,91,0,100,8,100,0,87,621725418,,,63,33093,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34163,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32920,100,56537386496,100,120091115736,,,,,,,,,,
2019-01-27,S30116RR,ST4000DM000,4000787030016,0,108,14854064,,,91,0,100,8,100,0,87,624885534,,,63,33117,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34163,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32944,100,56558894840,100,120419119922,,,,,,,,,,
2019-01-28,S30116RR,ST4000DM000,4000787030016,0,115,96328296,,,91,0,100,8,100,0,87,627055300,,,63,33141,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34163,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32967,100,56586437680,100,120570895846,,,,,,,,,,
2019-01-29,S30116RR,ST4000DM000,4000787030016,0,119,210349400,,,91,0,100,8,100,0,87,629241267,,,63,33165,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,83,34163,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32991,100,56605521320,100,120907757263,,,,,,,,,,
2019-01-30,S30116RR,ST4000DM000,4000787030016,0,111,30356288,,,91,0,100,8,100,0,87,631988144,,,63,33189,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34163,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33015,100,56627288544,100,121280394364,,,,,,,,,,
2019-01-31,S30116RR,ST4000DM000,4000787030016,0,117,154460264,,,91,0,100,8,100,0,87,635569898,,,63,33225,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,83,34164,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33051,100,56654660472,100,121767787012,,,,,,,,,,
2019-02-01,S30116RR,ST4000DM000,4000787030016,0,109,22617232,,,91,0,100,8,100,0,87,638931490,,,63,33248,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33075,100,56674674392,100,122103263494,,,,,,,,,,
2019-02-02,S30116RR,ST4000DM000,4000787030016,0,115,86959264,,,91,0,100,8,100,0,87,641792161,,,63,33272,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33098,100,56700831064,100,122352104612,,,,,,,,,,
2019-02-03,S30116RR,ST4000DM000,4000787030016,0,120,731024,,,91,0,100,8,100,0,87,644836014,,,62,33296,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33122,100,56716851656,100,122625178973,,,,,,,,,,
2019-02-04,S30116RR,ST4000DM000,4000787030016,0,113,54094552,,,91,0,100,8,100,0,87,647552845,,,62,33320,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33146,100,56734926352,100,122731302950,,,,,,,,,,
2019-02-05,S30116RR,ST4000DM000,4000787030016,0,118,172938168,,,91,0,100,8,100,0,87,649415795,,,62,33344,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33170,100,56753192352,100,123022437688,,,,,,,,,,
2019-02-06,S30116RR,ST4000DM000,4000787030016,0,113,57640432,,,91,0,100,8,100,0,87,650746068,,,62,33368,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,1,83,34164,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33194,100,56785288232,100,123349268623,,,,,,,,,,
2019-02-07,S30116RR,ST4000DM000,4000787030016,0,102,4089144,,,91,0,100,8,100,0,87,652655362,,,62,33392,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34164,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33218,100,56815082272,100,123836151280,,,,,,,,,,
2019-02-08,S30116RR,ST4000DM000,4000787030016,0,117,123587256,,,91,0,100,8,100,0,87,655640276,,,62,33416,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34164,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33242,100,56839833224,100,124324270096,,,,,,,,,,
2019-02-09,S30116RR,ST4000DM000,4000787030016,0,116,108289896,,,91,0,100,8,100,0,87,659010290,,,62,33439,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34164,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33266,100,56868115552,100,124704353199,,,,,,,,,,
2019-02-10,S30116RR,ST4000DM000,4000787030016,0,115,97771328,,,91,0,100,8,100,0,87,661919163,,,62,33463,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33290,100,56886936136,100,125005554210,,,,,,,,,,
2019-02-11,S30116RR,ST4000DM000,4000787030016,0,110,27088544,,,91,0,100,8,100,0,87,663978094,,,62,33487,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,1,83,34164,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33314,100,56916145704,100,125175228051,,,,,,,,,,
2019-02-12,S30116RR,ST4000DM000,4000787030016,0,119,201605528,,,91,0,100,8,100,0,87,666756208,,,62,33511,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,1,83,34164,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33337,100,56935467736,100,125605792378,,,,,,,,,,
2019-02-13,S30116RR,ST4000DM000,4000787030016,0,118,171602112,,,91,0,100,8,100,0,87,669692431,,,62,33535,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34164,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33361,100,56955476088,100,126009207102,,,,,,,,,,
2019-02-14,S30116RR,ST4000DM000,4000787030016,0,120,235758544,,,91,0,100,8,100,0,88,672074263,,,62,33559,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33385,100,56971805472,100,126400419287,,,,,,,,,,
2019-02-15,S30116RR,ST4000DM000,4000787030016,0,119,227678440,,,91,0,100,8,100,0,88,674995616,,,62,33583,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33409,100,56993031920,100,126729233494,,,,,,,,,,
2019-02-16,S30116RR,ST4000DM000,4000787030016,0,110,28986432,,,91,0,100,8,100,0,88,678295118,,,62,33607,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34164,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33433,100,57013877328,100,127041492350,,,,,,,,,,
2019-02-17,S30116RR,ST4000DM000,4000787030016,0,115,98194704,,,91,0,100,8,100,0,88,680757989,,,62,33631,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33457,100,57043360112,100,127313993036,,,,,,,,,,
2019-02-18,S30116RR,ST4000DM000,4000787030016,0,112,48773448,,,91,0,100,8,100,0,88,683072554,,,62,33655,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,1,83,34164,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33481,100,57074128032,100,127460593549,,,,,,,,,,
2019-02-19,S30116RR,ST4000DM000,4000787030016,0,101,3609928,,,91,0,100,8,100,0,88,685353999,,,62,33679,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,1,83,34164,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33505,100,57095022680,100,127709338611,,,,,,,,,,
2019-02-20,S30116RR,ST4000DM000,4000787030016,0,118,172764976,,,91,0,100,8,100,0,88,688247688,,,62,33703,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,83,34164,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33529,100,57122112584,100,128013817304,,,,,,,,,,
2019-02-21,S30116RR,ST4000DM000,4000787030016,0,119,217301488,,,91,0,100,8,100,0,88,691104308,,,62,33727,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,83,34164,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33553,100,57135285488,100,128270465709,,,,,,,,,,
2019-02-22,S30116RR,ST4000DM000,4000787030016,0,116,109155128,,,91,0,100,8,100,0,88,693523477,,,62,33751,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,83,34164,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33577,100,57148904696,100,128602658580,,,,,,,,,,
2019-02-23,S30116RR,ST4000DM000,4000787030016,0,114,76499016,,,91,0,100,8,100,0,88,695680326,,,62,33775,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,83,34164,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33601,100,57167323472,100,128907404089,,,,,,,,,,
2019-02-24,S30116RR,ST4000DM000,4000787030016,0,117,133238992,,,91,0,100,8,100,0,88,697203921,,,62,33799,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,83,34164,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33625,100,57181939448,100,129373687217,,,,,,,,,,
2019-02-25,S30116RR,ST4000DM000,4000787030016,0,116,108571336,,,91,0,100,8,100,0,88,699195424,,,62,33823,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33649,100,57198833888,100,129540500632,,,,,,,,,,
2019-02-26,S30116RR,ST4000DM000,4000787030016,0,120,240883288,,,91,0,100,8,100,0,88,702163221,,,62,33847,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,83,34164,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33673,100,57212817920,100,130065091943,,,,,,,,,,
2019-02-27,S30116RR,ST4000DM000,4000787030016,0,105,8807808,,,91,0,100,8,100,0,88,705539732,,,62,33871,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,83,34164,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33697,100,57223529288,100,130533171745,,,,,,,,,,
2019-02-28,S30116RR,ST4000DM000,4000787030016,0,119,223764352,,,91,0,100,8,100,0,88,708096052,,,62,33895,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,83,34166,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33721,100,57235411640,100,130965406599,,,,,,,,,,
2019-03-01,S30116RR,ST4000DM000,4000787030016,0,110,27653776,,,91,0,100,8,100,0,88,711145644,,,62,33918,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,83,34166,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33745,100,57252233824,100,131343307469,,,,,,,,,,
2019-03-02,S30116RR,ST4000DM000,4000787030016,0,108,19205328,,,91,0,100,8,100,0,88,714583261,,,62,33942,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,83,34166,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33769,100,57267519016,100,131748651524,,,,,,,,,,
2019-03-03,S30116RR,ST4000DM000,4000787030016,0,117,133889224,,,91,0,100,8,100,0,88,716671136,,,62,33966,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,83,34166,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33793,100,57281445320,100,132008724314,,,,,,,,,,
2019-03-04,S30116RR,ST4000DM000,4000787030016,0,117,128203136,,,91,0,100,8,100,0,88,719151797,,,62,33990,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,83,34166,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33817,100,57298108288,100,132196346838,,,,,,,,,,
