2019-01-01,Z302F0N8,ST4000DM000,4000787030016,0,117,147444672,,,91,0,100,10,100,0,88,715054761,,,61,34181,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,83,17,100,0,100,0,74,52610,17,17,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,33995,100,58647608888,100,148658599283,,,,,,,,,,
2019-01-02,Z302F0N8,ST4000DM000,4000787030016,0,116,105580384,,,91,0,100,10,100,0,88,715558012,,,61,34205,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,83,17,100,0,100,0,74,52610,17,17,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34019,100,58667313048,100,148747722192,,,,,,,,,,
2019-01-03,Z302F0N8,ST4000DM000,4000787030016,0,117,127122328,,,91,0,100,10,100,0,88,717314604,,,61,34228,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,82,18,100,0,100,0,74,52610,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34042,100,58688921424,100,148853190533,,,,,,,,,,
2019-01-04,Z302F0N8,ST4000DM000,4000787030016,0,117,121705744,,,91,0,100,10,100,0,88,717995859,,,61,34253,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,82,18,100,0,100,0,74,52610,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34067,100,58706641392,100,148951812833,,,,,,,,,,
2019-01-05,Z302F0N8,ST4000DM000,4000787030016,0,118,194006624,,,91,0,100,10,100,0,88,719586506,,,61,34276,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,80,20,100,0,100,0,74,52610,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34090,100,58736529624,100,149031504725,,,,,,,,,,
2019-01-06,Z302F0N8,ST4000DM000,4000787030016,0,113,57514416,,,91,0,100,10,100,0,88,720594798,,,61,34301,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,81,19,100,0,100,0,74,52610,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34115,100,58755591272,100,149102661098,,,,,,,,,,
2019-01-07,Z302F0N8,ST4000DM000,4000787030016,0,118,183630560,,,91,0,100,10,100,0,88,722061394,,,61,34324,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,82,18,100,0,100,0,74,52610,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34138,100,58779165616,100,149223778677,,,,,,,,,,
2019-01-08,Z302F0N8,ST4000DM000,4000787030016,0,117,160816104,,,91,0,100,10,100,0,88,724817436,,,61,34348,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,82,18,100,0,100,0,74,52610,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34162,100,58817261480,100,149391918856,,,,,,,,,,
2019-01-09,Z302F0N8,ST4000DM000,4000787030016,0,117,128680016,,,91,0,100,10,100,0,88,726057505,,,61,34372,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,81,19,100,0,100,0,74,52610,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34186,100,58835971120,100,149565340181,,,,,,,,,,
2019-01-10,Z302F0N8,ST4000DM000,4000787030016,0,114,60418240,,,91,0,100,10,100,0,88,728372976,,,61,34390,100,0,,,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,82,18,100,0,100,0,74,52610,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,34204,100,58856979680,100,149730576397,,,,,,,,,,
