2019-01-01,Z3025LXE,ST4000DM000,4000787030016,0,115,91436208,,,92,0,100,8,100,0,84,301312063,,,58,36967,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,93,7,80,20,100,0,100,0,4,193329,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36184,100,24423917391,100,222329271920,,,,,,,,,,
2019-01-02,Z3025LXE,ST4000DM000,4000787030016,0,117,125079368,,,92,0,100,8,100,0,84,301319029,,,58,36990,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,93,7,80,20,100,0,100,0,3,194638,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36202,100,24423918021,100,222360551911,,,,,,,,,,
2019-01-03,Z3025LXE,ST4000DM000,4000787030016,0,117,165793264,,,92,0,100,8,100,0,84,301327373,,,58,37015,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,93,7,80,20,100,0,100,0,3,195970,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36221,100,24423918714,100,222397353978,,,,,,,,,,
2019-01-04,Z3025LXE,ST4000DM000,4000787030016,0,118,200243328,,,92,0,100,8,100,0,84,301334782,,,58,37039,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,93,7,80,20,100,0,100,0,2,197228,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36240,100,24423919335,100,222429090840,,,,,,,,,,
2019-01-05,Z3025LXE,ST4000DM000,4000787030016,0,120,237837128,,,92,0,100,8,100,0,84,301342446,,,58,37062,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,93,7,79,21,100,0,100,0,1,198618,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36258,100,24423919983,100,222463201307,,,,,,,,,,
2019-01-06,Z3025LXE,ST4000DM000,4000787030016,0,110,28499816,,,92,0,100,8,100,0,84,301349579,,,58,37087,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,93,7,81,19,100,0,100,0,1,200009,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36277,100,24423920658,100,222497030941,,,,,,,,,,
2019-01-07,Z3025LXE,ST4000DM000,4000787030016,0,114,61664824,,,92,0,100,8,100,0,84,301356209,,,58,37111,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,93,7,80,20,100,0,100,0,1,201374,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36295,100,24423921279,100,222528962874,,,,,,,,,,
2019-01-08,Z3025LXE,ST4000DM000,4000787030016,0,115,95875192,,,92,0,100,8,100,0,84,301363135,,,58,37135,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,93,7,80,20,100,0,100,0,1,202758,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36312,100,24423921927,100,222561557505,,,,,,,,,,
2019-01-09,Z3025LXE,ST4000DM000,4000787030016,0,117,128749192,,,92,0,100,8,100,0,84,301369918,,,58,37159,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,93,7,79,21,100,0,100,0,1,204211,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36331,100,24423922575,100,222593787211,,,,,,,,,,
2019-01-10,Z3025LXE,ST4000DM000,4000787030016,0,118,170748400,,,92,0,100,8,100,0,84,301378421,,,58,37183,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,93,7,80,20,100,0,100,0,1,205584,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36349,100,24423923250,100,222628861517,,,,,,,,,,
