2019-01-01,Z304KBYS,ST4000DM000,4000787030016,0,111,35207360,,,95,0,100,5,100,0,85,343682182,,,69,27326,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,95,10617,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27166,100,47112400840,100,131649789201,,,,,,,,,,
2019-01-02,Z304KBYS,ST4000DM000,4000787030016,0,117,133629008,,,95,0,100,5,100,0,85,345309162,,,69,27350,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,83,17,100,0,100,0,95,10617,17,17,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27190,100,47126867104,100,131753773158,,,,,,,,,,
2019-01-03,Z304KBYS,ST4000DM000,4000787030016,0,114,62201368,,,95,0,100,5,100,0,85,346366376,,,69,27373,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,95,10617,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27213,100,47149970432,100,131886566892,,,,,,,,,,
2019-01-04,Z304KBYS,ST4000DM000,4000787030016,0,113,55452168,,,95,0,100,5,100,0,85,347546475,,,69,27398,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10617,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27238,100,47169045280,100,132027698158,,,,,,,,,,
2019-01-05,Z304KBYS,ST4000DM000,4000787030016,0,119,226248104,,,95,0,100,5,100,0,85,348660409,,,69,27422,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10617,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27263,100,47194748952,100,132155187195,,,,,,,,,,
2019-01-06,Z304KBYS,ST4000DM000,4000787030016,0,117,164211936,,,95,0,100,5,100,0,85,350800190,,,69,27446,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10617,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27286,100,47224026688,100,132337173311,,,,,,,,,,
2019-01-07,Z304KBYS,ST4000DM000,4000787030016,0,118,184230184,,,95,0,100,5,100,0,85,352471813,,,69,27469,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10617,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27309,100,47260091216,100,132490559661,,,,,,,,,,
2019-01-08,Z304KBYS,ST4000DM000,4000787030016,0,111,30728232,,,95,0,100,5,100,0,85,353839553,,,69,27494,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,95,10617,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27334,100,47295455728,100,132671086313,,,,,,,,,,
2019-01-09,Z304KBYS,ST4000DM000,4000787030016,0,118,183528712,,,95,0,100,5,100,0,85,355755987,,,69,27518,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,95,10617,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27358,100,47326956104,100,132785424918,,,,,,,,,,
2019-01-10,Z304KBYS,ST4000DM000,4000787030016,0,118,198296392,,,95,0,100,5,100,0,85,356680736,,,69,27536,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10617,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27377,100,47339692448,100,132907463660,,,,,,,,,,
2019-01-11,Z304KBYS,ST4000DM000,4000787030016,0,118,191172080,,,95,0,100,5,100,0,85,357468068,,,69,27553,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10617,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27394,100,47347675352,100,133013333385,,,,,,,,,,
2019-01-12,Z304KBYS,ST4000DM000,4000787030016,0,120,240032968,,,95,0,100,5,100,0,85,358536122,,,69,27577,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10617,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27417,100,47367852848,100,133133558067,,,,,,,,,,
2019-01-13,Z304KBYS,ST4000DM000,4000787030016,0,118,168961808,,,95,0,100,5,100,0,85,359742239,,,69,27601,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10617,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27441,100,47387559936,100,133283686573,,,,,,,,,,
2019-01-14,Z304KBYS,ST4000DM000,4000787030016,0,119,208174288,,,95,0,100,5,100,0,85,362116594,,,69,27624,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,95,10617,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27464,100,47416410872,100,133467584347,,,,,,,,,,
2019-01-15,Z304KBYS,ST4000DM000,4000787030016,0,119,208449536,,,95,0,100,5,100,0,85,363263028,,,69,27648,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10617,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27488,100,47432149360,100,133614743992,,,,,,,,,,
2019-01-16,Z304KBYS,ST4000DM000,4000787030016,0,117,120754512,,,95,0,100,5,100,0,85,364928642,,,69,27672,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10617,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27512,100,47451514864,100,133746489831,,,,,,,,,,
2019-01-17,Z304KBYS,ST4000DM000,4000787030016,0,117,167102528,,,95,0,100,5,100,0,85,366367652,,,69,27695,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,95,10617,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27536,100,47467375992,100,133869932892,,,,,,,,,,
2019-01-18,Z304KBYS,ST4000DM000,4000787030016,0,117,165962272,,,95,0,100,5,100,0,85,367307909,,,69,27719,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10617,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27559,100,47507544280,100,133966185157,,,,,,,,,,
2019-01-19,Z304KBYS,ST4000DM000,4000787030016,0,115,97479208,,,95,0,100,5,100,0,85,369656800,,,69,27743,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10617,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27583,100,47527270432,100,134069338658,,,,,,,,,,
2019-01-20,Z304KBYS,ST4000DM000,4000787030016,0,108,18950816,,,95,0,100,5,100,0,85,370566581,,,69,27766,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,95,10617,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27607,100,47541077048,100,134163894902,,,,,,,,,,
2019-01-21,Z304KBYS,ST4000DM000,4000787030016,0,118,177760720,,,95,0,100,5,100,0,85,372581613,,,69,27790,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,95,10617,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27630,100,47559631808,100,134276538680,,,,,,,,,,
