2019-01-01,S300YSET,ST4000DM000,4000787030016,0,118,192768848,,,95,0,100,5,100,0,87,527623737,,,65,30709,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,67,33,100,0,100,0,70,30,100,0,100,0,84,33973,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30417,100,56433066600,100,111605455947,,,,,,,,,,
2019-01-02,S300YSET,ST4000DM000,4000787030016,0,114,75227696,,,95,0,100,5,100,0,87,528696972,,,65,30733,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,67,33,100,0,100,0,70,30,100,0,100,0,84,33973,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30441,100,56449230448,100,111714183692,,,,,,,,,,
2019-01-03,S300YSET,ST4000DM000,4000787030016,0,114,79561688,,,95,0,100,5,100,0,87,530336202,,,65,30758,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,67,33,100,0,100,0,71,29,100,0,100,0,84,33973,29,29,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30465,100,56464551296,100,111828273996,,,,,,,,,,
2019-01-04,S300YSET,ST4000DM000,4000787030016,0,118,178832520,,,95,0,100,5,100,0,87,530911278,,,65,30781,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,67,33,100,0,100,0,74,26,100,0,100,0,84,33973,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30488,100,56482898512,100,111885003451,,,,,,,,,,
2019-01-05,S300YSET,ST4000DM000,4000787030016,0,113,58236992,,,95,0,100,5,100,0,87,533873589,,,65,30806,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,67,33,100,0,100,0,74,26,100,0,100,0,84,33973,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30513,100,56514725656,100,112036087253,,,,,,,,,,
2019-01-06,S300YSET,ST4000DM000,4000787030016,0,117,163218720,,,95,0,100,5,100,0,87,534633177,,,65,30829,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,67,33,100,0,100,0,74,26,100,0,100,0,84,33973,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30537,100,56535056832,100,112124828814,,,,,,,,,,
2019-01-07,S300YSET,ST4000DM000,4000787030016,0,116,109252480,,,95,0,100,5,100,0,87,536781654,,,65,30853,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,67,33,100,0,100,0,73,27,100,0,100,0,84,33973,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30560,100,56572823184,100,112257343435,,,,,,,,,,
2019-01-08,S300YSET,ST4000DM000,4000787030016,0,111,36418312,,,95,0,100,5,100,0,87,538096638,,,65,30878,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,67,33,100,0,100,0,71,29,100,0,100,0,84,33973,29,29,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30585,100,56601882776,100,112419380615,,,,,,,,,,
2019-01-09,S300YSET,ST4000DM000,4000787030016,0,108,15611952,,,95,0,100,5,100,0,87,539341070,,,65,30902,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,67,33,100,0,100,0,70,30,100,0,100,0,84,33973,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30609,100,56619960896,100,112552213387,,,,,,,,,,
2019-01-10,S300YSET,ST4000DM000,4000787030016,0,118,185223448,,,95,0,100,5,100,0,87,541008777,,,65,30927,100,0,,,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,67,33,100,0,100,0,70,30,100,0,100,0,84,33973,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30634,100,56641080000,100,112637300533,,,,,,,,,,
