2019-01-01,Z304L8JC,ST4000DM000,4000787030016,0,117,149593368,,,94,0,100,6,100,0,84,277971995,,,69,27368,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,97,7007,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27323,100,45470053872,100,131651306355,,,,,,,,,,
2019-01-02,Z304L8JC,ST4000DM000,4000787030016,0,116,111888312,,,94,0,100,6,100,0,84,279070529,,,69,27391,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,97,7007,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27346,100,45472340016,100,131793693934,,,,,,,,,,
2019-01-03,Z304L8JC,ST4000DM000,4000787030016,0,119,229720720,,,94,0,100,6,100,0,84,280335177,,,69,27415,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7007,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27370,100,45475911448,100,131968657008,,,,,,,,,,
2019-01-04,Z304L8JC,ST4000DM000,4000787030016,0,111,31847080,,,94,0,100,6,100,0,84,281363463,,,69,27439,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,97,7007,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27395,100,45479359160,100,132122271369,,,,,,,,,,
2019-01-05,Z304L8JC,ST4000DM000,4000787030016,0,118,201139896,,,94,0,100,6,100,0,84,282268505,,,69,27464,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7007,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27419,100,45481737584,100,132297862403,,,,,,,,,,
2019-01-06,Z304L8JC,ST4000DM000,4000787030016,0,118,178808232,,,94,0,100,6,100,0,84,283557243,,,69,27488,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7007,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27443,100,45486277520,100,132406458692,,,,,,,,,,
2019-01-07,Z304L8JC,ST4000DM000,4000787030016,0,120,240906184,,,94,0,100,6,100,0,84,285334306,,,69,27511,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7007,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27467,100,45491409224,100,132575048165,,,,,,,,,,
2019-01-08,Z304L8JC,ST4000DM000,4000787030016,0,119,210667048,,,94,0,100,6,100,0,84,286024079,,,69,27535,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,97,7007,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27491,100,45492969552,100,132715367296,,,,,,,,,,
2019-01-09,Z304L8JC,ST4000DM000,4000787030016,0,120,237039328,,,94,0,100,6,100,0,84,286807772,,,69,27560,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7007,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27515,100,45494718800,100,132859103430,,,,,,,,,,
2019-01-10,Z304L8JC,ST4000DM000,4000787030016,0,118,194614968,,,94,0,100,6,100,0,84,287189137,,,69,27578,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,97,7007,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27534,100,45496334968,100,132921644231,,,,,,,,,,
2019-01-11,Z304L8JC,ST4000DM000,4000787030016,0,119,202082048,,,94,0,100,6,100,0,84,288592195,,,69,27600,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,97,7007,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27555,100,45500497440,100,133056314970,,,,,,,,,,
2019-01-12,Z304L8JC,ST4000DM000,4000787030016,0,112,47159336,,,94,0,100,6,100,0,84,289653496,,,69,27624,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7007,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27579,100,45502282280,100,133228071021,,,,,,,,,,
2019-01-13,Z304L8JC,ST4000DM000,4000787030016,0,118,181678544,,,94,0,100,6,100,0,84,291606016,,,69,27659,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7007,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27614,100,45507820744,100,133412549425,,,,,,,,,,
