2019-01-01,Z304KC5G,ST4000DM000,4000787030016,0,117,165994448,,,91,0,100,15,100,0,85,380016022,,,69,27658,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,79,21,100,0,100,0,92,16107,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27508,100,46862816248,100,131295280498,,,,,,,,,,
2019-01-02,Z304KC5G,ST4000DM000,4000787030016,0,117,149144344,,,91,0,100,15,100,0,85,381096010,,,69,27682,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,79,21,100,0,100,0,92,16107,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27533,100,46878816392,100,131465584674,,,,,,,,,,
2019-01-03,Z304KC5G,ST4000DM000,4000787030016,0,114,70979664,,,91,0,100,15,100,0,85,383216377,,,69,27706,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16107,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27556,100,46894602552,100,131622194792,,,,,,,,,,
2019-01-04,Z304KC5G,ST4000DM000,4000787030016,0,117,118457896,,,91,0,100,15,100,0,85,384611371,,,69,27730,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16107,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27581,100,46912354128,100,131807754042,,,,,,,,,,
2019-01-05,Z304KC5G,ST4000DM000,4000787030016,0,119,223176920,,,91,0,100,15,100,0,85,385762809,,,69,27754,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16107,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27605,100,46932929408,100,131970444931,,,,,,,,,,
2019-01-06,Z304KC5G,ST4000DM000,4000787030016,0,119,219631904,,,91,0,100,15,100,0,85,387438969,,,69,27778,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,76,24,100,0,100,0,92,16107,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27628,100,46962824600,100,132164239230,,,,,,,,,,
2019-01-07,Z304KC5G,ST4000DM000,4000787030016,0,119,209995440,,,91,0,100,15,100,0,85,389531110,,,69,27802,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16107,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27653,100,46996627336,100,132343451572,,,,,,,,,,
2019-01-08,Z304KC5G,ST4000DM000,4000787030016,0,118,175568416,,,91,0,100,15,100,0,85,391781811,,,69,27826,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16107,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27677,100,47014436600,100,132486664670,,,,,,,,,,
2019-01-09,Z304KC5G,ST4000DM000,4000787030016,0,117,128725432,,,91,0,100,16,100,0,85,392579764,,,69,27846,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16111,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27696,100,47027339192,100,132592460929,,,,,,,,,,
2019-01-10,Z304KC5G,ST4000DM000,4000787030016,0,116,106583120,,,91,0,100,16,100,0,85,394241714,,,69,27869,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16121,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27719,100,47045021432,100,132698505834,,,,,,,,,,
2019-01-11,Z304KC5G,ST4000DM000,4000787030016,0,118,196496848,,,91,0,100,16,100,0,85,395388918,,,69,27892,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16122,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27742,100,47063268968,100,132857624116,,,,,,,,,,
2019-01-12,Z304KC5G,ST4000DM000,4000787030016,0,105,9825328,,,91,0,100,16,100,0,85,396328696,,,69,27916,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16122,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27766,100,47073648840,100,133000293432,,,,,,,,,,
2019-01-13,Z304KC5G,ST4000DM000,4000787030016,0,102,5152288,,,91,0,100,16,100,0,85,397348590,,,69,27940,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16122,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27790,100,47096661704,100,133125989368,,,,,,,,,,
2019-01-14,Z304KC5G,ST4000DM000,4000787030016,0,119,208240584,,,91,0,100,16,100,0,85,398484246,,,69,27964,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16122,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27814,100,47111177272,100,133221779945,,,,,,,,,,
2019-01-15,Z304KC5G,ST4000DM000,4000787030016,0,119,227686048,,,91,0,100,16,100,0,85,399997840,,,69,27988,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16122,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27838,100,47128513280,100,133345402353,,,,,,,,,,
2019-01-16,Z304KC5G,ST4000DM000,4000787030016,0,114,62013464,,,91,0,100,16,100,0,85,401359831,,,69,28012,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,76,24,100,0,100,0,92,16122,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27862,100,47142522760,100,133528832040,,,,,,,,,,
2019-01-17,Z304KC5G,ST4000DM000,4000787030016,0,114,80082296,,,91,0,100,16,100,0,86,403741834,,,68,28036,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16126,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27886,100,47161184104,100,133635560652,,,,,,,,,,
2019-01-18,Z304KC5G,ST4000DM000,4000787030016,0,111,33477472,,,91,0,100,16,100,0,86,404967368,,,68,28060,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16126,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27910,100,47180213608,100,133801942692,,,,,,,,,,
2019-01-19,Z304KC5G,ST4000DM000,4000787030016,0,119,209960464,,,91,0,100,16,100,0,86,405825963,,,68,28084,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16126,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27934,100,47198636792,100,133899484989,,,,,,,,,,
2019-01-20,Z304KC5G,ST4000DM000,4000787030016,0,106,12513488,,,91,0,100,16,100,0,86,406935229,,,68,28108,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16126,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27958,100,47210740016,100,134029713180,,,,,,,,,,
2019-01-21,Z304KC5G,ST4000DM000,4000787030016,0,114,72673144,,,91,0,100,16,100,0,86,408370118,,,68,28132,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16126,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27982,100,47228289400,100,134165493602,,,,,,,,,,
2019-01-22,Z304KC5G,ST4000DM000,4000787030016,0,112,48909776,,,91,0,100,16,100,0,86,409910545,,,68,28156,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16126,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28005,100,47243671168,100,134291660363,,,,,,,,,,
2019-01-23,Z304KC5G,ST4000DM000,4000787030016,0,119,210502176,,,91,0,100,16,100,0,86,410961254,,,68,28180,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16126,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28029,100,47262727848,100,134406245158,,,,,,,,,,
2019-01-24,Z304KC5G,ST4000DM000,4000787030016,0,103,5695400,,,91,0,100,16,100,0,86,412670023,,,68,28203,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,77,23,100,0,100,0,92,16127,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28053,100,47280434936,100,134509442818,,,,,,,,,,
2019-01-25,Z304KC5G,ST4000DM000,4000787030016,0,114,82652504,,,91,0,100,16,100,0,86,413438303,,,68,28227,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16127,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28077,100,47291214552,100,134600297159,,,,,,,,,,
2019-01-26,Z304KC5G,ST4000DM000,4000787030016,0,117,129867712,,,91,0,100,16,100,0,86,414328286,,,68,28251,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16127,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28101,100,47305400112,100,134701610838,,,,,,,,,,
2019-01-27,Z304KC5G,ST4000DM000,4000787030016,0,106,11672192,,,91,0,100,16,100,0,86,414769327,,,68,28275,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16127,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28125,100,47319561248,100,134730849639,,,,,,,,,,
2019-01-28,Z304KC5G,ST4000DM000,4000787030016,0,118,193992480,,,91,0,100,16,100,0,86,416186887,,,68,28299,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16127,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28149,100,47337038048,100,134877176808,,,,,,,,,,
2019-01-29,Z304KC5G,ST4000DM000,4000787030016,0,119,1649848,,,91,0,100,16,100,0,86,417899357,,,68,28323,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16127,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28172,100,47357601736,100,135003066386,,,,,,,,,,
2019-01-30,Z304KC5G,ST4000DM000,4000787030016,0,109,21054600,,,91,0,100,16,100,0,86,420198087,,,68,28347,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16127,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28196,100,47379763048,100,135108527354,,,,,,,,,,
2019-01-31,Z304KC5G,ST4000DM000,4000787030016,0,111,33981536,,,91,0,100,16,100,0,86,421927140,,,68,28371,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16129,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28220,100,47407539480,100,135184838009,,,,,,,,,,
2019-02-01,Z304KC5G,ST4000DM000,4000787030016,0,117,126478352,,,91,0,100,16,100,0,86,423137429,,,68,28394,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16129,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28244,100,47429739056,100,135316763116,,,,,,,,,,
2019-02-02,Z304KC5G,ST4000DM000,4000787030016,0,105,8791888,,,91,0,100,16,100,0,86,424015678,,,68,28418,100,0,,,100,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2,100,0,100,0,100,0,100,0,78,22,100,0,100,0,92,16129,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28268,100,47445923168,100,135412214876,,,,,,,,,,
