2019-01-01,Z305D5M8,ST4000DM000,4000787030016,0,117,150732392,,,91,0,100,13,100,0,84,252373817,,,72,25373,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,96,9473,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25284,100,42047158296,100,128683820075,,,,,,,,,,
2019-01-02,Z305D5M8,ST4000DM000,4000787030016,0,119,231794704,,,91,0,100,13,100,0,84,254180738,,,72,25397,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,96,9473,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25308,100,42063005696,100,128866529149,,,,,,,,,,
2019-01-03,Z305D5M8,ST4000DM000,4000787030016,0,115,87972080,,,91,0,100,13,100,0,84,254696192,,,71,25421,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,96,9473,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25332,100,42078184168,100,129024087344,,,,,,,,,,
2019-01-04,Z305D5M8,ST4000DM000,4000787030016,0,114,78360808,,,91,0,100,13,100,0,84,255289979,,,71,25445,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9473,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25356,100,42098929920,100,129173193702,,,,,,,,,,
2019-01-05,Z305D5M8,ST4000DM000,4000787030016,0,118,191695832,,,91,0,100,13,100,0,84,255834067,,,71,25469,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9473,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25379,100,42117746672,100,129336545608,,,,,,,,,,
2019-01-06,Z305D5M8,ST4000DM000,4000787030016,0,117,129336608,,,91,0,100,13,100,0,84,257470429,,,71,25493,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9473,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25403,100,42137869784,100,129518693737,,,,,,,,,,
2019-01-07,Z305D5M8,ST4000DM000,4000787030016,0,117,125469496,,,91,0,100,13,100,0,84,258368556,,,71,25517,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9473,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25427,100,42161469584,100,129669032264,,,,,,,,,,
2019-01-08,Z305D5M8,ST4000DM000,4000787030016,0,120,239539928,,,91,0,100,13,100,0,84,260144582,,,71,25541,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9473,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25452,100,42192226232,100,129803259344,,,,,,,,,,
2019-01-09,Z305D5M8,ST4000DM000,4000787030016,0,117,159625480,,,91,0,100,13,100,0,84,261422386,,,71,25565,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,67,33,100,0,100,0,96,9473,33,33,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25476,100,42212445952,100,129971466916,,,,,,,,,,
2019-01-10,Z305D5M8,ST4000DM000,4000787030016,0,117,137125664,,,91,0,100,13,100,0,84,262187562,,,71,25585,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9473,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25496,100,42228011088,100,130071937717,,,,,,,,,,
2019-01-11,Z305D5M8,ST4000DM000,4000787030016,0,115,98828952,,,91,0,100,13,100,0,84,262724462,,,71,25596,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,67,33,100,0,100,0,96,9475,33,33,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25506,100,42234987120,100,130130775363,,,,,,,,,,
2019-01-12,Z305D5M8,ST4000DM000,4000787030016,0,111,33358728,,,91,0,100,13,100,0,84,263691017,,,71,25627,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9475,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25538,100,42250161456,100,130257472415,,,,,,,,,,
2019-01-13,Z305D5M8,ST4000DM000,4000787030016,0,117,160338472,,,91,0,100,13,100,0,84,265028695,,,71,25643,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9475,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25554,100,42270051720,100,130347329119,,,,,,,,,,
2019-01-14,Z305D5M8,ST4000DM000,4000787030016,0,116,111541776,,,91,0,100,13,100,0,84,267097588,,,71,25675,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,96,9475,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25586,100,42293400560,100,130538492576,,,,,,,,,,
2019-01-15,Z305D5M8,ST4000DM000,4000787030016,0,119,232091104,,,91,0,100,13,100,0,84,268064164,,,71,25691,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9475,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25601,100,42303300704,100,130650931642,,,,,,,,,,
2019-01-16,Z305D5M8,ST4000DM000,4000787030016,0,119,231886200,,,91,0,100,13,100,0,84,269859200,,,71,25722,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9475,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25633,100,42333620264,100,130805750038,,,,,,,,,,
2019-01-17,Z305D5M8,ST4000DM000,4000787030016,0,118,172564688,,,91,0,100,13,100,0,84,270327491,,,71,25738,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9475,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25649,100,42347232184,100,130879110538,,,,,,,,,,
2019-01-18,Z305D5M8,ST4000DM000,4000787030016,0,113,56390688,,,91,0,100,13,100,0,84,271341825,,,71,25770,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9475,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25681,100,42372218336,100,131021870373,,,,,,,,,,
2019-01-19,Z305D5M8,ST4000DM000,4000787030016,0,117,128512504,,,91,0,100,13,100,0,84,271962100,,,71,25786,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9475,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25697,100,42381651304,100,131111348634,,,,,,,,,,
2019-01-20,Z305D5M8,ST4000DM000,4000787030016,0,116,101334208,,,91,0,100,13,100,0,84,274210101,,,71,25817,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,96,9475,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25728,100,42404148856,100,131319116207,,,,,,,,,,
2019-01-21,Z305D5M8,ST4000DM000,4000787030016,0,111,32735560,,,91,0,100,13,100,0,84,275665399,,,71,25849,100,0,,,100,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,68,32,100,0,100,0,96,9475,32,32,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25760,100,42424925464,100,131513786209,,,,,,,,,,
