2019-01-01,Z305D6C9,ST4000DM000,4000787030016,0,118,175849296,,,94,0,100,6,100,0,81,157011513,,,72,25369,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,97,7370,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25288,100,41721197200,100,124611278980,,,,,,,,,,
2019-01-02,Z305D6C9,ST4000DM000,4000787030016,0,119,226173944,,,94,0,100,6,100,0,81,158934773,,,72,25392,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25312,100,41737031400,100,124786661100,,,,,,,,,,
2019-01-03,Z305D6C9,ST4000DM000,4000787030016,0,116,112998960,,,94,0,100,6,100,0,81,160609092,,,71,25418,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25337,100,41764156448,100,124996037686,,,,,,,,,,
2019-01-04,Z305D6C9,ST4000DM000,4000787030016,0,105,9727896,,,94,0,100,6,100,0,81,161518843,,,71,25441,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25361,100,41782829008,100,125131158050,,,,,,,,,,
2019-01-05,Z305D6C9,ST4000DM000,4000787030016,0,114,60544624,,,94,0,100,6,100,0,81,162130020,,,71,25465,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,97,7370,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25385,100,41805838496,100,125209556700,,,,,,,,,,
2019-01-06,Z305D6C9,ST4000DM000,4000787030016,0,118,192687600,,,94,0,100,6,100,0,81,163191537,,,71,25489,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25408,100,41833981800,100,125296557667,,,,,,,,,,
2019-01-07,Z305D6C9,ST4000DM000,4000787030016,0,119,206654024,,,94,0,100,6,100,0,81,164761801,,,71,25513,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25432,100,41858152144,100,125455128671,,,,,,,,,,
2019-01-08,Z305D6C9,ST4000DM000,4000787030016,0,119,217967888,,,94,0,100,6,100,0,81,165880077,,,71,25538,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,97,7370,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25457,100,41882107480,100,125603705853,,,,,,,,,,
2019-01-09,Z305D6C9,ST4000DM000,4000787030016,0,118,184718984,,,94,0,100,6,100,0,81,167157502,,,71,25560,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25480,100,41899855552,100,125661003507,,,,,,,,,,
2019-01-10,Z305D6C9,ST4000DM000,4000787030016,0,118,194010184,,,94,0,100,6,100,0,82,168391277,,,71,25584,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,97,7370,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25504,100,41918368728,100,130126401693,,,,,,,,,,
2019-01-11,Z305D6C9,ST4000DM000,4000787030016,0,112,45143672,,,94,0,100,6,100,0,82,169203447,,,71,25606,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25525,100,41930533136,100,130234879881,,,,,,,,,,
2019-01-12,Z305D6C9,ST4000DM000,4000787030016,0,117,140182016,,,94,0,100,6,100,0,82,169851844,,,71,25621,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25541,100,41945003768,100,130309139752,,,,,,,,,,
2019-01-13,Z305D6C9,ST4000DM000,4000787030016,0,99,2459728,,,94,0,100,6,100,0,82,171297010,,,71,25653,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25573,100,41968461944,100,130468262824,,,,,,,,,,
2019-01-14,Z305D6C9,ST4000DM000,4000787030016,0,109,22592488,,,94,0,100,6,100,0,82,172199007,,,71,25669,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25589,100,41979280000,100,130512365941,,,,,,,,,,
2019-01-15,Z305D6C9,ST4000DM000,4000787030016,0,107,14324512,,,94,0,100,6,100,0,82,174991244,,,71,25701,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,97,7370,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25621,100,42010935560,100,130718996008,,,,,,,,,,
2019-01-16,Z305D6C9,ST4000DM000,4000787030016,0,111,36042088,,,94,0,100,6,100,0,82,176299813,,,71,25717,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,97,7370,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25637,100,42021802888,100,130801351197,,,,,,,,,,
2019-01-17,Z305D6C9,ST4000DM000,4000787030016,0,117,138907568,,,94,0,100,6,100,0,82,177698413,,,71,25749,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25668,100,42043070888,100,131041438189,,,,,,,,,,
2019-01-18,Z305D6C9,ST4000DM000,4000787030016,0,119,234011104,,,94,0,100,6,100,0,82,178424859,,,71,25765,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,69,31,100,0,100,0,97,7370,31,31,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25684,100,42057559136,100,131135296561,,,,,,,,,,
2019-01-19,Z305D6C9,ST4000DM000,4000787030016,0,114,61318112,,,94,0,100,6,100,0,82,179847368,,,71,25797,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,70,30,100,0,100,0,97,7370,30,30,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,25716,100,42083708032,100,131306301221,,,,,,,,,,
