2019-01-01,S301PSJN,ST4000DM000,4000787030016,0,117,162895600,,,91,0,100,11,100,0,84,318234848,,,69,27839,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,96,9703,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27769,100,47582435296,100,112070636712,,,,,,,,,,
2019-01-02,S301PSJN,ST4000DM000,4000787030016,0,111,41426576,,,91,0,100,11,100,0,84,319734828,,,69,27863,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,96,9703,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27794,100,47603595504,100,112158098148,,,,,,,,,,
2019-01-03,S301PSJN,ST4000DM000,4000787030016,0,112,44725896,,,91,0,100,11,100,0,84,320427002,,,69,27888,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,96,9703,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27818,100,47631981368,100,112232681140,,,,,,,,,,
2019-01-04,S301PSJN,ST4000DM000,4000787030016,0,119,604320,,,91,0,100,11,100,0,84,322250453,,,69,27911,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,96,9703,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27841,100,47656708320,100,112359901195,,,,,,,,,,
2019-01-05,S301PSJN,ST4000DM000,4000787030016,0,108,15432552,,,91,0,100,11,100,0,84,323939902,,,69,27935,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,96,9703,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27865,100,47670864176,100,112407966885,,,,,,,,,,
2019-01-06,S301PSJN,ST4000DM000,4000787030016,0,115,94648248,,,91,0,100,11,100,0,84,324626942,,,69,27960,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,96,9703,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27890,100,47685318512,100,112495236544,,,,,,,,,,
2019-01-07,S301PSJN,ST4000DM000,4000787030016,0,116,104864016,,,91,0,100,11,100,0,84,326220839,,,69,27984,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,73,27,100,0,100,0,96,9703,27,27,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27914,100,47708798752,100,112575370608,,,,,,,,,,
2019-01-08,S301PSJN,ST4000DM000,4000787030016,0,119,232352224,,,91,0,100,11,100,0,84,326848073,,,69,28007,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,96,9703,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27938,100,47723271288,100,112649478199,,,,,,,,,,
2019-01-09,S301PSJN,ST4000DM000,4000787030016,0,117,162099512,,,91,0,100,11,100,0,84,327614680,,,68,28032,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,96,9703,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27962,100,47744342448,100,112731845349,,,,,,,,,,
2019-01-10,S301PSJN,ST4000DM000,4000787030016,0,115,100657296,,,91,0,100,11,100,0,84,328063376,,,68,28050,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,96,9703,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27981,100,47762079512,100,112772824612,,,,,,,,,,
