2019-01-01,S300ZRAF,ST4000DM000,4000787030016,0,111,35166064,,,91,0,100,9,100,0,87,536434931,,,65,30702,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30393,100,55424576200,100,113323946274,,,,,,,,,,
2019-01-02,S300ZRAF,ST4000DM000,4000787030016,0,119,209932344,,,91,0,100,9,100,0,87,537972013,,,65,30725,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30416,100,55438477376,100,113474812903,,,,,,,,,,
2019-01-03,S300ZRAF,ST4000DM000,4000787030016,0,114,71542544,,,91,0,100,9,100,0,87,539489174,,,65,30750,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,82,18,100,0,100,0,82,37485,18,18,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30441,100,55460903728,100,113652151488,,,,,,,,,,
2019-01-04,S300ZRAF,ST4000DM000,4000787030016,0,117,129098360,,,91,0,100,9,100,0,87,540635450,,,65,30773,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,82,37485,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30464,100,55478862184,100,113795109605,,,,,,,,,,
2019-01-05,S300ZRAF,ST4000DM000,4000787030016,0,117,142678360,,,91,0,100,9,100,0,87,542667471,,,65,30797,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30488,100,55504044520,100,113928212407,,,,,,,,,,
2019-01-06,S300ZRAF,ST4000DM000,4000787030016,0,111,29368584,,,91,0,100,9,100,0,87,543637357,,,65,30820,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,82,37485,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30511,100,55528469440,100,114047649919,,,,,,,,,,
2019-01-07,S300ZRAF,ST4000DM000,4000787030016,0,116,101199160,,,91,0,100,9,100,0,87,545257908,,,65,30846,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,82,37485,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30537,100,55554839176,100,114181971414,,,,,,,,,,
2019-01-08,S300ZRAF,ST4000DM000,4000787030016,0,117,160642824,,,91,0,100,9,100,0,87,546930476,,,65,30869,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30560,100,55586489872,100,114311649283,,,,,,,,,,
2019-01-09,S300ZRAF,ST4000DM000,4000787030016,0,102,4863688,,,91,0,100,9,100,0,87,547918239,,,65,30893,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30584,100,55608198856,100,114420983291,,,,,,,,,,
2019-01-10,S300ZRAF,ST4000DM000,4000787030016,0,116,115688880,,,91,0,100,9,100,0,87,548899128,,,65,30911,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30602,100,55622548320,100,114540553201,,,,,,,,,,
2019-01-11,S300ZRAF,ST4000DM000,4000787030016,0,118,173743776,,,91,0,100,9,100,0,87,551971614,,,65,30935,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30626,100,55662958472,100,114697796715,,,,,,,,,,
2019-01-12,S300ZRAF,ST4000DM000,4000787030016,0,118,179481416,,,91,0,100,9,100,0,87,554290128,,,65,30959,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30650,100,55688841776,100,114856347404,,,,,,,,,,
2019-01-13,S300ZRAF,ST4000DM000,4000787030016,0,117,128941160,,,91,0,100,9,100,0,87,555582340,,,65,30983,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30674,100,55719542816,100,115022993616,,,,,,,,,,
2019-01-14,S300ZRAF,ST4000DM000,4000787030016,0,117,164612736,,,91,0,100,9,100,0,87,556943649,,,65,31007,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,82,37485,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30698,100,55744448544,100,115163155937,,,,,,,,,,
2019-01-15,S300ZRAF,ST4000DM000,4000787030016,0,120,239860040,,,91,0,100,9,100,0,87,558889997,,,65,31031,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30722,100,55768201832,100,115296555268,,,,,,,,,,
2019-01-16,S300ZRAF,ST4000DM000,4000787030016,0,118,188776592,,,91,0,100,9,100,0,87,559946504,,,65,31055,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,82,37485,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30746,100,55797620712,100,115439370866,,,,,,,,,,
2019-01-17,S300ZRAF,ST4000DM000,4000787030016,0,117,149997712,,,91,0,100,9,100,0,87,561032546,,,65,31079,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30770,100,55816879544,100,115583045019,,,,,,,,,,
2019-01-18,S300ZRAF,ST4000DM000,4000787030016,0,119,225745896,,,91,0,100,9,100,0,87,561675960,,,65,31103,100,0,,,100,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,82,37485,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,30794,100,55835712248,100,115642451431,,,,,,,,,,
