2019-01-01,Z304JLC1,ST4000DM000,4000787030016,0,119,217449576,,,92,0,100,11,100,0,84,294660549,,,68,28415,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7870,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28319,100,46423075048,100,127158543809,,,,,,,,,,
2019-01-02,Z304JLC1,ST4000DM000,4000787030016,0,117,121064816,,,92,0,100,11,100,0,84,296207805,,,68,28439,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7870,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28343,100,46427534976,100,127340144622,,,,,,,,,,
2019-01-03,Z304JLC1,ST4000DM000,4000787030016,0,115,99737456,,,92,0,100,11,100,0,84,297140552,,,68,28464,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28367,100,46431050144,100,127505779998,,,,,,,,,,
2019-01-04,Z304JLC1,ST4000DM000,4000787030016,0,118,171740528,,,92,0,100,11,100,0,84,298186090,,,68,28488,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7870,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28392,100,46433579048,100,127680495462,,,,,,,,,,
2019-01-05,Z304JLC1,ST4000DM000,4000787030016,0,111,32766640,,,92,0,100,11,100,0,84,299576007,,,68,28512,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,0,97,7870,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28415,100,46437795424,100,127818476988,,,,,,,,,,
2019-01-06,Z304JLC1,ST4000DM000,4000787030016,0,117,160895936,,,92,0,100,11,100,0,84,301094446,,,68,28535,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28439,100,46439956160,100,127943808902,,,,,,,,,,
2019-01-07,Z304JLC1,ST4000DM000,4000787030016,0,118,195353240,,,92,0,100,11,100,0,84,301870708,,,68,28559,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,97,7870,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28463,100,46441876680,100,128084092066,,,,,,,,,,
2019-01-08,Z304JLC1,ST4000DM000,4000787030016,0,120,1788080,,,92,0,100,11,100,0,84,302629277,,,68,28583,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7870,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28487,100,46444061936,100,128201562675,,,,,,,,,,
2019-01-09,Z304JLC1,ST4000DM000,4000787030016,0,114,58943112,,,92,0,100,11,100,0,84,304363237,,,68,28607,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28511,100,46448949776,100,128363680328,,,,,,,,,,
2019-01-10,Z304JLC1,ST4000DM000,4000787030016,0,118,177398192,,,92,0,100,11,100,0,84,305334414,,,68,28627,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28531,100,46450234752,100,128495490020,,,,,,,,,,
2019-01-11,Z304JLC1,ST4000DM000,4000787030016,0,120,239908824,,,92,0,100,11,100,0,84,306412912,,,68,28649,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28553,100,46452180904,100,128618965514,,,,,,,,,,
2019-01-12,Z304JLC1,ST4000DM000,4000787030016,0,117,128151816,,,92,0,100,11,100,0,84,307726349,,,68,28673,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28576,100,46456640024,100,128723460013,,,,,,,,,,
2019-01-13,Z304JLC1,ST4000DM000,4000787030016,0,117,148082568,,,92,0,100,11,100,0,84,308676045,,,68,28696,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28600,100,46458292328,100,128865533617,,,,,,,,,,
2019-01-14,Z304JLC1,ST4000DM000,4000787030016,0,118,200580528,,,92,0,100,11,100,0,84,310598644,,,68,28720,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7870,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28624,100,46463688584,100,129040410663,,,,,,,,,,
2019-01-15,Z304JLC1,ST4000DM000,4000787030016,0,119,214294568,,,92,0,100,11,100,0,84,311168523,,,68,28743,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7870,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28647,100,46465861664,100,129152969013,,,,,,,,,,
2019-01-16,Z304JLC1,ST4000DM000,4000787030016,0,106,12468528,,,92,0,100,11,100,0,84,311953351,,,68,28767,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,0,97,7870,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28671,100,46467614216,100,129302788419,,,,,,,,,,
2019-01-17,Z304JLC1,ST4000DM000,4000787030016,0,108,18080640,,,92,0,100,11,100,0,84,313192677,,,68,28791,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28695,100,46471644568,100,129442598539,,,,,,,,,,
2019-01-18,Z304JLC1,ST4000DM000,4000787030016,0,120,241920448,,,92,0,100,11,100,0,84,313572184,,,68,28814,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7870,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28718,100,46473789664,100,129581731779,,,,,,,,,,
2019-01-19,Z304JLC1,ST4000DM000,4000787030016,0,118,173227536,,,92,0,100,11,100,0,84,314699846,,,68,28838,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,81,19,100,0,100,0,97,7870,19,19,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28742,100,46479711408,100,129744879376,,,,,,,,,,
2019-01-20,Z304JLC1,ST4000DM000,4000787030016,0,102,4885432,,,92,0,100,11,100,0,84,315055793,,,68,28861,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28765,100,46481768248,100,129891722054,,,,,,,,,,
2019-01-21,Z304JLC1,ST4000DM000,4000787030016,0,119,214343152,,,92,0,100,11,100,0,84,315500681,,,68,28885,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28789,100,46484058792,100,130042317908,,,,,,,,,,
2019-01-22,Z304JLC1,ST4000DM000,4000787030016,0,119,227489240,,,92,0,100,11,100,0,84,316692832,,,67,28909,100,0,,,100,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,80,20,100,0,100,0,97,7870,20,20,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28813,100,46488624648,100,130201060861,,,,,,,,,,
