2019-01-01,Z302F178,ST4000DM000,4000787030016,0,105,9888448,,,94,0,100,6,100,0,87,498003612,,,63,32503,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,79,21,100,0,100,0,82,36710,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32329,100,55311481178,100,120197052617,,,,,,,,,,
2019-01-02,Z302F178,ST4000DM000,4000787030016,0,108,16459360,,,94,0,100,6,100,0,87,499694940,,,63,32527,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,79,21,100,0,100,0,82,36710,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32353,100,55327152666,100,120302545397,,,,,,,,,,
2019-01-03,Z302F178,ST4000DM000,4000787030016,0,119,232002696,,,94,0,100,6,100,0,87,501174896,,,63,32550,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36710,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32377,100,55357773114,100,120429229821,,,,,,,,,,
2019-01-04,Z302F178,ST4000DM000,4000787030016,0,119,234500096,,,94,0,100,6,100,0,87,502662378,,,63,32573,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,77,23,100,0,100,0,82,36710,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32400,100,55381518698,100,120592852464,,,,,,,,,,
2019-01-05,Z302F178,ST4000DM000,4000787030016,0,108,20910480,,,94,0,100,6,100,0,87,503943002,,,63,32598,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,77,23,100,0,100,0,82,36710,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32425,100,55407376034,100,120763479343,,,,,,,,,,
2019-01-06,Z302F178,ST4000DM000,4000787030016,0,120,243424752,,,94,0,100,6,100,0,87,505987933,,,63,32622,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,77,23,100,0,100,0,82,36710,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32449,100,55434938578,100,120950960711,,,,,,,,,,
2019-01-07,Z302F178,ST4000DM000,4000787030016,0,115,86783520,,,94,0,100,6,100,0,87,508625935,,,63,32646,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,77,23,100,0,100,0,82,36710,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32473,100,55462421442,100,121131583174,,,,,,,,,,
2019-01-08,Z302F178,ST4000DM000,4000787030016,0,116,110726864,,,94,0,100,6,100,0,87,509701397,,,63,32669,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36710,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32496,100,55479224666,100,121277170349,,,,,,,,,,
2019-01-09,Z302F178,ST4000DM000,4000787030016,0,117,146855528,,,94,0,100,6,100,0,87,511507777,,,63,32694,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36710,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32521,100,55500600946,100,121394686367,,,,,,,,,,
2019-01-10,Z302F178,ST4000DM000,4000787030016,0,119,207809200,,,94,0,100,6,100,0,87,512832786,,,63,32714,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36710,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32541,100,55521624858,100,121535426148,,,,,,,,,,
2019-01-11,Z302F178,ST4000DM000,4000787030016,0,117,142638744,,,94,0,100,6,100,0,87,513998242,,,63,32738,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36710,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32565,100,55542106786,100,121688077102,,,,,,,,,,
2019-01-12,Z302F178,ST4000DM000,4000787030016,0,114,64771888,,,94,0,100,6,100,0,87,514727399,,,63,32762,100,0,,,100,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1,100,0,100,0,100,0,100,0,78,22,100,0,100,0,82,36710,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,32588,100,55560431378,100,121752996675,,,,,,,,,,
