2019-01-01,S301GNNK,ST4000DM000,4000787030016,0,117,131812264,,,93,0,100,7,100,0,86,434409951,,,69,27844,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,97,7991,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27775,100,47931474376,100,117392141793,,,,,,,,,,
2019-01-02,S301GNNK,ST4000DM000,4000787030016,0,117,119986024,,,93,0,100,7,100,0,86,435571750,,,69,27867,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,0,97,7991,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27798,100,47959414048,100,117529189695,,,,,,,,,,
2019-01-03,S301GNNK,ST4000DM000,4000787030016,0,114,81756448,,,93,0,100,7,100,0,86,436604427,,,69,27891,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,97,7991,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27822,100,47977390080,100,117642319136,,,,,,,,,,
2019-01-04,S301GNNK,ST4000DM000,4000787030016,0,116,111468704,,,93,0,100,7,100,0,86,437464213,,,69,27915,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,97,7991,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27846,100,47996968560,100,117725478409,,,,,,,,,,
2019-01-05,S301GNNK,ST4000DM000,4000787030016,0,116,110088472,,,93,0,100,7,100,0,86,439330837,,,69,27939,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,74,26,100,0,100,0,97,7991,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27871,100,48017854296,100,117822814925,,,,,,,,,,
2019-01-06,S301GNNK,ST4000DM000,4000787030016,0,118,175714192,,,93,0,100,7,100,0,86,440355267,,,69,27963,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,97,7991,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27894,100,48033105424,100,117933248776,,,,,,,,,,
2019-01-07,S301GNNK,ST4000DM000,4000787030016,0,111,37087944,,,93,0,100,7,100,0,86,442480208,,,69,27987,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,75,25,100,0,100,0,97,7991,25,25,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27919,100,48068096000,100,118075699347,,,,,,,,,,
2019-01-08,S301GNNK,ST4000DM000,4000787030016,0,116,103489800,,,93,0,100,7,100,0,86,443809667,,,69,28012,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,97,7991,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27943,100,48094915784,100,118212450006,,,,,,,,,,
2019-01-09,S301GNNK,ST4000DM000,4000787030016,0,120,125136,,,93,0,100,7,100,0,86,444875255,,,68,28035,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,97,7991,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27966,100,48111580168,100,118315070504,,,,,,,,,,
2019-01-10,S301GNNK,ST4000DM000,4000787030016,0,116,106256664,,,93,0,100,7,100,0,86,445783817,,,68,28057,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,97,7991,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27988,100,48129901568,100,118399725472,,,,,,,,,,
2019-01-11,S301GNNK,ST4000DM000,4000787030016,0,117,148449728,,,93,0,100,7,100,0,86,448467032,,,68,28081,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,97,7991,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28012,100,48155319408,100,118580391917,,,,,,,,,,
2019-01-12,S301GNNK,ST4000DM000,4000787030016,0,118,173071896,,,93,0,100,7,100,0,86,450378262,,,68,28105,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,97,7991,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28036,100,48177877616,100,118709618082,,,,,,,,,,
2019-01-13,S301GNNK,ST4000DM000,4000787030016,0,114,71630168,,,93,0,100,7,100,0,86,451562506,,,68,28129,100,0,,,100,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,76,24,100,0,100,0,97,7991,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,28060,100,48193091632,100,118872718383,,,,,,,,,,
