2019-01-01,Z304HTFQ,ST4000DM000,4000787030016,0,113,51139888,,,92,0,100,15,100,0,84,319002321,,,69,27320,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,95,11810,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27091,100,47586980816,100,105884544834,,,,,,,,,,
2019-01-02,Z304HTFQ,ST4000DM000,4000787030016,0,119,211886864,,,92,0,100,15,100,0,84,321323542,,,69,27345,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,79,21,100,0,100,1,95,11810,21,21,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27116,100,47634244232,100,106022087145,,,,,,,,,,
2019-01-03,Z304HTFQ,ST4000DM000,4000787030016,0,114,60963424,,,92,0,100,15,100,0,84,322360511,,,69,27368,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,95,11810,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27139,100,47652113560,100,106147503681,,,,,,,,,,
2019-01-04,Z304HTFQ,ST4000DM000,4000787030016,0,109,21618160,,,92,0,100,15,100,0,84,324043557,,,69,27393,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,95,11810,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27164,100,47676122424,100,106255446556,,,,,,,,,,
2019-01-05,Z304HTFQ,ST4000DM000,4000787030016,0,115,99597728,,,92,0,100,15,100,0,84,325277615,,,69,27417,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,95,11810,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27188,100,47693741656,100,106387532286,,,,,,,,,,
2019-01-06,Z304HTFQ,ST4000DM000,4000787030016,0,117,134558608,,,92,0,100,15,100,0,84,326640183,,,69,27441,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,95,11810,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27212,100,47731158424,100,106524917228,,,,,,,,,,
2019-01-07,Z304HTFQ,ST4000DM000,4000787030016,0,108,15764696,,,92,0,100,15,100,0,84,327519045,,,69,27465,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,77,23,100,0,100,1,95,11810,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27236,100,47749613160,100,106694547862,,,,,,,,,,
2019-01-08,Z304HTFQ,ST4000DM000,4000787030016,0,106,11961288,,,92,0,100,15,100,0,84,328296977,,,69,27489,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,95,11810,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27260,100,47777770344,100,106882286476,,,,,,,,,,
2019-01-09,Z304HTFQ,ST4000DM000,4000787030016,0,119,224497264,,,92,0,100,15,100,0,84,331416141,,,69,27513,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,95,11810,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27284,100,47807694488,100,107074737736,,,,,,,,,,
2019-01-10,Z304HTFQ,ST4000DM000,4000787030016,0,118,176361000,,,92,0,100,15,100,0,84,332197766,,,69,27535,100,0,,,100,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,78,22,100,0,100,1,95,11810,22,22,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,27306,100,47825464968,100,107216788522,,,,,,,,,,
