2019-01-01,S300Z5A7,ST4000DM000,4000787030016,0,117,145164008,,,97,0,100,3,100,0,86,468493640,,,67,29438,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,64,36,100,0,100,1,91,19326,36,36,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29339,100,53901196432,100,112625622123,,,,,,,,,,
2019-01-02,S300Z5A7,ST4000DM000,4000787030016,0,119,225564712,,,97,0,100,3,100,0,86,469625871,,,67,29462,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,1,91,19326,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29363,100,53913495864,100,112763504027,,,,,,,,,,
2019-01-03,S300Z5A7,ST4000DM000,4000787030016,0,119,226946824,,,97,0,100,3,100,0,87,471278318,,,67,29486,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,64,36,100,0,100,1,91,19326,36,36,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29387,100,53929419936,100,112842643345,,,,,,,,,,
2019-01-04,S300Z5A7,ST4000DM000,4000787030016,0,117,145651360,,,97,0,100,3,100,0,87,472292738,,,67,29509,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,1,91,19326,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29410,100,53946371816,100,112962748736,,,,,,,,,,
2019-01-05,S300Z5A7,ST4000DM000,4000787030016,0,120,241388736,,,97,0,100,3,100,0,87,473143432,,,67,29534,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,1,91,19326,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29435,100,53968661872,100,113063536421,,,,,,,,,,
2019-01-06,S300Z5A7,ST4000DM000,4000787030016,0,115,93199304,,,97,0,100,3,100,0,87,474070324,,,67,29558,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,1,91,19326,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29459,100,53988071416,100,113157130497,,,,,,,,,,
2019-01-07,S300Z5A7,ST4000DM000,4000787030016,0,119,226086880,,,97,0,100,3,100,0,87,475900837,,,67,29581,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,64,36,100,0,100,1,91,19326,36,36,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29482,100,54016593360,100,113303208710,,,,,,,,,,
2019-01-08,S300Z5A7,ST4000DM000,4000787030016,0,115,86618976,,,97,0,100,3,100,0,87,477111886,,,67,29606,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,64,36,100,0,100,1,91,19326,36,36,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29507,100,54043612536,100,113370120494,,,,,,,,,,
2019-01-09,S300Z5A7,ST4000DM000,4000787030016,0,120,244124536,,,97,0,100,3,100,0,87,478220873,,,67,29630,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,64,36,100,0,100,1,91,19326,36,36,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29531,100,54065995888,100,113494557981,,,,,,,,,,
2019-01-10,S300Z5A7,ST4000DM000,4000787030016,0,119,204637920,,,97,0,100,3,100,0,87,480013514,,,67,29647,100,0,,,100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,100,0,65,35,100,0,100,1,91,19326,35,35,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,29548,100,54094069512,100,113578432836,,,,,,,,,,
