2019-01-01,Z3025242,ST4000DM000,4000787030016,0,117,120170472,,,92,0,100,8,100,0,85,366070684,,,58,36963,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36742,100,24659552759,100,199790283103,,,,,,,,,,
2019-01-02,Z3025242,ST4000DM000,4000787030016,0,119,229807208,,,92,0,100,8,100,0,85,366575834,,,58,36987,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,74,26,100,0,100,0,85,30286,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36766,100,24660914613,100,199825371801,,,,,,,,,,
2019-01-03,Z3025242,ST4000DM000,4000787030016,0,116,104121544,,,92,0,100,8,100,0,85,367083770,,,58,37011,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36790,100,24662320705,100,199863820872,,,,,,,,,,
2019-01-04,Z3025242,ST4000DM000,4000787030016,0,118,185376736,,,92,0,100,8,100,0,85,367577575,,,58,37035,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,74,26,100,0,100,0,85,30286,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36814,100,24663664316,100,199897814180,,,,,,,,,,
2019-01-05,Z3025242,ST4000DM000,4000787030016,0,110,25730224,,,92,0,100,8,100,0,85,368070197,,,58,37059,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36838,100,24664994942,100,199931199107,,,,,,,,,,
2019-01-06,Z3025242,ST4000DM000,4000787030016,0,117,145582104,,,92,0,100,8,100,0,85,368582102,,,58,37083,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,74,26,100,0,100,0,85,30286,26,26,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36862,100,24666422176,100,199965740084,,,,,,,,,,
2019-01-07,Z3025242,ST4000DM000,4000787030016,0,119,226857472,,,92,0,100,8,100,0,85,369069849,,,58,37107,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,77,23,100,0,100,0,85,30286,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36886,100,24667739542,100,200002339406,,,,,,,,,,
2019-01-08,Z3025242,ST4000DM000,4000787030016,0,114,78262616,,,92,0,100,8,100,0,85,369570947,,,58,37131,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36910,100,24669114816,100,200037746640,,,,,,,,,,
2019-01-09,Z3025242,ST4000DM000,4000787030016,0,117,158003248,,,92,0,100,8,100,0,85,370063640,,,58,37155,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36934,100,24670463820,100,200072677014,,,,,,,,,,
2019-01-10,Z3025242,ST4000DM000,4000787030016,0,120,243359280,,,92,0,100,8,100,0,85,370558389,,,58,37179,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36958,100,24671963562,100,200107840654,,,,,,,,,,
2019-01-11,Z3025242,ST4000DM000,4000787030016,0,115,87053608,,,92,0,100,8,100,0,85,371051452,,,58,37203,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,36982,100,24673292571,100,200141185782,,,,,,,,,,
2019-01-12,Z3025242,ST4000DM000,4000787030016,0,117,164163976,,,92,0,100,8,100,0,85,371537075,,,58,37227,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,37006,100,24674591429,100,200177413049,,,,,,,,,,
2019-01-13,Z3025242,ST4000DM000,4000787030016,0,115,87258920,,,92,0,100,8,100,0,85,372072075,,,58,37251,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,37030,100,24676025870,100,200215793578,,,,,,,,,,
2019-01-14,Z3025242,ST4000DM000,4000787030016,0,118,177829952,,,92,0,100,8,100,0,85,372568746,,,58,37275,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,77,23,100,0,100,0,85,30286,23,23,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,37054,100,24677370692,100,200249561724,,,,,,,,,,
2019-01-15,Z3025242,ST4000DM000,4000787030016,0,120,240887056,,,92,0,100,8,100,0,85,373049318,,,58,37299,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,37078,100,24678658756,100,200285021884,,,,,,,,,,
2019-01-16,Z3025242,ST4000DM000,4000787030016,0,116,110229496,,,92,0,100,8,100,0,85,373558436,,,58,37323,100,0,,,100,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,0,100,0,100,0,100,0,97,3,76,24,100,0,100,0,85,30286,24,24,,,,,100,0,100,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,100,37102,100,24680032331,100,200323343150,,,,,,,,,,
