2018-05-12,ZCH0E945,ST12000NM0007,12000138625024,0,83,180136416,99,0,100,1,100,0,63,1961862,100,72,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,0.0,100.0,115.0,22,22,100,0,100,0,200,0,100.0,28.0,100.0,645137792.0,100.0,267443526.0
2018-05-13,ZCH0E945,ST12000NM0007,12000138625024,0,83,180376830,99,0,100,1,100,0,63,1985280,100,96,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,1.0,100.0,116.0,22,22,100,0,100,0,200,0,100.0,53.0,100.0,645148536.0,100.0,267673196.0
2018-05-14,ZCH0E945,ST12000NM0007,12000138625024,0,83,180585502,99,0,100,1,100,0,63,2008454,100,121,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,77.0,23.0,,,100.0,2.0,100.0,117.0,23,23,100,0,100,0,200,0,100.0,77.0,100.0,645158096.0,100.0,267872308.0
2018-05-15,ZCH0E945,ST12000NM0007,12000138625024,0,83.0,180785070.0,99.0,0.0,100.0,1.0,100.0,0.0,63.0,2030377.0,100.0,144.0,100.0,0.0,100.0,1.0,,,,,100.0,0.0,100.0,0.0,,,78.0,22.0,,,100.0,3.0,100.0,118.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,101.0,100.0,645166856.0,100.0,268063116.0
2018-05-16,ZCH0E945,ST12000NM0007,12000138625024,0,77,46786032,99,0,100,1,100,0,64,2738127,100,174,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,4.0,100.0,119.0,25,25,100,0,100,0,200,0,100.0,130.0,100.0,704868496.0,100.0,318503216.0
2018-05-17,ZCH0E945,ST12000NM0007,12000138625024,0,65,3343296,99,0,100,1,100,0,67,5462946,100,195,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,4.0,100.0,121.0,25,25,100,0,100,0,200,0,100.0,151.0,100.0,958776720.0,100.0,509433528.0
2018-05-18,ZCH0E945,ST12000NM0007,12000138625024,0,82,165859872,99,0,100,1,100,0,70,8991552,100,219,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,75.0,25.0,,,100.0,4.0,100.0,122.0,25,25,100,0,100,0,200,0,100.0,175.0,100.0,1317164160.0,100.0,801844304.0
2018-05-19,ZCH0E945,ST12000NM0007,12000138625024,0,78,66014328,99,0,100,1,100,0,71,12505633,100,243,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,4.0,100.0,123.0,24,24,100,0,100,0,200,0,100.0,199.0,100.0,1649329648.0,100.0,1102255616.0
2018-05-20,ZCH0E945,ST12000NM0007,12000138625024,0,84,235640864,99,0,100,1,100,0,72,16020167,100,267,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,4.0,100.0,124.0,24,24,100,0,100,0,200,0,100.0,222.0,100.0,1988859104.0,100.0,1420634032.0
2018-05-21,ZCH0E945,ST12000NM0007,12000138625024,0,83,181398376,99,0,100,1,100,0,73,19575929,100,291,100,0,100,1,,,,,100.0,0.0,100.0,0.0,,,76.0,24.0,,,100.0,4.0,100.0,125.0,24,24,100,0,100,0,200,0,100.0,246.0,100.0,2337521240.0,100.0,1750151736.0
