2019-01-01,ZCH0CEE6,ST12000NM0007,12000138625024,0,82,177516408,97.0,0.0,100.0,3.0,100.0,0.0,89.0,719918038.0,92,7207,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,117.0,100.0,489.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7076.0,100.0,38790399176.0,100.0,57334545586.0
2019-01-02,ZCH0CEE6,ST12000NM0007,12000138625024,0,82,157523304,97.0,0.0,100.0,3.0,100.0,0.0,89.0,722048702.0,92,7231,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,118.0,100.0,490.0,36,36,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7100.0,100.0,38859397840.0,100.0,57489694754.0
2019-01-03,ZCH0CEE6,ST12000NM0007,12000138625024,0,82.0,168076488.0,97.0,0.0,100.0,3.0,100.0,0.0,89.0,724251401.0,92.0,7256.0,100.0,0.0,100.0,2.0,,,,,100.0,0.0,100.0,0.0,,,64.0,36.0,,,100.0,119.0,100.0,491.0,36.0,36.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7124.0,100.0,38923258136.0,100.0,57680528370.0
2019-01-04,ZCH0CEE6,ST12000NM0007,12000138625024,0,82,160745416,97.0,0.0,100.0,3.0,100.0,0.0,89.0,726369869.0,92,7279,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,63.0,37.0,,,100.0,119.0,100.0,491.0,37,37,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7148.0,100.0,38984453824.0,100.0,57856142298.0
2019-01-05,ZCH0CEE6,ST12000NM0007,12000138625024,0,100,763256,97.0,0.0,100.0,3.0,100.0,0.0,89.0,729989453.0,92,7304,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,63.0,37.0,,,100.0,120.0,100.0,493.0,37,37,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7172.0,100.0,39068520544.0,100.0,58100374914.0
2019-01-06,ZCH0CEE6,ST12000NM0007,12000138625024,0,72,14234520,97.0,0.0,100.0,3.0,100.0,0.0,89.0,732410688.0,92,7327,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,63.0,37.0,,,100.0,120.0,100.0,493.0,37,37,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7196.0,100.0,39142506032.0,100.0,58284001458.0
2019-01-07,ZCH0CEE6,ST12000NM0007,12000138625024,0,75,35417976,97.0,0.0,100.0,3.0,100.0,0.0,89.0,735869149.0,92,7352,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,63.0,37.0,,,100.0,121.0,100.0,495.0,37,37,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7220.0,100.0,39228969856.0,100.0,58462861730.0
2019-01-08,ZCH0CEE6,ST12000NM0007,12000138625024,0,79,78638928,97.0,0.0,100.0,3.0,100.0,0.0,89.0,738687582.0,92,7376,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,121.0,100.0,496.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7245.0,100.0,39348503200.0,100.0,58630690146.0
2019-01-09,ZCH0CEE6,ST12000NM0007,12000138625024,0,81,116771592,97.0,0.0,100.0,3.0,100.0,0.0,89.0,742622662.0,92,7400,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,122.0,100.0,497.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7268.0,100.0,39436185816.0,100.0,58825280914.0
2019-01-10,ZCH0CEE6,ST12000NM0007,12000138625024,0,72,17305568,97.0,0.0,100.0,3.0,100.0,0.0,89.0,743796685.0,92,7416,100.0,0.0,100,2,,,,,100.0,0.0,100.0,0.0,,,66.0,34.0,,,100.0,122.0,100.0,497.0,34,34,100.0,0.0,100.0,0.0,200.0,0.0,100.0,7285.0,100.0,39461624672.0,100.0,58944516890.0
