2019-01-01,ZJV01EYS,ST12000NM0007,12000138625024,0,83,218404832,92.0,0.0,100.0,6.0,100.0,0.0,88.0,620387503.0,94,5690,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,63.0,100.0,669.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5519.0,100.0,34531101768.0,100.0,46009726182.0
2019-01-02,ZJV01EYS,ST12000NM0007,12000138625024,0,82,160767400,92.0,0.0,100.0,6.0,100.0,0.0,88.0,622264552.0,94,5714,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,63.0,100.0,670.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5543.0,100.0,34547907544.0,100.0,46179423606.0
2019-01-03,ZJV01EYS,ST12000NM0007,12000138625024,0,80.0,99880648.0,92.0,0.0,100.0,6.0,100.0,0.0,88.0,623829277.0,94.0,5733.0,100.0,0.0,100.0,6.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,64.0,100.0,671.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5562.0,100.0,34564578712.0,100.0,46346008366.0
2019-01-04,ZJV01EYS,ST12000NM0007,12000138625024,0,73,18237800,92.0,0.0,100.0,6.0,100.0,0.0,88.0,625081453.0,94,5757,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,65.0,100.0,672.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5586.0,100.0,34581945936.0,100.0,46491139086.0
2019-01-05,ZJV01EYS,ST12000NM0007,12000138625024,0,81,136107376,92.0,0.0,100.0,6.0,100.0,0.0,88.0,626085731.0,94,5773,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,65.0,100.0,672.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5601.0,100.0,34595525952.0,100.0,46595428646.0
2019-01-06,ZJV01EYS,ST12000NM0007,12000138625024,0,83,185944400,92.0,0.0,100.0,6.0,100.0,0.0,88.0,628076798.0,94,5804,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,66.0,100.0,674.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5632.0,100.0,34629379560.0,100.0,46855552766.0
2019-01-07,ZJV01EYS,ST12000NM0007,12000138625024,0,80,101654544,92.0,0.0,100.0,6.0,100.0,0.0,88.0,629152328.0,94,5819,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,66.0,100.0,674.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5648.0,100.0,34651339648.0,100.0,46993443702.0
2019-01-08,ZJV01EYS,ST12000NM0007,12000138625024,0,82,162514664,92.0,0.0,100.0,6.0,100.0,0.0,88.0,631902205.0,94,5851,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,67.0,100.0,675.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5679.0,100.0,34700968792.0,100.0,47248815358.0
2019-01-09,ZJV01EYS,ST12000NM0007,12000138625024,0,78,65589168,92.0,0.0,100.0,6.0,100.0,0.0,88.0,633023194.0,94,5866,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,68.0,32.0,,,100.0,67.0,100.0,676.0,32,32,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5694.0,100.0,34728379208.0,100.0,47368620262.0
2019-01-10,ZJV01EYS,ST12000NM0007,12000138625024,0,79,81071608,92.0,0.0,100.0,6.0,100.0,0.0,88.0,634958510.0,94,5897,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,67.0,100.0,677.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5725.0,100.0,34770239976.0,100.0,47586382678.0
2019-01-11,ZJV01EYS,ST12000NM0007,12000138625024,0,83.0,197984320.0,92.0,0.0,100.0,6.0,100.0,0.0,88.0,636204353.0,94.0,5913.0,100.0,0.0,100.0,6.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,68.0,100.0,678.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5741.0,100.0,34779446976.0,100.0,47694088390.0
2019-01-12,ZJV01EYS,ST12000NM0007,12000138625024,0,82,146164904,92.0,0.0,100.0,6.0,100.0,0.0,88.0,637394117.0,94,5944,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,69.0,100.0,679.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5772.0,100.0,34790645584.0,100.0,47875211142.0
2019-01-13,ZJV01EYS,ST12000NM0007,12000138625024,0,72,16641488,92.0,0.0,100.0,6.0,100.0,0.0,88.0,638061329.0,94,5960,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,69.0,100.0,680.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5788.0,100.0,34795748504.0,100.0,47984725462.0
2019-01-14,ZJV01EYS,ST12000NM0007,12000138625024,0,71,13648648,92.0,0.0,100.0,6.0,100.0,0.0,88.0,639485322.0,94,5991,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,70.0,100.0,681.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5819.0,100.0,34812220728.0,100.0,48209401174.0
2019-01-15,ZJV01EYS,ST12000NM0007,12000138625024,0,81.0,130295504.0,92.0,0.0,100.0,6.0,100.0,0.0,88.0,640243689.0,94.0,6007.0,100.0,0.0,100.0,6.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,71.0,100.0,682.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5834.0,100.0,34822597984.0,100.0,48315670774.0
2019-01-16,ZJV01EYS,ST12000NM0007,12000138625024,0,81,120654608,92.0,0.0,100.0,6.0,100.0,0.0,88.0,642467104.0,94,6038,100.0,0.0,100,6,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100,71,100.0,683.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5865.0,100.0,34843527960.0,100.0,48529240638.0
2019-01-17,ZJV01EYS,ST12000NM0007,12000138625024,0,82,149310538,90.0,0.0,100.0,7.0,100.0,0.0,88.0,644374699.0,94,6070,100.0,0.0,100,7,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,72,100.0,688.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5897.0,100.0,34873088832.0,100.0,48772476576.0
2019-01-18,ZJV01EYS,ST12000NM0007,12000138625024,0,76,39392160,90.0,0.0,100.0,7.0,100.0,0.0,88.0,645244145.0,94,6086,100.0,0.0,100,7,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,72,100.0,688.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5912.0,100.0,34885845792.0,100.0,48893942088.0
2019-01-19,ZJV01EYS,ST12000NM0007,12000138625024,0,77,51386904,90.0,0.0,100.0,7.0,100.0,0.0,88.0,646853026.0,94,6118,100.0,0.0,100,7,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,73,100.0,690.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5944.0,100.0,34906268304.0,100.0,49129655136.0
2019-01-20,ZJV01EYS,ST12000NM0007,12000138625024,0,82,172707568,90.0,0.0,100.0,7.0,100.0,0.0,88.0,647610357.0,93,6133,100.0,0.0,100,7,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,73,100.0,690.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,5960.0,100.0,34915524952.0,100.0,49241719152.0
