2019-01-01,ZCH0CY49,ST12000NM0007,12000138625024,0,84,234588240,94.0,0.0,100.0,5.0,100.0,0.0,82.0,167341353.0,91,8545,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,90.0,100.0,429.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8490.0,100.0,47444726768.0,100.0,101715831936.0
2019-01-02,ZCH0CY49,ST12000NM0007,12000138625024,0,83,220253296,94.0,0.0,100.0,5.0,100.0,0.0,82.0,169600146.0,91,8568,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,91.0,100.0,430.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8514.0,100.0,47495671344.0,100.0,101894693216.0
2019-01-03,ZCH0CY49,ST12000NM0007,12000138625024,0,83.0,209772800.0,94.0,0.0,100.0,5.0,100.0,0.0,82.0,171978691.0,91.0,8592.0,100.0,0.0,100.0,4.0,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,91.0,100.0,431.0,31.0,31.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8537.0,100.0,47542040896.0,100.0,102081984072.0
2019-01-04,ZCH0CY49,ST12000NM0007,12000138625024,0,83,215130592,94.0,0.0,100.0,5.0,100.0,0.0,82.0,175375994.0,91,8617,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,92.0,100.0,432.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8562.0,100.0,47600443472.0,100.0,102273079928.0
2019-01-05,ZCH0CY49,ST12000NM0007,12000138625024,0,83,198485512,94.0,0.0,100.0,5.0,100.0,0.0,82.0,177548789.0,91,8640,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,92.0,100.0,433.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8585.0,100.0,47655842896.0,100.0,102445176080.0
2019-01-06,ZCH0CY49,ST12000NM0007,12000138625024,0,83,191889776,94.0,0.0,100.0,5.0,100.0,0.0,83.0,179916374.0,91,8665,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,69.0,31.0,,,100.0,93.0,100.0,434.0,31,31,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8610.0,100.0,47715326176.0,100.0,102623237696.0
2019-01-07,ZCH0CY49,ST12000NM0007,12000138625024,0,82,168378664,94.0,0.0,100.0,5.0,100.0,0.0,83.0,182072961.0,91,8689,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,94.0,100.0,435.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8633.0,100.0,47764715616.0,100.0,102794478008.0
2019-01-08,ZCH0CY49,ST12000NM0007,12000138625024,0,83,213023920,94.0,0.0,100.0,5.0,100.0,0.0,83.0,185852697.0,91,8713,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,94.0,100.0,436.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8658.0,100.0,47836117192.0,100.0,103011862560.0
2019-01-09,ZCH0CY49,ST12000NM0007,12000138625024,0,83,194537864,94.0,0.0,100.0,5.0,100.0,0.0,83.0,188211475.0,91,8737,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,94.0,100.0,437.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8682.0,100.0,47903123688.0,100.0,103170510904.0
2019-01-10,ZCH0CY49,ST12000NM0007,12000138625024,0,83,190034408,94.0,0.0,100.0,5.0,100.0,0.0,83.0,190810813.0,90,8761,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,95.0,100.0,438.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8705.0,100.0,47969983864.0,100.0,103343288064.0
2019-01-11,ZCH0CY49,ST12000NM0007,12000138625024,0,77.0,55182280.0,94.0,0.0,100.0,5.0,100.0,0.0,83.0,192734802.0,90.0,8771.0,100.0,0.0,100.0,4.0,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,95.0,100.0,439.0,28.0,28.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8716.0,100.0,47999687072.0,100.0,103422873360.0
2019-01-12,ZCH0CY49,ST12000NM0007,12000138625024,0,80,106617512,94.0,0.0,100.0,5.0,100.0,0.0,83.0,195327430.0,90,8803,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100.0,96.0,100.0,440.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8747.0,100.0,48060775608.0,100.0,103657360928.0
2019-01-13,ZCH0CY49,ST12000NM0007,12000138625024,0,71,13074696,94.0,0.0,100.0,5.0,100.0,0.0,83.0,196664445.0,90,8819,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,96.0,100.0,441.0,30,30,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8763.0,100.0,48084066680.0,100.0,103784668104.0
2019-01-14,ZCH0CY49,ST12000NM0007,12000138625024,0,77,50221592,94.0,0.0,100.0,5.0,100.0,0.0,83.0,199302752.0,90,8851,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,72.0,28.0,,,100.0,97.0,100.0,442.0,28,28,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8795.0,100.0,48152933528.0,100.0,103997088896.0
2019-01-15,ZCH0CY49,ST12000NM0007,12000138625024,0,83.0,193948696.0,94.0,0.0,100.0,5.0,100.0,0.0,83.0,200678914.0,90.0,8867.0,100.0,0.0,100.0,4.0,,,,,100.0,0.0,100.0,0.0,,,70.0,30.0,,,100.0,98.0,100.0,443.0,30.0,30.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8810.0,100.0,48186891976.0,100.0,104106857552.0
2019-01-16,ZCH0CY49,ST12000NM0007,12000138625024,0,71,11476064,94.0,0.0,100.0,5.0,100.0,0.0,83.0,203975037.0,90,8899,100.0,0.0,100,4,,,,,100.0,0.0,100.0,0.0,,,71.0,29.0,,,100,98,100.0,450.0,29,29,100.0,0.0,100.0,0.0,200.0,0.0,100.0,8842.0,100.0,48273893488.0,100.0,104325664714.0
