2019-01-01,Z304JVYE,ST4000DM000,4000787030016,0,117,143135376,95.0,0.0,100.0,5.0,100.0,0.0,85.0,368037982.0,68,28392,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,97.0,6038.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28304.0,100.0,49085267440.0,100.0,132483354965.0
2019-01-02,Z304JVYE,ST4000DM000,4000787030016,0,116,102766312,95.0,0.0,100.0,5.0,100.0,0.0,85.0,369190692.0,68,28417,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,97.0,6038.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28328.0,100.0,49091731488.0,100.0,132624813061.0
2019-01-03,Z304JVYE,ST4000DM000,4000787030016,0,114.0,62876104.0,95.0,0.0,100.0,5.0,100.0,0.0,85.0,369571781.0,68.0,28441.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,97.0,6038.0,18.0,18.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28352.0,100.0,49094709416.0,100.0,132800035748.0
2019-01-04,Z304JVYE,ST4000DM000,4000787030016,0,110,27706208,95.0,0.0,100.0,5.0,100.0,0.0,85.0,370260318.0,68,28464,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28375.0,100.0,49097528648.0,100.0,132933253890.0
2019-01-05,Z304JVYE,ST4000DM000,4000787030016,0,117,117559776,95.0,0.0,100.0,5.0,100.0,0.0,85.0,370965658.0,68,28488,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28400.0,100.0,49099356448.0,100.0,133080093930.0
2019-01-06,Z304JVYE,ST4000DM000,4000787030016,0,115,89901216,95.0,0.0,100.0,5.0,100.0,0.0,85.0,373061506.0,68,28512,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,97.0,6038.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28424.0,100.0,49105809776.0,100.0,133270893183.0
2019-01-07,Z304JVYE,ST4000DM000,4000787030016,0,118,186190752,95.0,0.0,100.0,5.0,100.0,0.0,85.0,374859528.0,68,28536,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,97.0,6038.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28448.0,100.0,49108581912.0,100.0,133449755612.0
2019-01-08,Z304JVYE,ST4000DM000,4000787030016,0,119,232917064,95.0,0.0,100.0,5.0,100.0,0.0,85.0,376225386.0,68,28561,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28472.0,100.0,49110857688.0,100.0,133614814075.0
2019-01-09,Z304JVYE,ST4000DM000,4000787030016,0,117,130424800,95.0,0.0,100.0,5.0,100.0,0.0,85.0,377900168.0,68,28585,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28496.0,100.0,49115626104.0,100.0,133762246477.0
2019-01-10,Z304JVYE,ST4000DM000,4000787030016,0,105,7993280,95.0,0.0,100.0,5.0,100.0,0.0,85.0,378540065.0,68,28609,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28520.0,100.0,49117856672.0,100.0,133903161600.0
2019-01-11,Z304JVYE,ST4000DM000,4000787030016,0,114.0,78847568.0,95.0,0.0,100.0,5.0,100.0,0.0,85.0,378938040.0,68.0,28623.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20.0,20.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28534.0,100.0,49118873024.0,100.0,133988954896.0
2019-01-12,Z304JVYE,ST4000DM000,4000787030016,0,120,1221992,95.0,0.0,100.0,5.0,100.0,0.0,85.0,379719623.0,68,28647,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28558.0,100.0,49121998424.0,100.0,134134333806.0
2019-01-13,Z304JVYE,ST4000DM000,4000787030016,0,118,200173496,95.0,0.0,100.0,5.0,100.0,0.0,85.0,381292110.0,68,28682,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28593.0,100.0,49125902328.0,100.0,134348866841.0
2019-01-14,Z304JVYE,ST4000DM000,4000787030016,0,113,54468696,95.0,0.0,100.0,5.0,100.0,0.0,85.0,382850884.0,68,28705,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,97.0,6038.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28616.0,100.0,49131424744.0,100.0,134503775558.0
2019-01-15,Z304JVYE,ST4000DM000,4000787030016,0,112.0,47258624.0,95.0,0.0,100.0,5.0,100.0,0.0,85.0,384207729.0,68.0,28729.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20.0,20.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28640.0,100.0,49136039264.0,100.0,134643452309.0
2019-01-16,Z304JVYE,ST4000DM000,4000787030016,0,116,113426160,95.0,0.0,100.0,5.0,100.0,0.0,85.0,385753623.0,68,28752,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100,0,97.0,6038.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28663.0,100.0,49139763272.0,100.0,134752817661.0
2019-01-17,Z304JVYE,ST4000DM000,4000787030016,0,112,48646072,95.0,0.0,100.0,5.0,100.0,0.0,85.0,386479672.0,68,28775,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100,0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28687.0,100.0,49141718960.0,100.0,134897994601.0
2019-01-18,Z304JVYE,ST4000DM000,4000787030016,0,111,38270192,95.0,0.0,100.0,5.0,100.0,0.0,85.0,387412695.0,68,28799,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100,0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28710.0,100.0,49143527912.0,100.0,135066409431.0
2019-01-19,Z304JVYE,ST4000DM000,4000787030016,0,108,17168640,95.0,0.0,100.0,5.0,100.0,0.0,85.0,388202226.0,68,28822,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100,0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28733.0,100.0,49146369856.0,100.0,135217760631.0
2019-01-20,Z304JVYE,ST4000DM000,4000787030016,0,108,16742912,95.0,0.0,100.0,5.0,100.0,0.0,85.0,389104140.0,68,28846,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100,0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28757.0,100.0,49148566720.0,100.0,135357064610.0
2019-01-21,Z304JVYE,ST4000DM000,4000787030016,0,116,109933584,95.0,0.0,100.0,5.0,100.0,0.0,85.0,390522029.0,68,28869,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100,0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28780.0,100.0,49152933848.0,100.0,135506413176.0
2019-01-22,Z304JVYE,ST4000DM000,4000787030016,0,114.0,63273624.0,95.0,0.0,100.0,5.0,100.0,0.0,85.0,391253703.0,68.0,28892.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20.0,20.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28804.0,100.0,49154860472.0,100.0,135626078212.0
2019-01-23,Z304JVYE,ST4000DM000,4000787030016,0,115.0,98612952.0,95.0,0.0,100.0,5.0,100.0,0.0,85.0,394285675.0,67.0,28927.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,97.0,6038.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28839.0,100.0,49161274984.0,100.0,135836938285.0
2019-01-24,Z304JVYE,ST4000DM000,4000787030016,0,119.0,215601376.0,95.0,0.0,100.0,5.0,100.0,0.0,85.0,395648635.0,67.0,28951.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,97.0,6038.0,20.0,20.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28862.0,100.0,49163136208.0,100.0,135996915861.0
2019-01-25,Z304JVYE,ST4000DM000,4000787030016,0,118,198775160,95.0,0.0,100.0,5.0,100.0,0.0,85.0,396801277.0,67,28974,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100,0,97.0,6038.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28886.0,100.0,49164995240.0,100.0,136154017418.0
2019-01-26,Z304JVYE,ST4000DM000,4000787030016,0,114,69458488,95.0,0.0,100.0,5.0,100.0,0.0,85.0,397690391.0,67,28998,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100,0,97.0,6038.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28909.0,100.0,49166680336.0,100.0,136310177345.0
2019-01-27,Z304JVYE,ST4000DM000,4000787030016,0,118,168958488,95.0,0.0,100.0,5.0,100.0,0.0,85.0,399103069.0,67,29021,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100,0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28932.0,100.0,49171434144.0,100.0,136442055963.0
2019-01-28,Z304JVYE,ST4000DM000,4000787030016,0,120,239574568,95.0,0.0,100.0,5.0,100.0,0.0,85.0,399447202.0,67,29045,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100,0,97.0,6038.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28956.0,100.0,49173022640.0,100.0,136503491942.0
2019-01-29,Z304JVYE,ST4000DM000,4000787030016,0,118,174842368,95.0,0.0,100.0,5.0,100.0,0.0,85.0,400103926.0,67,29068,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100,0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28979.0,100.0,49175419400.0,100.0,136620635732.0
2019-01-30,Z304JVYE,ST4000DM000,4000787030016,0,120,241242272,95.0,0.0,100.0,5.0,100.0,0.0,85.0,401351867.0,67,29091,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100,0,97.0,6038.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,29003.0,100.0,49179841824.0,100.0,136731053867.0
