2019-01-01,Z3053ZXY,ST4000DM000,4000787030016,0,119,201444016,92.0,0.0,100.0,13.0,100.0,0.0,85.0,379707082.0,70,26860,100.0,0.0,100,12,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,84.0,32684.0,18,18,100.0,0.0,100.0,0.0,200.0,0.0,100.0,26463.0,100.0,45183406528.0,100.0,132286917490.0
2019-01-02,Z3053ZXY,ST4000DM000,4000787030016,0,111,33015536,92.0,0.0,100.0,13.0,100.0,0.0,85.0,381006531.0,70,26884,100.0,0.0,100,12,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,84.0,32684.0,18,18,100.0,0.0,100.0,0.0,200.0,0.0,100.0,26487.0,100.0,45198374472.0,100.0,132427482293.0
2019-01-03,Z3053ZXY,ST4000DM000,4000787030016,0,118.0,194164208.0,92.0,0.0,100.0,13.0,100.0,0.0,85.0,382229185.0,70.0,26908.0,100.0,0.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,84.0,32684.0,20.0,20.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,26511.0,100.0,45212962272.0,100.0,132586722727.0
2019-01-04,Z3053ZXY,ST4000DM000,4000787030016,0,117,149067136,92.0,0.0,100.0,13.0,100.0,0.0,85.0,383071765.0,70,26933,100.0,0.0,100,12,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,84.0,32684.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,26536.0,100.0,45226722560.0,100.0,132683804221.0
2019-01-05,Z3053ZXY,ST4000DM000,4000787030016,0,117,149411032,92.0,0.0,100.0,13.0,100.0,0.0,85.0,385009709.0,70,26956,100.0,0.0,100,12,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,84.0,32684.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,26559.0,100.0,45252702600.0,100.0,132792315362.0
2019-01-06,Z3053ZXY,ST4000DM000,4000787030016,0,118,182094056,92.0,0.0,100.0,13.0,100.0,0.0,85.0,386124817.0,70,26981,100.0,0.0,100,12,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,84.0,32684.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,26584.0,100.0,45279991960.0,100.0,132895105129.0
2019-01-07,Z3053ZXY,ST4000DM000,4000787030016,0,120,237325896,92.0,0.0,100.0,13.0,100.0,0.0,85.0,386833713.0,70,27004,100.0,0.0,100,12,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,84.0,32684.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,26607.0,100.0,45299317368.0,100.0,132951987277.0
2019-01-08,Z3053ZXY,ST4000DM000,4000787030016,0,113,58299032,92.0,0.0,100.0,13.0,100.0,0.0,85.0,388613620.0,70,27029,100.0,0.0,100,12,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,84.0,32684.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,26632.0,100.0,45332039832.0,100.0,133034780882.0
2019-01-09,Z3053ZXY,ST4000DM000,4000787030016,0,116,116489104,92.0,0.0,100.0,13.0,100.0,0.0,85.0,391571475.0,70,27053,100.0,0.0,100,12,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,84.0,32684.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,26655.0,100.0,45363717128.0,100.0,133212712583.0
2019-01-10,Z3053ZXY,ST4000DM000,4000787030016,0,120,239454216,92.0,0.0,100.0,13.0,100.0,0.0,85.0,392522447.0,70,27072,100.0,0.0,100,12,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,84.0,32684.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,26675.0,100.0,45378831056.0,100.0,133319084205.0
