2019-01-01,Z3029ALQ,ST4000DM000,4000787030016,0,119,212935648,92.0,0.0,100.0,19.0,100.0,0.0,84.0,309662140.0,61,34776,100.0,0.0,100,19,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,40.0,121070.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,34281.0,100.0,29486639623.0,100.0,335299082146.0
2019-01-02,Z3029ALQ,ST4000DM000,4000787030016,0,115,100508664,92.0,0.0,100.0,19.0,100.0,0.0,84.0,310243631.0,61,34800,100.0,0.0,100,19,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,40.0,121070.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,34304.0,100.0,29488367657.0,100.0,335327672364.0
2019-01-03,Z3029ALQ,ST4000DM000,4000787030016,0,119.0,223691656.0,92.0,0.0,100.0,19.0,100.0,0.0,84.0,310825505.0,61.0,34824.0,100.0,0.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,40.0,121070.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,34328.0,100.0,29490103849.0,100.0,335357635541.0
2019-01-04,Z3029ALQ,ST4000DM000,4000787030016,0,119,213016216,92.0,0.0,100.0,19.0,100.0,0.0,84.0,311458975.0,61,34848,100.0,0.0,100,19,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,40.0,121070.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,34353.0,100.0,29491952889.0,100.0,335387935573.0
2019-01-05,Z3029ALQ,ST4000DM000,4000787030016,0,112,42698624,92.0,0.0,100.0,19.0,100.0,0.0,84.0,312020795.0,61,34872,100.0,0.0,100,19,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,40.0,121070.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,34376.0,100.0,29493653683.0,100.0,335418077242.0
2019-01-06,Z3029ALQ,ST4000DM000,4000787030016,0,115,97718776,92.0,0.0,100.0,19.0,100.0,0.0,84.0,312586289.0,61,34896,100.0,0.0,100,19,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,40.0,121070.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,34400.0,100.0,29495349389.0,100.0,335451254848.0
2019-01-07,Z3029ALQ,ST4000DM000,4000787030016,0,119,227719176,92.0,0.0,100.0,19.0,100.0,0.0,84.0,313187384.0,61,34920,100.0,0.0,100,19,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,40.0,121070.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,34425.0,100.0,29497104089.0,100.0,335487761984.0
2019-01-08,Z3029ALQ,ST4000DM000,4000787030016,0,119,205573192,92.0,0.0,100.0,19.0,100.0,0.0,84.0,313804847.0,61,34944,100.0,0.0,100,19,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,40.0,121070.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,34449.0,100.0,29498888694.0,100.0,335517682844.0
2019-01-09,Z3029ALQ,ST4000DM000,4000787030016,0,107,13090504,92.0,0.0,100.0,19.0,100.0,0.0,84.0,314360836.0,61,34968,100.0,0.0,100,19,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,40.0,121070.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,34472.0,100.0,29500568580.0,100.0,335546840002.0
2019-01-10,Z3029ALQ,ST4000DM000,4000787030016,0,118,187889528,92.0,0.0,100.0,19.0,100.0,0.0,84.0,314962392.0,61,34991,100.0,0.0,100,19,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,40.0,121070.0,22,22,100.0,0.0,100.0,0.0,200.0,0.0,100.0,34496.0,100.0,29502337580.0,100.0,335580130871.0
