2019-01-01,S301PRNQ,ST4000DM000,4000787030016,0,100,2889248,95.0,0.0,100.0,5.0,100.0,0.0,84.0,319534615.0,69,27682,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,93.0,14279.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27499.0,100.0,46663086504.0,100.0,110211252538.0
2019-01-02,S301PRNQ,ST4000DM000,4000787030016,0,117,147527624,95.0,0.0,100.0,5.0,100.0,0.0,84.0,320327004.0,69,27707,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,93.0,14279.0,23,23,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27523.0,100.0,46671698440.0,100.0,110287377216.0
2019-01-03,S301PRNQ,ST4000DM000,4000787030016,0,117.0,140774744.0,95.0,0.0,100.0,5.0,100.0,0.0,84.0,321001546.0,69.0,27731.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,93.0,14279.0,26.0,26.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27547.0,100.0,46683236128.0,100.0,110356866565.0
2019-01-04,S301PRNQ,ST4000DM000,4000787030016,0,118,201242520,95.0,0.0,100.0,5.0,100.0,0.0,84.0,321642924.0,69,27754,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,93.0,14279.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27571.0,100.0,46699507816.0,100.0,110413345591.0
2019-01-05,S301PRNQ,ST4000DM000,4000787030016,0,108,18990984,95.0,0.0,100.0,5.0,100.0,0.0,84.0,323530392.0,69,27778,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,93.0,14279.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27595.0,100.0,46727579968.0,100.0,110505267008.0
2019-01-06,S301PRNQ,ST4000DM000,4000787030016,0,119,205737968,95.0,0.0,100.0,5.0,100.0,0.0,84.0,324419380.0,69,27802,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,93.0,14279.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27619.0,100.0,46750735584.0,100.0,110620658066.0
2019-01-07,S301PRNQ,ST4000DM000,4000787030016,0,114,73491576,95.0,0.0,100.0,5.0,100.0,0.0,84.0,326182160.0,69,27826,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,93.0,14279.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27643.0,100.0,46777947640.0,100.0,110703002425.0
2019-01-08,S301PRNQ,ST4000DM000,4000787030016,0,108,20405464,95.0,0.0,100.0,5.0,100.0,0.0,84.0,327587040.0,69,27850,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,93.0,14279.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27667.0,100.0,46804438856.0,100.0,110838692464.0
2019-01-09,S301PRNQ,ST4000DM000,4000787030016,0,118,185175488,95.0,0.0,100.0,5.0,100.0,0.0,84.0,328754740.0,69,27874,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,93.0,14279.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27691.0,100.0,46824096200.0,100.0,110947021263.0
2019-01-10,S301PRNQ,ST4000DM000,4000787030016,0,113,55199880,95.0,0.0,100.0,5.0,100.0,0.0,84.0,330035043.0,69,27894,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,93.0,14279.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27710.0,100.0,46839878048.0,100.0,111040266275.0
2019-01-11,S301PRNQ,ST4000DM000,4000787030016,0,112.0,44518840.0,95.0,0.0,100.0,5.0,100.0,0.0,84.0,330933331.0,69.0,27918.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,93.0,14279.0,24.0,24.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27734.0,100.0,46857778904.0,100.0,111145793884.0
2019-01-12,S301PRNQ,ST4000DM000,4000787030016,0,114,70943240,95.0,0.0,100.0,5.0,100.0,0.0,84.0,333090265.0,69,27942,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,93.0,14279.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27758.0,100.0,46879302024.0,100.0,111306512264.0
2019-01-13,S301PRNQ,ST4000DM000,4000787030016,0,114,70266864,95.0,0.0,100.0,5.0,100.0,0.0,84.0,334205565.0,69,27966,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,93.0,14279.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27782.0,100.0,46906433600.0,100.0,111453893015.0
2019-01-14,S301PRNQ,ST4000DM000,4000787030016,0,117,126549200,95.0,0.0,100.0,5.0,100.0,0.0,85.0,336432620.0,69,27990,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,93.0,14279.0,24,24,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27806.0,100.0,46929926520.0,100.0,111571081788.0
2019-01-15,S301PRNQ,ST4000DM000,4000787030016,0,119.0,231316504.0,95.0,0.0,100.0,5.0,100.0,0.0,85.0,338468876.0,69.0,28013.0,100.0,0.0,100.0,5.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,93.0,14279.0,25.0,25.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27830.0,100.0,46945631928.0,100.0,111690004519.0
2019-01-16,S301PRNQ,ST4000DM000,4000787030016,0,120,1979640,95.0,0.0,100.0,5.0,100.0,0.0,85.0,339119105.0,68,28037,100.0,0.0,100,5,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100,0,93.0,14279.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27854.0,100.0,46962576152.0,100.0,111782294049.0
