2019-01-01,Z304HTDV,ST4000DM000,4000787030016,0,111,35580368,98.0,0.0,100.0,2.0,100.0,0.0,84.0,301967284.0,69,27630,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,0.0,100.0,0.0,93.0,14352.0,17,17,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27497.0,100.0,46451074280.0,100.0,112169393164.0
2019-01-02,Z304HTDV,ST4000DM000,4000787030016,0,118,181832680,98.0,0.0,100.0,2.0,100.0,0.0,84.0,302888409.0,69,27655,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,83.0,17.0,100.0,0.0,100.0,0.0,93.0,14352.0,17,17,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27522.0,100.0,46468118664.0,100.0,112259875589.0
2019-01-03,Z304HTDV,ST4000DM000,4000787030016,0,112.0,42164384.0,98.0,0.0,100.0,2.0,100.0,0.0,84.0,304360581.0,69.0,27679.0,100.0,0.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,93.0,14352.0,18.0,18.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27546.0,100.0,46506293128.0,100.0,112410143566.0
2019-01-04,Z304HTDV,ST4000DM000,4000787030016,0,118,183881344,98.0,0.0,100.0,2.0,100.0,0.0,84.0,306308888.0,69,27704,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,93.0,14352.0,21,21,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27570.0,100.0,46533330680.0,100.0,112491726485.0
2019-01-05,Z304HTDV,ST4000DM000,4000787030016,0,120,237783360,98.0,0.0,100.0,2.0,100.0,0.0,84.0,308341064.0,69,27727,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,93.0,14352.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27594.0,100.0,46554115864.0,100.0,112595573263.0
2019-01-06,Z304HTDV,ST4000DM000,4000787030016,0,119,213050272,98.0,0.0,100.0,2.0,100.0,0.0,84.0,309371603.0,69,27751,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,93.0,14352.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27618.0,100.0,46578360792.0,100.0,112698372067.0
2019-01-07,Z304HTDV,ST4000DM000,4000787030016,0,117,141866792,98.0,0.0,100.0,2.0,100.0,0.0,84.0,310394711.0,69,27775,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,93.0,14352.0,20,20,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27642.0,100.0,46594269864.0,100.0,112787626782.0
2019-01-08,Z304HTDV,ST4000DM000,4000787030016,0,120,1288880,98.0,0.0,100.0,2.0,100.0,0.0,84.0,312039990.0,69,27799,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,93.0,14352.0,18,18,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27665.0,100.0,46612529840.0,100.0,112856792160.0
2019-01-09,Z304HTDV,ST4000DM000,4000787030016,0,117,139940664,98.0,0.0,100.0,2.0,100.0,0.0,84.0,313046450.0,69,27822,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,93.0,14352.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27689.0,100.0,46631087568.0,100.0,112956055266.0
2019-01-10,Z304HTDV,ST4000DM000,4000787030016,0,117,139646720,98.0,0.0,100.0,2.0,100.0,0.0,84.0,314358943.0,69,27842,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,93.0,14352.0,18,18,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27709.0,100.0,46648207424.0,100.0,113039221483.0
2019-01-11,Z304HTDV,ST4000DM000,4000787030016,0,119.0,202318616.0,98.0,0.0,100.0,2.0,100.0,0.0,84.0,315280686.0,69.0,27862.0,100.0,0.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,93.0,14352.0,19.0,19.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27729.0,100.0,46667241712.0,100.0,113153058274.0
2019-01-12,Z304HTDV,ST4000DM000,4000787030016,0,119,234431144,98.0,0.0,100.0,2.0,100.0,0.0,84.0,316510040.0,69,27885,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,93.0,14352.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27752.0,100.0,46708779728.0,100.0,113285585532.0
2019-01-13,Z304HTDV,ST4000DM000,4000787030016,0,111,32775344,98.0,0.0,100.0,2.0,100.0,0.0,84.0,318467495.0,69,27909,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,93.0,14352.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27776.0,100.0,46730776064.0,100.0,113464590230.0
2019-01-14,Z304HTDV,ST4000DM000,4000787030016,0,104,6761600,98.0,0.0,100.0,2.0,100.0,0.0,84.0,319231542.0,69,27932,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,93.0,14352.0,18,18,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27799.0,100.0,46755238216.0,100.0,113568296658.0
2019-01-15,Z304HTDV,ST4000DM000,4000787030016,0,113.0,52057056.0,98.0,0.0,100.0,2.0,100.0,0.0,84.0,320756961.0,69.0,27956.0,100.0,0.0,100.0,2.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,93.0,14352.0,19.0,19.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27823.0,100.0,46775313400.0,100.0,113652130511.0
2019-01-16,Z304HTDV,ST4000DM000,4000787030016,0,117,135303848,98.0,0.0,100.0,2.0,100.0,0.0,84.0,321580706.0,69,27980,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100,0,93.0,14352.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27847.0,100.0,46794074928.0,100.0,113749833378.0
2019-01-17,Z304HTDV,ST4000DM000,4000787030016,0,111,29581944,98.0,0.0,100.0,2.0,100.0,0.0,84.0,322267683.0,69,28004,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100,0,93.0,14352.0,18,18,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27870.0,100.0,46809102824.0,100.0,113870811704.0
2019-01-18,Z304HTDV,ST4000DM000,4000787030016,0,117,163736912,98.0,0.0,100.0,2.0,100.0,0.0,84.0,322954864.0,69,28027,100.0,0.0,100,2,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100,0,93.0,14352.0,19,19,100.0,0.0,100.0,0.0,200.0,0.0,100.0,27894.0,100.0,46827312824.0,100.0,114027176477.0
