2019-01-01,Z303R3DX,ST4000DM000,4000787030016,0,117,154988024,92.0,0.0,100.0,14.0,100.0,0.0,87.0,483285748.0,68,28761,100.0,0.0,100,14,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,94.0,12195.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28648.0,100.0,51341414808.0,100.0,111543477618.0
2019-01-02,Z303R3DX,ST4000DM000,4000787030016,0,120,243891104,92.0,0.0,100.0,14.0,100.0,0.0,87.0,484071516.0,68,28784,100.0,0.0,100,14,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,94.0,12195.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28672.0,100.0,51355460248.0,100.0,111599865512.0
2019-01-03,Z303R3DX,ST4000DM000,4000787030016,0,108.0,16519096.0,92.0,0.0,100.0,14.0,100.0,0.0,87.0,486262203.0,68.0,28809.0,100.0,0.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,94.0,12195.0,27.0,27.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28696.0,100.0,51380552416.0,100.0,111712942570.0
2019-01-04,Z303R3DX,ST4000DM000,4000787030016,0,113,51552928,92.0,0.0,100.0,14.0,100.0,0.0,87.0,487015947.0,68,28833,100.0,0.0,100,14,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,94.0,12195.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28721.0,100.0,51391548320.0,100.0,111787902417.0
2019-01-05,Z303R3DX,ST4000DM000,4000787030016,0,116,111089704,92.0,0.0,100.0,14.0,100.0,0.0,87.0,488429652.0,68,28856,100.0,0.0,100,14,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,100.0,0.0,100.0,0.0,94.0,12195.0,25,25,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28744.0,100.0,51412597800.0,100.0,111847157913.0
2019-01-06,Z303R3DX,ST4000DM000,4000787030016,0,119,214996792,92.0,0.0,100.0,14.0,100.0,0.0,87.0,489941779.0,68,28880,100.0,0.0,100,14,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,94.0,12195.0,27,27,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28768.0,100.0,51431741032.0,100.0,111972019215.0
2019-01-07,Z303R3DX,ST4000DM000,4000787030016,0,119,220242632,92.0,0.0,100.0,14.0,100.0,0.0,87.0,491508229.0,68,28905,100.0,0.0,100,14,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,94.0,12195.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28793.0,100.0,51450465920.0,100.0,112102986493.0
2019-01-08,Z303R3DX,ST4000DM000,4000787030016,0,119,209569776,92.0,0.0,100.0,14.0,100.0,0.0,87.0,492880542.0,67,28929,100.0,0.0,100,14,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,94.0,12195.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28816.0,100.0,51475312056.0,100.0,112184510279.0
2019-01-09,Z303R3DX,ST4000DM000,4000787030016,0,110,27978496,92.0,0.0,100.0,14.0,100.0,0.0,87.0,493753464.0,67,28952,100.0,0.0,100,14,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,94.0,12195.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28840.0,100.0,51502841592.0,100.0,112217208203.0
2019-01-10,Z303R3DX,ST4000DM000,4000787030016,0,119,222021504,92.0,0.0,100.0,14.0,100.0,0.0,87.0,495839129.0,67,28977,100.0,0.0,100,14,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,94.0,12195.0,26,26,100.0,0.0,100.0,0.0,200.0,0.0,100.0,28864.0,100.0,51527467120.0,100.0,112365536541.0
