06582, +1, 0.354839, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.142857, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.387097, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.200000, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.419355, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.085714, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.419355, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, -0.028571, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.419355, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.142857, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.451613, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.085714, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.451613, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.085714, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.451613, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.028571, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.193548, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.200000, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.225806, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.200000, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.290323, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.200000, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.354839, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.142857, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.387097, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.200000, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.419355, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.085714, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.451613, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.142857, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.322581, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.200000, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.387097, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.142857, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.387097, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.028571, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.387097, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.085714, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.419355, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.085714, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.451613, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.085714, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.483871, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.085714, -0.032258, 1.000000, -0.990076, -1.000000
06582, +1, 0.000000, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.142857, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.096774, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.028571, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.161290, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.028571, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.193548, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.085714, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.225806, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.028571, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.290323, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.085714, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.290323, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.028571, -0.053763, 1.000000, -0.990076, -1.000000
06582, +1, 0.290323, 1.000000, 1.000000, 0.536585, 0.157895, 1.000000, 0.030303, 0.200000, -0.053763, 1.000000, -0.990076, -1.000000
