23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.428571, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.314286, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.428571, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.314286, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.485714, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.314286, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.314286, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.371429, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.314286, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.371429, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.257143, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.314286, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.371429, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.314286, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.314286, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.371429, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.371429, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.371429, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.371429, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.542857, 1.000000, 1.000000, -1.000000, -1.000000
23387, +1, 1.000000, 0.851852, 1.000000, 0.121951, 1.000000, 1.000000, 1.000000, -0.314286, 1.000000, 1.000000, -1.000000, -1.000000
