2018-01-01,Z304HV0N,ST4000DM000,4000787030016,0,119,206880832,96,0,100,4,100,0,89,863548756,79,18563,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,95.0,11421.0,22,22,100,0,100,0,200,0,100.0,18400.0,100.0,39493363344.0,100.0,59150760069.0
2018-01-02,Z304HV0N,ST4000DM000,4000787030016,0,108,15035160,96,0,100,4,100,0,89,864779281,79,18587,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,95.0,11421.0,22,22,100,0,100,0,200,0,100.0,18424.0,100.0,39526767208.0,100.0,59238199869.0
2018-01-03,Z304HV0N,ST4000DM000,4000787030016,0,116,109879168,96,0,100,4,100,0,89,866560386,79,18610,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,95.0,11421.0,22,22,100,0,100,0,200,0,100.0,18448.0,100.0,39565407344.0,100.0,59313358976.0
2018-01-04,Z304HV0N,ST4000DM000,4000787030016,0,119,207414064,96,0,100,4,100,0,89,867601188,79,18627,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,95.0,11421.0,22,22,100,0,100,0,200,0,100.0,18464.0,100.0,39597600352.0,100.0,59395179681.0
2018-01-05,Z304HV0N,ST4000DM000,4000787030016,0,117.0,120728880.0,96.0,0.0,100.0,4.0,100.0,0.0,89.0,869185748.0,79.0,18651.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,95.0,11421.0,22.0,22.0,100.0,0.0,100.0,0.0,200.0,0.0,100.0,18488.0,100.0,39658355624.0,100.0,59509323501.0
2018-01-06,Z304HV0N,ST4000DM000,4000787030016,0,119,222746824,96,0,100,4,100,0,89,870865888,79,18674,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,95.0,11421.0,21,21,100,0,100,0,200,0,100.0,18512.0,100.0,39701658592.0,100.0,59630316383.0
2018-01-07,Z304HV0N,ST4000DM000,4000787030016,0,109,21303048,96,0,100,4,100,0,89,873057489,79,18698,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,95.0,11421.0,22,22,100,0,100,0,200,0,100.0,18536.0,100.0,39752004392.0,100.0,59766392868.0
2018-01-08,Z304HV0N,ST4000DM000,4000787030016,0,115,83969568,96,0,100,4,100,0,89,876066840,79,18723,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,95.0,11421.0,22,22,100,0,100,0,200,0,100.0,18561.0,100.0,39792544680.0,100.0,59917234870.0
2018-01-09,Z304HV0N,ST4000DM000,4000787030016,0,118,176870048,96,0,100,4,100,0,89,878942539,79,18747,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,95.0,11421.0,22,22,100,0,100,0,200,0,100.0,18584.0,100.0,39837317552.0,100.0,60032858446.0
2018-01-10,Z304HV0N,ST4000DM000,4000787030016,0,111,33321720,96,0,100,4,100,0,89,880675890,79,18775,100,0,100,4,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,95.0,11421.0,21,21,100,0,100,0,200,0,100.0,18612.0,100.0,39866826472.0,100.0,60094336810.0
